時間,標題,連結
2023-12-06 06:19,"〈紐約匯市〉美職位空缺降幅超預期 DXY仍揚升 比特幣衝破44,000美元",https://news.cnyes.com/news/id/5400555
2023-12-06 06:00,利多連發加持 蘋果市值重奪3兆美元桂冠,https://news.cnyes.com/news/id/5400552
2023-12-06 05:36,〈美股盤後〉美債狂升 蘋果市值重奪3兆美元桂冠 道瓊近一個月首見連跌,https://news.cnyes.com/news/id/5400551
2023-12-06 05:23,〈能源盤後〉市場質疑OPEC+減產能力 油價連4日走跌 收7月以來最低,https://news.cnyes.com/news/id/5399240
2023-12-06 05:14,ECB最鷹官員轉鴿 施納貝爾開第一槍稱不用再升息,https://news.cnyes.com/news/id/5400560
2023-12-06 05:10,〈台股盤前必看要聞〉外資11月匯入3500億超猛 選前行情有夢最美,https://news.cnyes.com/news/id/5400353
2023-12-06 04:50,【袁志峰專欄】港股超賣，短線有技術反彈,https://news.cnyes.com/news/id/5400461
2023-12-06 02:40,美銀執行長：美國經濟成長雖放緩但展望樂觀,https://news.cnyes.com/news/id/5400526
2023-12-06 01:19,美10月JOLTS職位空缺超預期降至873.3萬 創兩年半新低,https://news.cnyes.com/news/id/5400463
2023-12-06 00:20,美服務業回暖 11月ISM非製造業指數超預期升至52.7,https://news.cnyes.com/news/id/5400462
2023-12-07 23:30,美上周續領失業金人數創7月以來最大降幅 初領人數低預期,https://news.cnyes.com/news/id/5402899
2023-12-07 22:45,〈美股早盤〉投資人靜待非農就業報告出爐 主要指數開高,https://news.cnyes.com/news/id/5402898
2023-12-07 21:51,特斯拉進逼印度市場 傳塔塔汽車籲當局不要降低進口關稅,https://news.cnyes.com/news/id/5403011
2023-12-07 21:50,Gamestop營收下滑 市場對其前景感到擔憂,https://news.cnyes.com/news/id/5403020
2023-12-07 21:32,艾伯維以87億美元收購神經科學製藥商Cerevel,https://news.cnyes.com/news/id/5403010
2023-12-07 21:22,第一銀員工持股信託 自提不到6萬元就持有近6張股票,https://news.cnyes.com/news/id/5402995
2023-12-07 21:18,串流媒體自救 各家業者彼此合作搭售,https://news.cnyes.com/news/id/5402975
2023-12-07 20:57,人工智慧熱潮後 晶片市場動盪恐帶來威脅,https://news.cnyes.com/news/id/5402985
2023-12-07 20:36,外資、自營商聯手賣超台股破百億 集中火力甩賣 00919,https://news.cnyes.com/news/id/5402802
2023-12-07 20:27,散熱模組廠雙鴻與中揚光結盟並將參與私募案,https://news.cnyes.com/news/id/5402947
2023-12-07 20:20,歐盟馬拉松式AI立法談判 傳克服最大障礙達成臨時協議,https://news.cnyes.com/news/id/5402948
2023-12-07 20:19,高房貸迫使民眾續租 公寓REITs收入明顯上揚,https://news.cnyes.com/news/id/5402976
2023-12-07 20:12,各國央行購金熱持續 中國央行連13個月增持,https://news.cnyes.com/news/id/5402938
2023-12-07 19:57,降息預期推升美國小型股 但須防經濟衰退,https://news.cnyes.com/news/id/5402916
2023-12-07 19:50,比特幣現貨ETF有望明年1月獲准 傳SEC與發行商進入關鍵細節談判,https://news.cnyes.com/news/id/5402920
2023-12-07 19:46,嘉里大榮拓物流版圖 物流中心、新營業所陸續啟用,https://news.cnyes.com/news/id/5402939
2023-12-07 19:44,金管會鬆綁  4外銀有望搶進高資產財管市場,https://news.cnyes.com/news/id/5402919
2023-12-07 19:40,遠傳加速內容產業國際化 子公司攜手新加坡最大媒體集團創頂級華語內容,https://news.cnyes.com/news/id/5402918
2023-12-07 19:38,研華11月營收52億元 新專案帶動SIoT事業年增5成,https://news.cnyes.com/news/id/5402914
2023-12-07 19:31,美國房價持續上漲 反映房屋庫存持續短缺,https://news.cnyes.com/news/id/5402897
2023-12-07 19:27,〈車市〉車商年底前衝刺銷量 和泰車上修車市規模至47.5萬台,https://news.cnyes.com/news/id/5402917
2023-12-07 19:27,德國經濟步履蹣跚 歐元區面臨衰退風險,https://news.cnyes.com/news/id/5402913
2023-12-07 19:09,IDC：半導體明年銷售估成長20% 看好八大趨勢,https://news.cnyes.com/news/id/5402828
2023-12-07 19:08,Robinhood在歐盟推出加密貨幣交易服務,https://news.cnyes.com/news/id/5402827
2023-12-07 19:07,Google推最新AI模型Gemini 將導入Bard及Pixel 8 Pro,https://news.cnyes.com/news/id/5402858
2023-12-07 19:05,聯強11月營收393億元 年增幅睽違近一年轉正,https://news.cnyes.com/news/id/5402853
2023-12-07 19:04,IDC：生成式AI熱潮來襲 明年台灣AI平台市場規模年增達25.4%,https://news.cnyes.com/news/id/5402798
2023-12-07 19:00,華為與安卓徹底分手 也意味著將專注鞏固中國市場,https://news.cnyes.com/news/id/5402404
2023-12-07 18:48,永豐金前11月純益186億元 證券子公司好會賺年增2倍,https://news.cnyes.com/news/id/5402800
2023-12-07 18:45,報告：美國光電產業今年大放異采 明年成長將趨緩,https://news.cnyes.com/news/id/5402801
2023-12-07 18:26,AI伺服器挹注 麗臺11月營收、獲利翻倍 每股賺0.08元,https://news.cnyes.com/news/id/5402799
2023-12-07 18:22,泰國總理：已率特斯拉主管已參觀該國工業園區 有信心在此投資,https://news.cnyes.com/news/id/5402797
2023-12-07 18:20,寧德時代將在香港設國際總部 成立研發中心,https://news.cnyes.com/news/id/5402410
2023-12-07 18:17,緯軟11月營收創新高 累計營收超越過去全年,https://news.cnyes.com/news/id/5402796
2023-12-07 18:15,投資人繼續等待勞動市場數據 美債殖利率反彈,https://news.cnyes.com/news/id/5402795
2023-12-07 18:10,傳產輪動僅剩政策重電股，攻萬八關鍵在下週 主角仍看台積電，封關前行情取決營收市場反應,https://news.cnyes.com/news/id/5402553
2023-12-07 18:07,桓鼎-KY採多箭齊發策略積極衝刺新興能源事業,https://news.cnyes.com/news/id/5402776
2023-12-07 18:01,〈國際建築展〉亞泥加速導入AI優化製程 擴大低碳水泥、混凝土布局,https://news.cnyes.com/news/id/5402626
2023-12-07 18:00,福斯公布新疆廠審計調查報告：未發現強迫勞動,https://news.cnyes.com/news/id/5402407
2023-12-07 17:59,〈房產〉房仲：今年房屋買賣移轉將跌落至30萬棟 勉強守住榮枯線之上,https://news.cnyes.com/news/id/5402627
2023-12-07 17:52,威宏- KY運動包袋能見度直達明首季 越南廠加班因應,https://news.cnyes.com/news/id/5402690
2023-12-07 17:51,台台併後共31件客訴 台灣大：採逐區網路測試,https://news.cnyes.com/news/id/5402714
2023-12-07 17:50,健身器材迎旺季 喬山、岱宇11月營收登今年最高,https://news.cnyes.com/news/id/5402624
2023-12-07 17:47,〈台幣〉小貶2.4分以31.529元作收 狹幅偏弱整理,https://news.cnyes.com/news/id/5402618
2023-12-07 17:34,全新：微電子與光電子產品 明年皆有望雙位數成長,https://news.cnyes.com/news/id/5402615
2023-12-07 17:32,玉山金前11月純益突破200億元創同期新高 每股賺1.32元,https://news.cnyes.com/news/id/5402556
2023-12-07 17:18,彰銀前11月純益121億元年增逾2成 每股賺1.12元,https://news.cnyes.com/news/id/5402521
2023-12-07 17:00,自行車廠明係越南設廠用地生變 預估量產時間將延後半年,https://news.cnyes.com/news/id/5402555
2023-12-07 17:00,蘋果重返3兆 美國科技股能夠在漲+20% ? 邊緣AI商機NAND漲價受惠:群聯、威剛、台積電、聯發科、義隆電、華碩、祥碩,https://news.cnyes.com/news/id/5402552
2023-12-07 16:56,聲援北歐工人 丹麥退休基金拋售特斯拉股票,https://news.cnyes.com/news/id/5402355
2023-12-07 16:50,併購效益挹注 國巨11月營收月增3% Q4將優預期 明年首季估雙增,https://news.cnyes.com/news/id/5402483
2023-12-07 16:32,央行：貨幣體系需根植於央行 推動CBDC研究試驗中,https://news.cnyes.com/news/id/5402444
2023-12-07 16:20,券商報告：人民幣2024年有望「破7」 但升值過快也非好事,https://news.cnyes.com/news/id/5402164
2023-12-07 16:14,〈陸港盤後〉滬指連四跌 Google救活A股AI板塊 恒指續跌,https://news.cnyes.com/news/id/5402167
2023-12-07 16:09,央行：Bank4.0、開拓長尾市場推動金融業數位創新,https://news.cnyes.com/news/id/5402406
2023-12-07 16:04,王晶光11月營收24.89億元創歷年同期新高 年增25%,https://news.cnyes.com/news/id/5402408
2023-12-07 16:02,【ETF知識】平準金是什麼？收益平準金ETF有哪些？,https://news.cnyes.com/news/id/5402409
2023-12-07 15:49,〈台達能源論壇〉台達能源取得再生能源售電業執照 投入綠電交易市場,https://news.cnyes.com/news/id/5402383
2023-12-07 15:49,日元反彈至逾3個月高點 市場預計日本央行轉鷹,https://news.cnyes.com/news/id/5402384
2023-12-07 15:30,陳世輝卸下臺鹽綠能代理董事長一職 由吳國卿接任,https://news.cnyes.com/news/id/5402357
2023-12-07 15:30,談香港投資機會 專家：利用背靠中國優勢 抓住AI發展契機,https://news.cnyes.com/news/id/5402163
2023-12-07 15:29,〈台達能源論壇〉中信金總座：台達再生能源走得很快 有助台灣淨零目標,https://news.cnyes.com/news/id/5402354
2023-12-07 15:25,儒鴻11月營收29.6億元雙增 創15個月新高,https://news.cnyes.com/news/id/5402230
2023-12-07 15:06,市值型ETF正2才是王道？長期報酬狂勝的優勢在哪？,https://news.cnyes.com/news/id/5402353
2023-12-07 15:01,台股向下震盪失守17300點 外資翻空三大法人賣超99億元,https://news.cnyes.com/news/id/5402337
2023-12-07 14:50,全球禽流感再爆發 法國提高風險級別 多國大舉撲殺鳥類,https://news.cnyes.com/news/id/5402165
2023-12-07 14:48,〈台股盤後〉股王世芯帶領半導體逞多頭餘威 散裝回檔 指數下跌81點,https://news.cnyes.com/news/id/5402209
2023-12-07 14:39,全球手機Q3產量終結連八季年衰退 Q4有望再成長10%,https://news.cnyes.com/news/id/5402208
2023-12-07 14:25,美擬收緊銀行監管 提高存準金要求 華爾街8大銀行齊跳腳,https://news.cnyes.com/news/id/5401764
2023-12-07 14:10,比亞迪純電動車單季銷量預計超越特斯拉 華爾街稱其估值仍偏低,https://news.cnyes.com/news/id/5402162
2023-12-07 13:37,2024 TAIPEI AMPA汽配展明年4/17登場 規模再提升聚焦4大主軸,https://news.cnyes.com/news/id/5402168
2023-12-07 13:36,技嘉發表AMD架構伺服器新品 MI300預計明年上市,https://news.cnyes.com/news/id/5402148
2023-12-07 13:16,中國11月出口小幅成長 但進口意外萎縮 引發需求疑慮,https://news.cnyes.com/news/id/5402083
2023-12-07 12:58,台股基金今年淨流出231億元 這6家投信逆勢獲加碼,https://news.cnyes.com/news/id/5402145
2023-12-07 12:45,20家台廠大秀5G解決方案 搶進國際5G供應鏈,https://news.cnyes.com/news/id/5402146
2023-12-07 12:42,〈房產〉11月「住展風向球」對應燈號亮出連12綠 分數持平,https://news.cnyes.com/news/id/5402118
2023-12-07 12:40,欲購從速！福特：野馬Mach-E電動車明年起恐不再具聯邦抵稅資格,https://news.cnyes.com/news/id/5401766
2023-12-07 12:31,與GPT-4較勁 Google發布史上最強AI模型「Gemini 」,https://news.cnyes.com/news/id/5401927
2023-12-07 12:05,手機需求回溫加上WiFi助攻 穩懋11月營收創18個月新高,https://news.cnyes.com/news/id/5402084
2023-12-07 11:45,〈焦點股〉國際油價連五跌 2檔正向原油ETF爆量重挫,https://news.cnyes.com/news/id/5402056
2023-12-07 11:41,傳歐盟即將就AI法案達成協議 ChatGPT、Google Bard將納入監管,https://news.cnyes.com/news/id/5402012
2023-12-07 11:31,美國小非農 ADP 數據遜於預期 但對勞動力市場卻是健康訊號,https://news.cnyes.com/news/id/5401974
2023-12-07 11:30,巴菲特持有的蘋果市值 超過Nike、迪士尼或富國銀行,https://news.cnyes.com/news/id/5401695
2023-12-07 11:09,國內首發 集保結算所發布ESG評等機構行為準則,https://news.cnyes.com/news/id/5402015
2023-12-07 10:59,7金控、8銀行取得敵意併購門票 4家新上榜,https://news.cnyes.com/news/id/5402014
2023-12-07 10:56,台寶生醫與美新藥公司TRACT合作開發調節型T細胞 拿下CDMO訂單,https://news.cnyes.com/news/id/5401979
2023-12-07 10:50,麥當勞擬4年內全球展店近1萬家門市 招募會員1億人,https://news.cnyes.com/news/id/5401770
2023-12-07 10:43,Meta旗下各服務測試AI功能 平台將迎三年來最大改變,https://news.cnyes.com/news/id/5401759
2023-12-07 10:43,神盾集團發威 ! 這一檔可以「後發先至」?,https://news.cnyes.com/news/id/5401980
2023-12-07 10:38,〈台股盤中〉量縮整理格局 中小型個股輪動挑人氣大樑,https://news.cnyes.com/news/id/5401978
2023-12-07 10:34,商研院看服務業景氣復甦 穩健延續至明年4月,https://news.cnyes.com/news/id/5401977
2023-12-07 10:30,達美：國際航線需求2024年將迎強勁開局,https://news.cnyes.com/news/id/5401787
2023-12-07 10:11,彭博：蘋果Touch ID、多點觸控技術發明人即將退休,https://news.cnyes.com/news/id/5401805
2023-12-07 10:03,保瑞子公司安成藥抗癲癇學名藥 獲美國藥證,https://news.cnyes.com/news/id/5401925
2023-12-07 10:01,〈台幣〉亞幣盤整 日圓強升 台幣小貶游走31.5元關卡,https://news.cnyes.com/news/id/5401926
2023-12-07 09:54,瞄準醫療照護產業 台新銀助醫事機構金融便捷化,https://news.cnyes.com/news/id/5401924
2023-12-07 09:26,環泰 11月營收4.77億元改寫下半年新高 全年營收將登頂,https://news.cnyes.com/news/id/5401895
2023-12-07 08:40,各家串流加速綁售競爭 Disney+整合自家Hulu推出「超值」套裝,https://news.cnyes.com/news/id/5401767
2023-12-07 08:25,外媒：義大利已通知中國 將退出一帶一路倡議,https://news.cnyes.com/news/id/5401757
2023-12-07 08:21,〈台股盤前〉權值股原地踏地 資金流向中小型股 輪番上陣撐盤,https://news.cnyes.com/news/id/5401801
2023-12-07 08:16,SpaceX更值錢了 傳擬以至少1750億美元估值出售股票,https://news.cnyes.com/news/id/5401784
2023-12-07 08:12,美股重點新聞摘要2023年12月07日,https://news.cnyes.com/news/id/5401752
2023-12-07 07:58,【市場新寵】AI助攻，日本也有護國神山！,https://news.cnyes.com/news/id/5401152
2023-12-07 07:51,【鑫攻略早報】映泰漲停事先預告!看好軟體股凌群的起漲!,https://news.cnyes.com/news/id/5401786
2023-12-07 07:46,台積電與亞利桑那州工會達成協議 可視情況引進外國勞工,https://news.cnyes.com/news/id/5401758
2023-12-07 07:35,強攻英特爾！AMD發布AI PC新處理器 採台積電4奈米製程,https://news.cnyes.com/news/id/5401760
2023-12-07 06:33,〈能源盤後〉美汽油庫存大增 WTI連跌5日 摜破每桶70美元,https://news.cnyes.com/news/id/5401668
2023-12-07 06:31,超微發表MI300系列AI新品 看好市場規模四年內突破4000億美元,https://news.cnyes.com/news/id/5401753
2023-12-07 06:24,〈貴金屬盤後〉靜待非農就業報告 金價小幅收高 ,https://news.cnyes.com/news/id/5401755
2023-12-07 06:16,FT：蘋果iPhone 16電池將去中國化,https://news.cnyes.com/news/id/5401776
2023-12-07 06:06,〈紐約匯市〉美元指數登兩周高點 降息押注拖累歐元走軟,https://news.cnyes.com/news/id/5401751
2023-12-07 05:44,〈美股盤後〉ADP數據符軟著陸 債市續升 道瓊標普連三黑,https://news.cnyes.com/news/id/5401694
2023-12-07 05:10,〈台股盤前必看要聞〉外資縮手暫作壁上觀 中小型股冷盤熱炒,https://news.cnyes.com/news/id/5401643
2023-12-07 04:50,【袁志峰專欄】本地地產股已過份拋售,https://news.cnyes.com/news/id/5401667
2023-12-07 03:00,比特幣衝至近兩年高點 這國家炒幣最活躍,https://news.cnyes.com/news/id/5401735
2023-12-07 02:16,傳蘋果明年初推新款iPad和M3版MacBook Air 拯救疲弱銷售,https://news.cnyes.com/news/id/5401740
2023-12-07 01:50,傳吉利旗下電動車商極氪 尋求明年2月在美IPO,https://news.cnyes.com/news/id/5401730
2023-12-07 01:11,加拿大央行第三度維持利率不變 盼通膨降溫有更多進展,https://news.cnyes.com/news/id/5401696
2023-12-08 23:20,特斯拉上月在中國銷量上升 漲價前獲大批訂單湧入,https://news.cnyes.com/news/id/5405150
2023-12-08 23:03,中信金前11月大賺近550億元年增逾6成 超越歷年全年水準,https://news.cnyes.com/news/id/5405192
2023-12-08 22:41,〈美股早盤〉美11月非農超預期 澆熄Fed明年初降息希望 主要指數開低,https://news.cnyes.com/news/id/5405020
2023-12-08 21:38,挪威主權財富基金：特斯拉應該尊重工會集體談判權利,https://news.cnyes.com/news/id/5405151
2023-12-08 21:35,美11月非農新增就業人數超預期升至19.9萬 Fed明年3月降息預期為時過早,https://news.cnyes.com/news/id/5405021
2023-12-08 21:06,默克與衛采子宮內膜癌聯合療法組合未能通過一線治療試驗,https://news.cnyes.com/news/id/5405144
2023-12-08 20:51,中國將加大財政支持力道 促進經濟復甦,https://news.cnyes.com/news/id/5405025
2023-12-08 20:49,〈國際建築展〉環泥、新光鋼衝刺多角布局 綠色產品比重突破2成,https://news.cnyes.com/news/id/5405127
2023-12-08 20:40,耀登11月營收1.64億維持高檔 美系客戶帶動成長,https://news.cnyes.com/news/id/5405126
2023-12-08 20:30,Cybertruck奇特外觀與材質設計 引起專家質疑安全問題,https://news.cnyes.com/news/id/5405023
2023-12-08 20:24,鴻海增資FII USA 95億元 擴充美國伺服器產能,https://news.cnyes.com/news/id/5405035
2023-12-08 20:23,王道銀將布局星澳 駱怡君拋三年計畫目標每年獲利成長,https://news.cnyes.com/news/id/5405108
2023-12-08 20:19,傳輝達下周將與越南討論晶片合作協議,https://news.cnyes.com/news/id/5405120
2023-12-08 19:56,微軟投資OpenAI面臨英國CMA初步審查,https://news.cnyes.com/news/id/5405084
2023-12-08 19:53,路透：日本消費疲軟可能延後日銀退出寬鬆政策,https://news.cnyes.com/news/id/5405024
2023-12-08 19:38,展望2024年 華爾街投行大多看好美股 經濟不致衰退,https://news.cnyes.com/news/id/5405027
2023-12-08 19:23,特斯拉開發平價電動車進展顯著 上海廠可能成為中心,https://news.cnyes.com/news/id/5405026
2023-12-08 19:22,騰訊大股東繼續減持 Prosus持股降至24.99%,https://news.cnyes.com/news/id/5404807
2023-12-08 19:15,WGC：地緣政治和央行買盤將在2024年繼續推升金價,https://news.cnyes.com/news/id/5405007
2023-12-08 18:57,等待非農就業報告 美債殖利率大幅走升,https://news.cnyes.com/news/id/5405004
2023-12-08 18:57,中共召開黨外人士座談會 習近平：支持民營企業發展壯大經濟,https://news.cnyes.com/news/id/5404784
2023-12-08 18:57,美時亞太市場成長強勁 前11月營收158.8億元續創高,https://news.cnyes.com/news/id/5405005
2023-12-08 18:56,欣興Q4營收仍不振 11月營收87.15億元呈年、月雙減走勢,https://news.cnyes.com/news/id/5404951
2023-12-08 18:51,外資買盤轉向金融股 買超中信金4.8萬張 緯創再遭調節1.1萬張,https://news.cnyes.com/news/id/5404810
2023-12-08 18:50,中國、新加坡強化合作 簽署升級版自貿協定 將實施30天互免簽證,https://news.cnyes.com/news/id/5404806
2023-12-08 18:42,保瑞11月營收小幅成長 前11月累計132億元,https://news.cnyes.com/news/id/5404811
2023-12-08 18:30,中共中央政治局會議：明年加大宏觀調控力度 鞏固經濟向好態勢,https://news.cnyes.com/news/id/5404805
2023-12-08 18:21,海運運價低迷 貨櫃三雄11月營收年衰3成起跳,https://news.cnyes.com/news/id/5404809
2023-12-08 18:19,高力11月營收走升至3.39億元月、年雙增 創歷年同期新高,https://news.cnyes.com/news/id/5404808
2023-12-08 18:10,上海再添利多 中國商務部：盡快釋放改革開放紅利,https://news.cnyes.com/news/id/5404783
2023-12-08 18:10,台股創高週線收小黑  震盪買電子半導體驗證，IC設計創意攻漲停 NAND Flash 群聯 創波段高 CoWos弘塑 大漲+6%,https://news.cnyes.com/news/id/5404427
2023-12-08 18:06,高盛打臉降息! ? SOFR訊號亦透漏短線債券超漲,https://news.cnyes.com/news/id/5404803
2023-12-08 17:56,非農就業數據今晚登場!蘋果iPhone四分之一產能轉印度！,https://news.cnyes.com/news/id/5404782
2023-12-08 17:56,品牌廠11月營收 華碩單月回溫、微星累計年增幅轉正,https://news.cnyes.com/news/id/5404780
2023-12-08 17:53,海運股風向球？昔日「航海王」砸3.2億元買長榮2900張,https://news.cnyes.com/news/id/5404464
2023-12-08 17:53,朱鶴新獲任命為中國人行副行長及外管局局長,https://news.cnyes.com/news/id/5404688
2023-12-08 17:47,〈電子五哥營收〉仁寶非PC產品出貨下滑 11月營收月減3.3%,https://news.cnyes.com/news/id/5404466
2023-12-08 17:44,聯發科11月營收430.71億元雙增 創14個月新高,https://news.cnyes.com/news/id/5404429
2023-12-08 17:43,流通業務及金融科技雙成長 統振11月營收創1年半新高,https://news.cnyes.com/news/id/5404426
2023-12-08 17:37,〈台幣〉強升1.55角至31.374元 處4個月來高價位整理區,https://news.cnyes.com/news/id/5404428
2023-12-08 17:21,資通產品助攻 11月出口374億美元年增轉正 Q4可望止跌回升,https://news.cnyes.com/news/id/5404387
2023-12-08 17:19,〈電子五哥營收〉緯創11月營收月減2.51% 估Q4整體出貨與Q3持平,https://news.cnyes.com/news/id/5404386
2023-12-08 17:18,正瀚生技年底掛牌創新板 12/12競拍開標,https://news.cnyes.com/news/id/5404385
2023-12-08 17:17,〈房產〉租屋族哭哭 今年全台灣房租指數恐將改寫27年新高,https://news.cnyes.com/news/id/5404308
2023-12-08 17:16,耳機新品+兩新產品線放量 安普新明年營收挑戰70億元,https://news.cnyes.com/news/id/5404245
2023-12-08 16:50,東芝與羅姆半導體合作生產功率晶片 日本政府補助三分之一,https://news.cnyes.com/news/id/5403786
2023-12-08 16:28,蘋果PCB供應鏈11月營收轉旺 健鼎及臻鼎都優於去年表現,https://news.cnyes.com/news/id/5404219
2023-12-08 16:15,〈陸港盤後〉滬指反彈收漲 本周累計跌2% 港股恒指微跌,https://news.cnyes.com/news/id/5403669
2023-12-08 15:54,〈電子五哥營收〉筆電出貨量強勁 廣達11月營收創今年單月新高,https://news.cnyes.com/news/id/5404086
2023-12-08 15:53,〈航運指數〉SCFI連2紅 長約簽訂拉鋸戰 船公司守穩運價,https://news.cnyes.com/news/id/5403933
2023-12-08 15:50,Gemini示範影片遭質疑 Google承認剪輯 稱目的為展示功能,https://news.cnyes.com/news/id/5403931
2023-12-08 15:49,台韓集保攜手交流 共擘創新發展契機,https://news.cnyes.com/news/id/5403932
2023-12-08 15:47,投資界哈日潮延續 日元級別日股基金績效前十強出列,https://news.cnyes.com/news/id/5403930
2023-12-08 15:30,Gemini帶動谷歌漲逾5% 分析師謹慎：如何獲利才是關鍵,https://news.cnyes.com/news/id/5403146
2023-12-08 15:28,北市信義商圈新話題！新光三越A11開出寶可夢海外第二店,https://news.cnyes.com/news/id/5403929
2023-12-08 15:27,光隆擴充成衣品項及客戶 力拚明年重返成長軌道,https://news.cnyes.com/news/id/5403913
2023-12-08 15:22,和潤11月營收年增逾2成 創單月新高,https://news.cnyes.com/news/id/5403778
2023-12-08 15:19,邑昇前11月營收8.78億元年減近4成 自行車燈展望轉佳,https://news.cnyes.com/news/id/5403670
2023-12-08 15:17,美食-KY 11月中國營收谷底復甦 看反彈態勢延續至明年,https://news.cnyes.com/news/id/5403643
2023-12-08 15:10,最樂觀的華爾街分析師 預計標普500明年漲至5200點,https://news.cnyes.com/news/id/5403640
2023-12-08 15:09,台股漲120.43點收17399.17點 三大法人買超 122.35億元,https://news.cnyes.com/news/id/5403641
2023-12-08 14:50,小摩示警：2024年美股恐處於恐慌狀態,https://news.cnyes.com/news/id/5403145
2023-12-08 14:39,【產業概觀】2030年健身產業產值有望逾千億！從世界健身-KY營運資訊臺灣健身產業,https://news.cnyes.com/news/id/5403668
2023-12-08 14:30,美光就150億美元建廠計畫敲定勞資協議 有助爭取晶片法補助,https://news.cnyes.com/news/id/5403299
2023-12-08 14:10,日本經濟萎縮程度加劇 為疫情以來最嚴重 日元連兩天上漲,https://news.cnyes.com/news/id/5403621
2023-12-08 14:08,〈台股盤後〉AI、半導體主流股回來了 IC設計開轟趴 指數漲105點,https://news.cnyes.com/news/id/5403623
2023-12-08 14:05,台積電11月營收2060億元月減15% 前11月達1.98兆元,https://news.cnyes.com/news/id/5403638
2023-12-08 14:00,南俊營收回溫 11月營收1.35億元創12個月來新高,https://news.cnyes.com/news/id/5403619
2023-12-08 13:50,印度央行維持利率不變 但警告食品通膨風險,https://news.cnyes.com/news/id/5403597
2023-12-08 13:22,比特幣漲勢暫歇 以太幣、Solana接棒升至19個月高點,https://news.cnyes.com/news/id/5403591
2023-12-08 13:10,超微新AI晶片來勢洶洶？美銀：輝達優勢多 根本不擔心,https://news.cnyes.com/news/id/5403144
2023-12-08 12:53,日元因正副總裁談話跳漲 多數觀察家估日本明年4月前結束負利率,https://news.cnyes.com/news/id/5403298
2023-12-08 12:47,台股操盤人筆記 2024需求溫和復甦，產業端仍充滿亮點,https://news.cnyes.com/news/id/5403571
2023-12-08 12:44,〈房產〉小宅風吹到台灣中部 海線以龍井及梧棲受影響最大,https://news.cnyes.com/news/id/5403570
2023-12-08 12:32,月配息債券ETF正夯 00772B、00773B年化配息率逾4.6%,https://news.cnyes.com/news/id/5403481
2023-12-08 12:25,緊跟護國神山腳步 臺銀插旗福岡獲准申設辦事處,https://news.cnyes.com/news/id/5403543
2023-12-08 12:25,國產11月營收創今年次高 ESG並進奪幸福企業金獎,https://news.cnyes.com/news/id/5403518
2023-12-08 11:56,新穎生醫檢測試劑二適應症獲沙國上市許可 已有經銷商洽談,https://news.cnyes.com/news/id/5403513
2023-12-08 11:43,超微漲近10% S&P 500表現最佳 華爾街如何看待AI晶片？,https://news.cnyes.com/news/id/5403141
2023-12-08 11:33,〈焦點股〉超微推最新AI晶片 帶動台廠AI供應鏈股價走揚,https://news.cnyes.com/news/id/5403478
2023-12-08 11:31,中油因應減碳、汰換機器設備 擬發行202億元公司債,https://news.cnyes.com/news/id/5403475
2023-12-08 11:08,王道銀美元高利活存喊出5%超搶手 新台幣定存最高2%,https://news.cnyes.com/news/id/5403109
2023-12-08 11:00,雙鴻強化車用市場布局 參與中揚光私募,https://news.cnyes.com/news/id/5403441
2023-12-08 10:59,叡揚拓資安、碳盤查服務 11月營收創次高紀錄,https://news.cnyes.com/news/id/5403430
2023-12-08 10:54,前所未有很難再有！太平18F全視野3房 完勝市區同規格,https://news.cnyes.com/news/id/5403167
2023-12-08 10:34,〈焦點股〉廷鑫興業維持正常營運 股價爆量大震盪兩度暫停撮合,https://news.cnyes.com/news/id/5403380
2023-12-08 10:19,塔塔傳建最大印度iPhone新廠 加速蘋果在印度擴張,https://news.cnyes.com/news/id/5403301
2023-12-08 09:56,〈台幣〉股匯雙漲 升逾2角 直接向31.3元價位靠攏,https://news.cnyes.com/news/id/5403300
2023-12-08 09:49,美國運通似乎對Apple Card合作不感興趣,https://news.cnyes.com/news/id/5403137
2023-12-08 09:44,永豐金黃蔭基看明年台股「N字型」上看18800點 首選科技股,https://news.cnyes.com/news/id/5403296
2023-12-08 09:42,〈財報〉年底購物季來臨 Lululemon本季財測罕見令人失望 盤後挫逾2%,https://news.cnyes.com/news/id/5403153
2023-12-08 08:34,〈台股盤前〉大盤擺明要測試支撐 但半導體族群將帶來新亮點,https://news.cnyes.com/news/id/5403173
2023-12-08 08:33,〈財報〉企業支出乏力 博通新一年度財測未讓市場驚豔 盤後走低,https://news.cnyes.com/news/id/5403152
2023-12-08 08:31,【鑫攻略早報】-谷歌超微引領美科技股大漲!相關供應鏈看好哪檔??,https://news.cnyes.com/news/id/5403194
2023-12-08 08:24,美11月非農報告前瞻 股債匯市場面臨現實考驗,https://news.cnyes.com/news/id/5403163
2023-12-08 08:14,美股重點新聞摘要2023年12月08日,https://news.cnyes.com/news/id/5403133
2023-12-08 08:00,操盤手看台股：資金加速轉移，留意一族群是否獲資金進駐,https://news.cnyes.com/news/id/5402554
2023-12-08 07:00,〈貴金屬盤後〉靜待非農就業報告 黃金期貨收黑 美元疲軟抑制跌幅,https://news.cnyes.com/news/id/5403131
2023-12-08 06:33,彭博：特斯拉Dojo超級電腦專案負責人辭職 原蘋果高層接手,https://news.cnyes.com/news/id/5403140
