時間,標題,連結
2022-12-13 12:42,〈焦點股〉鋼市反彈露曙光 7檔鋼鐵股噴漲停,https://news.cnyes.com/news/id/5035851
2022-12-13 12:27,〈房產〉台中市前三季小宅交易 西屯區最熱門,https://news.cnyes.com/news/id/5035823
2022-12-13 12:21,寬魚國際攜手「葛姐」策略結盟 取得蔡依林、郭富城等著作物獨家授權,https://news.cnyes.com/news/id/5035850
2022-12-13 12:19,避免聯邦政府關門窘境 參議院推短期支出法案應急,https://news.cnyes.com/news/id/5035408
2022-12-13 12:14,〈台股盤中〉開高走低震盪百點 鋼鐵、生技擁題材逆勢飆,https://news.cnyes.com/news/id/5035847
2022-12-13 12:07,小摩大膽預測：若美國11月CPI低於這項水平 美股有機會暴漲10%,https://news.cnyes.com/news/id/5035615
2022-12-13 11:48,微軟與倫敦證交所簽10年雲端合作協議 伺服器廠營運不看淡,https://news.cnyes.com/news/id/5035792
2022-12-13 11:47,供應緊張趨緩 Sony PS 5在美銷售激增45%,https://news.cnyes.com/news/id/5035490
2022-12-13 11:47,〈房產〉低利已成往事 Q3利率竄升購屋門檻創新高,https://news.cnyes.com/news/id/5035789
2022-12-13 11:41,〈焦點股〉自行車供應鏈現庫存警訊 巨大早盤跌停族群走疲,https://news.cnyes.com/news/id/5035735
2022-12-13 11:38,新債王預言：2023年美國陷入衰退 Fed某時開始降息,https://news.cnyes.com/news/id/5035413
2022-12-13 11:32,〈光陽董座訪談〉電動機車明年銷量拚數倍增 2024年挑戰第一,https://news.cnyes.com/news/id/5035692
2022-12-13 11:30,桓鼎-KY發行1億元CB完成募集 12/14掛牌交易,https://news.cnyes.com/news/id/5035619
2022-12-13 11:11,【龍哥講股教室】生技過熱不追價，關注法人要作帳的營收好股,https://news.cnyes.com/news/id/5035786
2022-12-13 11:01,汎德永業電動車大軍壓境 營運旺到明年,https://news.cnyes.com/news/id/5035624
2022-12-13 11:00,重組消費者業務 高盛傳將裁員至少400人,https://news.cnyes.com/news/id/5035415
2022-12-13 10:52,SpaceX股票最新報價 使估值達1400億美元,https://news.cnyes.com/news/id/5035621
2022-12-13 10:51,推特正式重啟「藍勾勾」訂閱服務 蘋果用戶多付3美元,https://news.cnyes.com/news/id/5035422
2022-12-13 10:47,〈台幣〉觀望美CPI報告 匯價狹幅整理探近2周新低,https://news.cnyes.com/news/id/5035693
2022-12-13 10:36,醜小鴨變天鵝 高信評短債基金當紅,https://news.cnyes.com/news/id/5035694
2022-12-13 10:29,從香港進入中國 傳最快下月免酒店隔離 僅須居家監測三天,https://news.cnyes.com/news/id/5035488
2022-12-13 09:30,2023如何投資?用「目標到期債券投資策略」應對不確定性，聰明提升投資能見度,https://news.cnyes.com/news/id/5034607
2022-12-13 09:26,歐盟禁令上路首周 俄國原油出口不減反增 近90%流向亞洲,https://news.cnyes.com/news/id/5035434
2022-12-13 09:05,美銀2023年十大投資主題：Risk On模式年中啟動、全球經濟衰退無可避免,https://news.cnyes.com/news/id/5035424
2022-12-13 08:57,Fed傳聲筒示警：鷹鴿兩派分裂 鮑爾不是老好人,https://news.cnyes.com/news/id/5035411
2022-12-13 08:22,FTX創辦人在巴哈馬被逮捕 接下來可能回美接受審判,https://news.cnyes.com/news/id/5035435
2022-12-13 08:08,美汽油價格連跌5周 聖誕節可望跌破3美元 GasBuddy：跌勢即將告終,https://news.cnyes.com/news/id/5035418
2022-12-13 08:07,〈台股盤前〉美股四大指數收紅可望迎反彈 關注利率決策,https://news.cnyes.com/news/id/5035438
2022-12-13 08:05,美股重點新聞摘要2022年12月13日,https://news.cnyes.com/news/id/5035407
2022-12-13 08:00,操盤手看台股：低量之下，哪些族群有買盤進駐？,https://news.cnyes.com/news/id/5034971
2022-12-13 07:33,美國CPI升幅可望趨緩 明年通膨情勢由3因素左右,https://news.cnyes.com/news/id/5035409
2022-12-13 07:23,中國針對美國晶片出口管制 向WTO提出投訴,https://news.cnyes.com/news/id/5035410
2022-12-13 06:39,特斯拉暴跌超6% 馬斯克不再是全球首富,https://news.cnyes.com/news/id/5035423
2022-12-13 06:33,〈能源盤後〉Keystone油管持續關閉 中國需求前景改善 油價回漲 WTI重回72美元上方,https://news.cnyes.com/news/id/5035279
2022-12-13 06:20,高盛：黃金有實質需求 長期表現將打敗比特幣,https://news.cnyes.com/news/id/5035405
2022-12-13 06:03,〈紐約匯市〉市場觀望Fed會議、美11月CPI 美元震盪走高,https://news.cnyes.com/news/id/5035406
2022-12-13 06:00,〈美股盤後〉CPI、Fed會議前美股開趴 道瓊樂漲近530點 特斯拉落難,https://news.cnyes.com/news/id/5035412
2022-12-13 05:45,輝瑞預估2023年前 mRNA疫苗年度營收上看150億美元,https://news.cnyes.com/news/id/5035414
2022-12-13 05:20,〈貴金屬盤後〉等待CPI和Fed決策 金價跌破1800美元 五日來首度收黑,https://news.cnyes.com/news/id/5035404
2022-12-13 05:10,〈台股盤前要聞〉彭双浪看面板業已觸底、日執政黨大咖拜會台積高層 今日必看財經新聞,https://news.cnyes.com/news/id/5035167
2022-12-13 04:50,【袁志峰專欄】港股整固，關注落後股,https://news.cnyes.com/news/id/5035280
2022-12-13 03:00,線上會議軟體Teams引歐盟反壟斷擔憂 傳微軟正在尋求解方,https://news.cnyes.com/news/id/5035383
2022-12-13 02:15,Fed政策轉向、中國需求復甦 美銀估布油將迅速升破每桶90美元,https://news.cnyes.com/news/id/5035366
2022-12-13 01:39,紐約Fed調查：消費者估明年通膨將大幅緩解,https://news.cnyes.com/news/id/5035365
2022-12-14 23:40,幣安遭大提款狀況緩解 24小時內流入逾7億美元,https://news.cnyes.com/news/id/5037632
2022-12-14 22:53,〈美股早盤〉投資人靜待Fed公布利率決策 主要指數開平走高,https://news.cnyes.com/news/id/5037516
2022-12-14 21:36,IEA上調全球石油需求預測 估明年油價可能反彈,https://news.cnyes.com/news/id/5037554
2022-12-14 21:19,微軟在非洲推動網路普及 寄望長期採用雲端技術,https://news.cnyes.com/news/id/5037618
2022-12-14 21:03,美國SEC將投票表決美股市場規則的最新提案,https://news.cnyes.com/news/id/5037615
2022-12-14 20:50,歐元區通膨高燒難退？傳歐洲央行最新預測2025年通膨率仍高於目標,https://news.cnyes.com/news/id/5037553
2022-12-14 20:48,忠言雖逆耳 Meta第3季接受監督委員會建議比率較前季上升,https://news.cnyes.com/news/id/5037610
2022-12-14 20:43,研究顯示：美國個人信貸拖欠率將在2023年創下13年新高,https://news.cnyes.com/news/id/5037602
2022-12-14 20:42,中國發布擴大內需戰略綱要 提出中等收入群體顯著擴大等目標,https://news.cnyes.com/news/id/5037608
2022-12-14 20:40,法人看好兩優勢加持 明年台股先蹲後跳 電子優於傳產,https://news.cnyes.com/news/id/5037609
2022-12-14 20:39,通膨降溫升息減速 合庫銀看好明年股債市不悲觀,https://news.cnyes.com/news/id/5037600
2022-12-14 20:20,【台指操作攻略】昨晚美股有漲嗎？  魔鬼藏在細節裡！,https://news.cnyes.com/news/id/5037285
2022-12-14 20:18,利率走低 美國上周房貸申請量微幅回升,https://news.cnyes.com/news/id/5037601
2022-12-14 20:11,旅遊需求爆表 達美航空調升2023年財測,https://news.cnyes.com/news/id/5037594
2022-12-14 20:11,聯航對波音下大單 股價反而大跌 分析師：被CPI報告拖累,https://news.cnyes.com/news/id/5037591
2022-12-14 20:05,鴻海MODEL T投入總部接駁 全台廠區將設電巴充電樁,https://news.cnyes.com/news/id/5037582
2022-12-14 20:04,友達董座彭双浪續任TCA理事長 將全力協助産業共度挑戰,https://news.cnyes.com/news/id/5037593
2022-12-14 20:04,OPPO發表第二顆自研晶片 新一代AR智慧眼鏡也亮相,https://news.cnyes.com/news/id/5037583
2022-12-14 20:03,群創召開供應商大會 訂定關鍵供應商2030年減碳20%目標,https://news.cnyes.com/news/id/5037580
2022-12-14 20:02,華碩攻智慧醫療 推全球首款指尖量測脈波指數健康手環,https://news.cnyes.com/news/id/5037578
2022-12-14 20:02,鉅亨美股雷達：投資人等待Fed利率決議 蘋果擬2024年前開放第三方應用商店,https://news.cnyes.com/news/id/5037283
2022-12-14 20:00,合庫銀董座：今年年終力拚4.6個月基本盤不變,https://news.cnyes.com/news/id/5037586
2022-12-14 19:54,經濟學家估日本央行可能在明年進行政策評估 日元走揚,https://news.cnyes.com/news/id/5037551
2022-12-14 19:30,蔡明彰觀點：明年第一季油價反彈  儲能比塑化有想像空間,https://news.cnyes.com/news/id/5037382
2022-12-14 19:21,散裝龍頭慧洋-KY示警 明年是考驗行業的關鍵一年,https://news.cnyes.com/news/id/5037558
2022-12-14 19:19,在Fed公布利率決策前 10年期美債殖利率破3.5%,https://news.cnyes.com/news/id/5037579
2022-12-14 19:11,偉康科技明年1月掛牌上櫃 搭FIDO市場爆發將跨入東南亞版圖,https://news.cnyes.com/news/id/5037519
2022-12-14 19:09,雲達年度盛會Q.synergy登場 聚焦五大應用商機,https://news.cnyes.com/news/id/5037555
2022-12-14 19:07,鴻海旗下工業富聯攜手英特爾 打造永續運算解決方案,https://news.cnyes.com/news/id/5037501
2022-12-14 19:06,南電挺自家集團 擬斥10億元內買進台塑股票,https://news.cnyes.com/news/id/5037515
2022-12-14 18:52,公平會同意展延大麥聯合行為許可 助3業者降低採購成本,https://news.cnyes.com/news/id/5037556
2022-12-14 18:52,興富發326億元聯貸案簽約 將打造高雄亞洲新灣區旗艦地標,https://news.cnyes.com/news/id/5037514
2022-12-14 18:42,〈觀察〉國泰蔡家的零售版圖夢 從全聯PX Pay拓展至全家,https://news.cnyes.com/news/id/5037517
2022-12-14 18:35,〈麗臺法說〉強攻日本市場 醫療事業明年營收比重上看2成,https://news.cnyes.com/news/id/5037500
2022-12-14 18:34,譁裕處分PBT全數股權 聚焦核心業務,https://news.cnyes.com/news/id/5037499
2022-12-14 18:31,三大法人同步買超逾1個月來首見 外資買超量創近2周最多,https://news.cnyes.com/news/id/5037498
2022-12-14 18:10,〈麗臺法說〉顯卡庫存市況估Q1逐步回穩 明年營運拚優於今年,https://news.cnyes.com/news/id/5037469
2022-12-14 18:07,經營權大戰 泰山重砲回擊龍邦意圖誤導投資人,https://news.cnyes.com/news/id/5037497
2022-12-14 17:59,台積電12/15除息 大盤指數估約蒸發23.2點,https://news.cnyes.com/news/id/5037468
2022-12-14 17:51,顯示技術革新 明年擁五大技術亮點,https://news.cnyes.com/news/id/5037413
2022-12-14 17:48,健喬前10月純益翻倍至6.84億元 每股賺2.1元,https://news.cnyes.com/news/id/5037393
2022-12-14 17:46,渣打預估央行明天升息半碼 明年起利率將按兵不動,https://news.cnyes.com/news/id/5037416
2022-12-14 17:37,離岸風電區塊開發第1期選商出爐 6家獲開發權,https://news.cnyes.com/news/id/5037414
2022-12-14 17:00,〈台幣〉熱錢回來了 強升1.42角收30.582元 攀逾1周高點,https://news.cnyes.com/news/id/5037317
2022-12-14 17:00,英國11月通膨增速放緩 可望降低央行升息壓力,https://news.cnyes.com/news/id/5037343
2022-12-14 16:58,中國祭補貼助力中芯擴成熟製程 聯電營運恐承壓,https://news.cnyes.com/news/id/5037345
2022-12-14 16:56,標普市調：經濟衰退擔憂壓低美股風險偏好 然消費類股受青睞,https://news.cnyes.com/news/id/5037088
2022-12-14 16:47,聯發科攜手Arm前進台灣偏鄉 投入科技扎根教育,https://news.cnyes.com/news/id/5037294
2022-12-14 16:42,北京疫情蔓延 宅配人員送藥 一天跑400公里 深夜幫人買體溫計,https://news.cnyes.com/news/id/5037316
2022-12-14 16:34,高通推出Wi-Fi 7家用連接平台 終端產品2023年問世,https://news.cnyes.com/news/id/5037287
2022-12-14 16:21,群電攜手德儀推GaN筆電電源 搶進第三代半導體市場,https://news.cnyes.com/news/id/5037282
2022-12-14 16:20,帶領阿根廷殺進決賽 梅西用更多紀錄書寫世界盃旅程,https://news.cnyes.com/news/id/5037144
2022-12-14 16:12,華固：廠辦及商辦市場買方步調放緩 但價格並未鬆動,https://news.cnyes.com/news/id/5037248
2022-12-14 16:12,〈陸港盤後〉市場靜候Fed今晚利率決策 A股三大指數漲跌互見,https://news.cnyes.com/news/id/5037249
2022-12-14 16:11,〈英業達5G實驗室〉微軟扮演核心網路角色 前台灣總座孫基康也現身,https://news.cnyes.com/news/id/5037247
2022-12-14 16:11,美股大多頭：Fed將在 2023 年年中開始降息 美股有望迎來強勁一年,https://news.cnyes.com/news/id/5037087
2022-12-14 16:10,展達12/15掛牌上市 每股承銷價26元,https://news.cnyes.com/news/id/5037246
2022-12-14 16:06,報告：馬斯克接管後 推特未來2年將面臨活躍用戶流失,https://news.cnyes.com/news/id/5037066
2022-12-14 16:04,〈房產〉台灣1字頭房貸利率保衛戰  升升不息可望告一段落,https://news.cnyes.com/news/id/5037214
2022-12-14 15:54,總體經濟挑戰多 半導體材料明年銷量恐下滑,https://news.cnyes.com/news/id/5037222
2022-12-14 15:53,不畏疫情干擾 台積電慈善基金會善用科技做公益,https://news.cnyes.com/news/id/5037245
2022-12-14 15:51,台船跨足石化業 拿下中油儲槽統包案,https://news.cnyes.com/news/id/5037193
2022-12-14 15:35,漲多股不宜躁進 佈局低位階有成本優勢,https://news.cnyes.com/news/id/5037221
2022-12-14 15:22,經濟學家：明年全球經濟陷入溫和衰退 失業率不會大幅上升,https://news.cnyes.com/news/id/5037059
2022-12-14 15:09,〈英業達5G實驗室〉攜手英特爾、微軟 目標成首個取得5G專網執照的企業團體,https://news.cnyes.com/news/id/5037142
2022-12-14 15:08,蘋果tvOS首度加入語音歌唱 鈺太迎個人歡唱大商機,https://news.cnyes.com/news/id/5037141
2022-12-14 15:07,〈台股盤後〉族群快速輪動 電子股接棒漲收復月線,https://news.cnyes.com/news/id/5037143
2022-12-14 14:59,台股漲逾200點 外資回頭大買 三大法人買超160.44億元,https://news.cnyes.com/news/id/5037140
2022-12-14 14:52,中捷綠線市政府站聯開案由冠德拿下 投資金額逾106億元,https://news.cnyes.com/news/id/5037138
2022-12-14 14:50,越南供應商狀告亞馬遜 要求2.8億美元損害賠償,https://news.cnyes.com/news/id/5037116
2022-12-14 14:45,〈英業達5G實驗室〉明年展望、擴產方向不變 資本支出估約2億美元,https://news.cnyes.com/news/id/5037137
2022-12-14 14:41,大宇資Q4認列仙劍IP貢獻EPS 7元 明年將推至少6款新作,https://news.cnyes.com/news/id/5037065
2022-12-14 14:37,外資看多中國 A股明年將反彈,https://news.cnyes.com/news/id/5037031
2022-12-14 14:20,今年中國雙十二悄無聲息 物流堵塞成重大拖累因素,https://news.cnyes.com/news/id/5037060
2022-12-14 14:15,泰山經營權之爭延燒 全家證實近2成股權被國泰蔡家買走,https://news.cnyes.com/news/id/5037115
2022-12-14 13:56,今年近腰斬 亞馬遜仍是花旗網路股首選：負面因素已入價,https://news.cnyes.com/news/id/5036552
2022-12-14 13:50,大摩上調中國明年GDP增速預測 由5%提高為5.4%,https://news.cnyes.com/news/id/5037057
2022-12-14 13:41,台積電回神、高價股吸金 台股大漲216點收14739點 站回月線,https://news.cnyes.com/news/id/5037030
2022-12-14 13:27,香港虛擬資產行業新突破 本周比特幣與以太幣期貨ETF上市,https://news.cnyes.com/news/id/5037061
2022-12-14 13:27,美參議院提新法案 恐將華為踢出美國金融體系,https://news.cnyes.com/news/id/5036956
2022-12-14 13:20,〈焦點股〉保護元件點火 聚鼎、富致奔漲停,https://news.cnyes.com/news/id/5037058
2022-12-14 13:19,拜登提49年前往事表達感謝 張淑芬：沒想到幫助的人變成總統,https://news.cnyes.com/news/id/5037062
2022-12-14 13:11,存股族注意！帶你瞭解14檔市場熱門存股標的，並用3指標判斷股票增值潛力！,https://news.cnyes.com/news/id/5037056
2022-12-14 12:58,女股神預測：能源股將成為通膨下滑的犧牲品,https://news.cnyes.com/news/id/5036535
2022-12-14 12:56,需求改善 但漲幅已反映 挪威郵輪遭瑞銀降評、下調目標價,https://news.cnyes.com/news/id/5036547
2022-12-14 12:47,FT：美國最快本周把36家中企納入貿易黑名單 長江存儲入列,https://news.cnyes.com/news/id/5037003
2022-12-14 12:43,〈焦點股〉年底交車熱 汽車雙雄股價飆風,https://news.cnyes.com/news/id/5037005
2022-12-14 12:31,〈台股盤中〉電子股重掌兵符 漲逾200點站回月線,https://news.cnyes.com/news/id/5037002
2022-12-14 12:30,經濟衰退陰霾壟罩  Q4企業樂觀指數創去年首季以來新低,https://news.cnyes.com/news/id/5037001
2022-12-14 12:09,歐盟敲定碳關稅協議 確保本土企業競爭力,https://news.cnyes.com/news/id/5036548
2022-12-14 12:08,無法掌握確診者 中國今起不再公布無症狀染疫者人數,https://news.cnyes.com/news/id/5036786
2022-12-14 12:04,〈焦點股〉巨大恐慌性殺盤舒緩 自行車族群走強,https://news.cnyes.com/news/id/5036960
2022-12-14 12:04,美時斥資19億元 取得禮來肺癌用藥台灣資產,https://news.cnyes.com/news/id/5036961
2022-12-14 11:55,〈Fed會議前瞻〉聯準會估將升息2碼 終點利率可能更高,https://news.cnyes.com/news/id/5036539
2022-12-14 11:54,富邦蔡明忠：盼淨零路徑完整規劃 達到公正轉型,https://news.cnyes.com/news/id/5036959
2022-12-14 11:49,蔣市府小內閣 兩位7年級生入列 高寶華留任勞動局長,https://news.cnyes.com/news/id/5036955
2022-12-14 11:38,宴會需求大復甦 雲品婚宴接單看到2024年,https://news.cnyes.com/news/id/5036917
2022-12-14 11:37,〈房產〉佳德鳳梨酥門市旁透天厝5.2億元易主 成松山區最高價透天交易,https://news.cnyes.com/news/id/5036914
2022-12-14 11:26,精測攜手美半導體測試設備廠Cohu 搶攻5G、ADAS市場,https://news.cnyes.com/news/id/5036915
2022-12-14 11:21,台灣中小企業永續策略比重低 六成公司指向全因一大挑戰,https://news.cnyes.com/news/id/5036886
2022-12-14 11:09,蘋果稅即將消失？彭博：蘋果擬2024年前開放第三方應用商店,https://news.cnyes.com/news/id/5036536
2022-12-14 11:06,台康生乳癌相似藥 遭美FDA提藥品生產製造缺失,https://news.cnyes.com/news/id/5036885
2022-12-14 11:06,路透：中芯擴增成熟製程晶片產量 美國警鈴大作,https://news.cnyes.com/news/id/5036562
2022-12-14 11:05,〈焦點股〉顯卡新品上市催動能 四檔概念股噴漲停,https://news.cnyes.com/news/id/5036883
2022-12-14 10:59,彭博：北京疫情蔓延 中國延後召開中央經濟工作會議,https://news.cnyes.com/news/id/5036572
2022-12-14 10:57,【鉅亨研報】 美國CPI連兩降 鮑爾還能續鷹嗎?,https://news.cnyes.com/news/id/5036887
2022-12-14 10:45,〈台幣〉股匯齊揚 升值逾1角衝破30.7、30.6兩道關卡,https://news.cnyes.com/news/id/5036840
2022-12-14 10:43,泰山經營權之爭爆案外案 國泰蔡家買下全家持股？國泰金回應了,https://news.cnyes.com/news/id/5036880
2022-12-14 10:38,微軟提出具法律效力承諾 《決勝時刻》系列遊戲可跨平台供應10年,https://news.cnyes.com/news/id/5036551
2022-12-14 10:29,富邦金單月大虧是否還值得持有？蔡明忠向股民信心喊話,https://news.cnyes.com/news/id/5036839
2022-12-14 10:10,倍力掛牌掀蜜月行情大漲逾15% 將拓越南、中國市場,https://news.cnyes.com/news/id/5036785
2022-12-14 09:41,〈房產〉年薪60萬以下買盤縮手 台南購屋主力逾3成年收破百萬,https://news.cnyes.com/news/id/5036730
2022-12-14 09:40,內部歧見未解 歐盟天然氣價格上限細節延到下周決定,https://news.cnyes.com/news/id/5036541
2022-12-14 09:37,亞銀下修新興亞洲成長展望 台灣估今年擴張3.4%,https://news.cnyes.com/news/id/5036648
2022-12-14 09:30,晶圓雙雄、台塑四寶當拉拉隊 台股強漲180點挑戰月線,https://news.cnyes.com/news/id/5036746
2022-12-14 09:28,特斯拉觸及52週低點 而且仍可能再下探,https://news.cnyes.com/news/id/5036537
2022-12-14 08:51,美施壓荷蘭跟進對中晶片禁令 ASML執行長質疑合理性,https://news.cnyes.com/news/id/5036580
2022-12-14 08:38,〈台股盤前〉市場靜待 FOMC 利率會議結果 追價買盤觀望估區間震盪,https://news.cnyes.com/news/id/5036618
2022-12-14 08:35,港交所擬推「港幣-人民幣雙櫃台模式」 明年上半年上路,https://news.cnyes.com/news/id/5036570
2022-12-14 08:06,美股重點新聞摘要2022年12月14日,https://news.cnyes.com/news/id/5036538
2022-12-14 08:00,操盤手看台股：解封受惠股續強，還有哪些族群可留意？,https://news.cnyes.com/news/id/5036191
2022-12-14 07:45,美國會提兩黨立法 擬禁止TikTok在美國營運,https://news.cnyes.com/news/id/5036542
2022-12-14 07:44,Fed傳聲筒：CPI數據讓FOMC會議討論複雜化,https://news.cnyes.com/news/id/5036540
2022-12-14 06:38,聯合航空CEO：正為明年經濟溫和衰退做準備 但尚未看到衰退證據,https://news.cnyes.com/news/id/5036546
2022-12-14 06:33,〈貴金屬盤後〉美CPI升幅減速 金價收復1800美元 創6月以來最高點,https://news.cnyes.com/news/id/5036532
2022-12-14 05:58,〈紐約匯市〉美11月CPI升幅緩 美元指數貶近六個月新低,https://news.cnyes.com/news/id/5036533
2022-12-14 05:54,〈能源盤後〉氣溫轉寒、通膨縮小 原油收登一周多高點,https://news.cnyes.com/news/id/5036443
2022-12-14 05:52,〈美股盤後〉屏息等待Fed決策 美股衝高回落 道瓊收紅逾100點,https://news.cnyes.com/news/id/5036534
2022-12-14 05:10,〈台股盤前要聞〉傳日荷加入對中晶片禁令、多國鬧藥荒台廠受惠 今日必看財經新聞,https://news.cnyes.com/news/id/5036288
2022-12-14 04:50,【袁志峰專欄】港股整固，短線操作宜靈活,https://news.cnyes.com/news/id/5036444
2022-12-14 02:32,FTX破產餘震？ 幣安24小時內被大提款19億美元,https://news.cnyes.com/news/id/5036523
2022-12-14 01:30,OPEC下調Q4與明年Q1石油需求預期 維持今、明兩年需求成長預測,https://news.cnyes.com/news/id/5036427
2022-12-15 23:08,〈美股早盤〉Fed亮出鷹爪 市場轉鴿預期破滅 道瓊跌近700點,https://news.cnyes.com/news/id/5038730
2022-12-15 22:02,歐洲央行放緩升息步伐至2碼 明年3月啟動縮表,https://news.cnyes.com/news/id/5038824
2022-12-15 22:01,美國11月零售銷售下跌0.6% 降幅遠大於市場預期,https://news.cnyes.com/news/id/5038835
2022-12-15 21:45,美國上周初領失業金人數意外下滑至21.1萬人 創9月以來新低,https://news.cnyes.com/news/id/5038732
2022-12-15 21:36,Nikola將出售75輛氫動能卡車給Plug Power,https://news.cnyes.com/news/id/5038825
2022-12-15 21:35,FAANG殞落、那指暴跌 今年價值型科技股成亮點,https://news.cnyes.com/news/id/5038806
2022-12-15 21:20,轉型是必經之路 電動車面對大眾普及化挑戰,https://news.cnyes.com/news/id/5038808
2022-12-15 21:03,降低溫排 聯合利華將在歐洲推出電池動力冷凍拖車,https://news.cnyes.com/news/id/5038807
2022-12-15 20:51,英國央行升息50基點 並指若有必要會強力回應通膨,https://news.cnyes.com/news/id/5038804
2022-12-15 20:37,聯準會暗示升息還沒結束 通膨與經濟成長明年進入轉折點,https://news.cnyes.com/news/id/5038805
2022-12-15 20:30,Grab將大幅削減營運成本 以度經濟寒冬,https://news.cnyes.com/news/id/5038733
2022-12-15 20:28,縱使菜單價格飆升 美國高階餐廳仍一位難求,https://news.cnyes.com/news/id/5038790
2022-12-15 20:22,外資調節電子權值及生技股 土洋法人追捧中鋼、大成鋼,https://news.cnyes.com/news/id/5038778
2022-12-15 20:21,聯發科恐遇三逆風 外資降評至中立,https://news.cnyes.com/news/id/5038771
2022-12-15 20:18,〈建大60週年〉董座楊啟仁：明年營運再向上 2032年年營收上看800億元,https://news.cnyes.com/news/id/5038799
2022-12-15 20:15,〈央行理監事會〉青安房貸利率地板價1.9%起跳 利率減半優惠擬再延一年,https://news.cnyes.com/news/id/5038789
2022-12-15 20:10,對經濟衰退的擔憂加劇 渴望多保留現金 美企股票回購規模大幅縮水,https://news.cnyes.com/news/id/5038788
2022-12-15 20:05,比亞迪擴大電動車版圖 明年推出第二個新品牌,https://news.cnyes.com/news/id/5038764
2022-12-15 19:50,鉅亨美股雷達：馬斯克出脫近2200萬股特斯拉持股 瑞銀再砍全年iPhone出貨量預估,https://news.cnyes.com/news/id/5038532
2022-12-15 19:39,對經濟衰退的擔憂將引發明年併購交易出現口紅效應,https://news.cnyes.com/news/id/5038772
2022-12-15 19:30,原油海運量驟降 超級油輪運費暴跌62%,https://news.cnyes.com/news/id/5038735
2022-12-15 19:27,市場消化Fed升息及未來利率展望 美債殖利率小跌,https://news.cnyes.com/news/id/5038766
2022-12-15 19:18,汎銓因應長期需求 擬購置新廠辦擴產,https://news.cnyes.com/news/id/5038736
2022-12-15 19:18,國科會瞄準6G次世代通訊布局 明年初啟動跨部會溝通,https://news.cnyes.com/news/id/5038731
2022-12-15 19:17,光罩處分聯電7000張 進帳近1億元,https://news.cnyes.com/news/id/5038734
2022-12-15 19:12,國泰金大股東買全家股權 金管會要查產金分離,https://news.cnyes.com/news/id/5038765
2022-12-15 19:00,無限可能之新藍海    無人飛行機商大爆發,https://news.cnyes.com/news/id/5038433
2022-12-15 18:54,〈央行理監事會〉楊金龍看房地產 「不會一直高上去」,https://news.cnyes.com/news/id/5038729
2022-12-15 18:50,台灣升息估已近尾聲 房仲看房市仍難樂觀起來,https://news.cnyes.com/news/id/5038699
2022-12-15 18:46,健和興前11月稅前盈餘年增2成 每股稅前賺約7.7元,https://news.cnyes.com/news/id/5038698
2022-12-15 18:45,凌巨明年營運拚穩健 續衝刺工控、車載市場,https://news.cnyes.com/news/id/5038697
2022-12-15 18:37,〈央行理監事會〉升息張力分兩派 楊金龍定調貨幣政策「溫和緊縮」,https://news.cnyes.com/news/id/5038672
2022-12-15 18:32,台灣大攜手輝達、羅技 在台推雲端遊戲掌機,https://news.cnyes.com/news/id/5038671
2022-12-15 18:31,兆勁11月純益年增11% 每股賺0.14元,https://news.cnyes.com/news/id/5038670
2022-12-15 18:30,逸達兒童中樞性早熟新藥向台灣申請三期臨床 預計下月啟動收案,https://news.cnyes.com/news/id/5038655
2022-12-15 18:30,精選五虎! 2023黑馬族群,https://news.cnyes.com/news/id/5038430
2022-12-15 18:14,住家汰換冷氣冰箱每台補助3000元 明年元旦上路,https://news.cnyes.com/news/id/5038650
2022-12-15 18:09,巨大看好明年自行車旺季銷售 順勢帶動高階商機浮現,https://news.cnyes.com/news/id/5038654
2022-12-15 17:55,環天科GPS、低軌衛星設備新品將出貨 樂看明年營運,https://news.cnyes.com/news/id/5038653
2022-12-15 17:51,提高流動性 12/19起盤中零股交易撮合時間縮短至1分鐘,https://news.cnyes.com/news/id/5038652
2022-12-15 17:50,CPI、FED開獎後，內資行情啟動，投信鎖碼股大點名！,https://news.cnyes.com/news/id/5038565
2022-12-15 17:49,美股盤前：鮑威爾鷹派言論，美股盤前持續下殺、馬斯克再賣35億美金特斯拉股票!,https://news.cnyes.com/news/id/5038651
2022-12-15 17:49,宏碁智醫海外布局報捷 眼科AI軟體導入菲律賓醫院,https://news.cnyes.com/news/id/5038560
2022-12-15 17:49,安鈦克明年獲利可望好轉 毛利率目標守穩2成,https://news.cnyes.com/news/id/5038537
2022-12-15 17:47,北極星-KY非酒精性脂肪肝炎新藥 申請台灣二期臨床試驗,https://news.cnyes.com/news/id/5038557
2022-12-15 17:46,瑞軒營運展望保守 觀察明年Q2景氣回溫,https://news.cnyes.com/news/id/5038530
2022-12-15 17:44,看好台積電前景 魏哲家連兩月加碼自家股票400張,https://news.cnyes.com/news/id/5038649
2022-12-15 17:36,假借金管會名義推薦個股投資 小心詐騙集團騙很大,https://news.cnyes.com/news/id/5038605
2022-12-15 17:30,日本貨幣政策有望轉向 機構押注日元明年強彈,https://news.cnyes.com/news/id/5038491
2022-12-15 17:28,南科三期擴建案過關 吸引半導體上下游進駐,https://news.cnyes.com/news/id/5038573
2022-12-15 17:23,〈央行理監事會〉4個理由鷹浪略退潮 憂經濟放緩程度大於預期,https://news.cnyes.com/news/id/5038558
