時間,標題,連結
2021-04-14 10:02,美俄緊張、地緣政治風險環伺 小摩建議減持新興市場貨幣 ,https://news.cnyes.com/news/id/4629520
2021-04-14 09:47,準備上車！分析師：能源股極度超賣 反彈就在眼前,https://news.cnyes.com/news/id/4629513
2021-04-14 09:34,中國貿易數據助陣+新疆限產傳言 鋁價漲至2018年迄今高點,https://news.cnyes.com/news/id/4629508
2021-04-14 08:50,中國手機供應鏈第一季業績紅不讓,https://news.cnyes.com/news/id/4629527
2021-04-14 08:30,操盤手看台股：高位震盪觀察慣性 低位表態觀察續航力,https://news.cnyes.com/news/id/4629529
2021-04-14 08:11,盤前財經大事搶先讀2021年04月14日,https://news.cnyes.com/news/id/4629528
2021-04-14 08:08,〈台股盤前〉電金熄火、傳產獨撐 攻「萬七」有壓短線拚收復5日線,https://news.cnyes.com/news/id/4629505
2021-04-14 07:53,台美重要訊號！拜登派「好友」組團訪台,https://news.cnyes.com/news/id/4629521
2021-04-14 07:46,〈美股熱門股〉嬌生疫苗喊卡Moderna股價飆 蘋果發表會確定樂漲逾2%,https://news.cnyes.com/news/id/4629516
2021-04-14 07:43,〈能源盤後〉OPEC預期需求增加 中國經濟回升 WTI原油拉回60美元以上,https://news.cnyes.com/news/id/4629512
2021-04-14 07:15,重量級IPO將登場！Coinbase直接上市參考價訂在每股250美元 ,https://news.cnyes.com/news/id/4629519
2021-04-14 07:11,嬌生停供歐盟疫苗 美疫苗接種進度恐遭逢毀滅性打擊,https://news.cnyes.com/news/id/4629476
2021-04-14 06:36,〈貴金屬盤後〉美通膨達2年半最高 提振避險需求 黃金上漲,https://news.cnyes.com/news/id/4629511
2021-04-14 06:20,半導體策略獲兩黨支持 舒默：力拼4月通過相關獨立法案,https://news.cnyes.com/news/id/4629509
2021-04-14 06:01,〈紐約匯市〉通膨升溫Fed不改立場 美元翻黑 比特幣突破63000美元,https://news.cnyes.com/news/id/4629506
2021-04-14 05:24,〈美股盤後〉特斯拉暴漲逾8% 標普創歷史新高,https://news.cnyes.com/news/id/4629472
2021-04-14 05:10,〈台股盤前要聞〉首季稅收創高、安普新TWS奪大單 今日必看財經新聞,https://news.cnyes.com/news/id/4629437
2021-04-14 04:50,【袁志峰】加強監管，平台經濟股持續受壓,https://news.cnyes.com/news/id/4629510
2021-04-14 01:39,蘋果宣布台灣時間4/21舉行春季發表會 邀請函暗示3大新品,https://news.cnyes.com/news/id/4629499
2021-04-14 00:47,德銀看好賓士純電動車EQS成「特斯拉鬥士」 可望翻轉傳統車廠格局,https://news.cnyes.com/news/id/4629323
2021-04-15 23:35,傳東芝拒絕CVC收購案 不願下市成主因,https://news.cnyes.com/news/id/4630466
2021-04-15 22:01,〈台積電法說〉財報展望少有驚喜 ADR早盤一度下挫2.5%,https://news.cnyes.com/news/id/4630464
2021-04-15 22:00,〈花旗消金撤台〉花旗擬出售台灣在內13市場消金業務 台灣花旗：繼續深耕台灣,https://news.cnyes.com/news/id/4630463
2021-04-15 21:59,金山電每股擬配息0.7元 配股0.3元,https://news.cnyes.com/news/id/4630458
2021-04-15 21:54,〈美股早盤〉財報與經濟數據雙利好 道瓊、標普500指數同飆新高,https://news.cnyes.com/news/id/4630311
2021-04-15 21:44,美國宣布對俄羅斯實施新制裁 報復駭客事件及干涉大選,https://news.cnyes.com/news/id/4630459
2021-04-15 21:21,新監理科技上路 金管會開放主管法規資料集,https://news.cnyes.com/news/id/4630457
2021-04-15 21:20,台泥移轉林內焚化廠 處分利益約4.52億元,https://news.cnyes.com/news/id/4630444
2021-04-15 21:04,消費者信心獲提振 美國3月零售銷售暴增9.8% 創10個月最高,https://news.cnyes.com/news/id/4630447
2021-04-15 20:48,美上周初領失業金降至57.6萬人 再探去年3月中以來新低,https://news.cnyes.com/news/id/4630446
2021-04-15 20:30,低本益比傳產輪流噴 這檔沒漲到合理嗎,https://news.cnyes.com/news/id/4630305
2021-04-15 20:00,蘋果新品及時雨  台系相關供應鏈方興未艾？,https://news.cnyes.com/news/id/4630181
2021-04-15 19:54,〈美股盤前要聞〉美股期貨走升 Coinbase盤前漲10%,https://news.cnyes.com/news/id/4630365
2021-04-15 19:35,柬埔寨疫情再起封城至4/28 成衣雙雄估影響甚微,https://news.cnyes.com/news/id/4630435
2021-04-15 19:34,〈財報〉美銀Q1獲利翻倍成長 董事會批准250億美元股票回購計畫,https://news.cnyes.com/news/id/4630362
2021-04-15 19:34,〈台積電法說〉資本支出衝新高 台設備廠搭順風車,https://news.cnyes.com/news/id/4630434
2021-04-15 19:34,花旗看好疫苗施打喚醒Q2景氣 投資策略「三好一公道」,https://news.cnyes.com/news/id/4630437
2021-04-15 19:31,穩懋再砸逾5.75億元投資聯茂 持股比例攀升至10.67%,https://news.cnyes.com/news/id/4630433
2021-04-15 19:17,車用出貨旺 毅嘉Q1稅前盈餘年增逾2倍 每股稅前0.16元,https://news.cnyes.com/news/id/4630430
2021-04-15 19:16,驅動晶片漲勢驚人 天鈺Q1每股賺4.78元 超越去年全年創新高,https://news.cnyes.com/news/id/4630382
2021-04-15 19:04,台積電擬與奇美實業交換再生水 最快5月簽約,https://news.cnyes.com/news/id/4630380
2021-04-15 19:03,三大法人買超 外資加碼金融股再砍面板雙虎,https://news.cnyes.com/news/id/4630379
2021-04-15 18:46,MyData平台上線 32項金融服務一站開辦,https://news.cnyes.com/news/id/4630373
2021-04-15 18:45,〈台積電法說〉上調全年目標、成熟製程缺到後年、英特爾委外議題 一文看懂九大重點,https://news.cnyes.com/news/id/4630361
2021-04-15 18:42,博大Q1不淡 每股稅前盈餘1.47元,https://news.cnyes.com/news/id/4630372
2021-04-15 18:39,中華電OTT平台3年後用戶數破400萬 拚當國內霸主,https://news.cnyes.com/news/id/4630371
2021-04-15 18:37,仁寶設計大獎奪兩金 居全球創新企業第六名,https://news.cnyes.com/news/id/4630369
2021-04-15 18:37,〈立凱股東會〉通過減資42%彌補虧損 今年營運將優於去年,https://news.cnyes.com/news/id/4630364
2021-04-15 18:30,1400美元現金支票助攻 經濟學家看好美3月零售銷售雙位數成長,https://news.cnyes.com/news/id/4630314
2021-04-15 18:27,華興搶攻UVC LED商機 目標今年營收占比達1成,https://news.cnyes.com/news/id/4630370
2021-04-15 18:25,疫苗險來了 富邦產險、安達產險率先獲准開賣,https://news.cnyes.com/news/id/4630367
2021-04-15 18:17,六角推新型複合店 拚營運重返2019年水準,https://news.cnyes.com/news/id/4630359
2021-04-15 18:16,現代汽車計劃從2022年開始 每年在中國推出電動車,https://news.cnyes.com/news/id/4630159
2021-04-15 18:07,力積電Q1稅前盈餘25.72億元 換算稅前EPS約0.82元,https://news.cnyes.com/news/id/4630360
2021-04-15 17:58,【郭恭克專欄】美國經濟離惡性通膨仍遠 美、台股市多頭不變,https://news.cnyes.com/news/id/4630355
2021-04-15 17:58,〈台積電法說〉水情吃緊 強調營運不受缺水影響,https://news.cnyes.com/news/id/4630356
2021-04-15 17:57,東元積極佈局三大域 未來三年將再創200億元營收,https://news.cnyes.com/news/id/4630354
2021-04-15 17:56,大量科技訂單滿手 拚超越2018年40億元營收高峰,https://news.cnyes.com/news/id/4630315
2021-04-15 17:46,〈台積電法說〉談英特爾是重要客戶 魏哲家：IDM廠外包需求仍將持續成長,https://news.cnyes.com/news/id/4630319
2021-04-15 17:34,元太攜手冠捷推7.3吋彩色電子紙廣告牌 Q3上市,https://news.cnyes.com/news/id/4630313
2021-04-15 17:34,〈董事酬勞公布〉352家上市櫃沒賺錢照發董事酬勞 宏達電每位可領423萬元,https://news.cnyes.com/news/id/4630184
2021-04-15 17:33,車王電台中新廠Q4量產 將加速拓展電動商用車版圖,https://news.cnyes.com/news/id/4630301
2021-04-15 17:31,迅得換股取得聯策科近1成股權 換股基準日5/17,https://news.cnyes.com/news/id/4630303
2021-04-15 17:15,〈立凱股東會〉接獲車廠訂單 初估2025年赴歐、美進行量產,https://news.cnyes.com/news/id/4630302
2021-04-15 16:52,〈台積電法說〉成熟製程估缺貨到2022年 台積電新產能2023年將開出,https://news.cnyes.com/news/id/4630299
2021-04-15 16:50,速霸陸召回逾18萬輛硬皮鯊、XV、Forester,https://news.cnyes.com/news/id/4630191
2021-04-15 16:34,〈陸港盤後〉投資意願不足 上證、恒指再收黑,https://news.cnyes.com/news/id/4630190
2021-04-15 16:30,聚陽Q1稅前盈餘8.26億元 每股稅前賺3.71元單季次高,https://news.cnyes.com/news/id/4630247
2021-04-15 16:30,股神巴菲特集中投資策略 主要靠這3領域賺錢,https://news.cnyes.com/news/id/4630158
2021-04-15 16:20,〈台積電法說〉魏哲家：車用晶片缺貨情況 Q3將大幅改善,https://news.cnyes.com/news/id/4630243
2021-04-15 16:18,ESG股票指數表現優 跟上綠色投資新浪潮,https://news.cnyes.com/news/id/4630242
2021-04-15 16:18,漢來美食維持高配息政策 擬發現金股利7元,https://news.cnyes.com/news/id/4630194
2021-04-15 16:10,乂迪生明以40元登錄興櫃 今年營運拚增雙位數,https://news.cnyes.com/news/id/4630198
2021-04-15 16:10,日本買家歸隊！全球債券需求見復甦跡象,https://news.cnyes.com/news/id/4630188
2021-04-15 16:07,〈台積電法說〉Q2營收季增上看2%可望續創高 雙率將下滑,https://news.cnyes.com/news/id/4630195
2021-04-15 15:55,政院協調 永豐餘、正隆、榮成同意優先生產農用蔬果紙箱,https://news.cnyes.com/news/id/4630189
2021-04-15 15:54,LED驅動IC本季再漲5-10% 今年產值估達3.6億美元,https://news.cnyes.com/news/id/4630192
2021-04-15 15:53,電動車無線充電技術夯 日韓爭奪國際標準領導地位,https://news.cnyes.com/news/id/4630154
2021-04-15 15:42,中鋼5月盤價平均漲幅8.1% 連11月走揚,https://news.cnyes.com/news/id/4630185
2021-04-15 15:30,後疫情新生活！分析師喊買百勝：技術投資將開花結果,https://news.cnyes.com/news/id/4629981
2021-04-15 15:27,元晶獲240MW模組大單 本月開始正式出貨,https://news.cnyes.com/news/id/4630182
2021-04-15 15:12,〈台積電法說〉各平台需求比3個月前更強勁 上調今年美元營收至成長2成,https://news.cnyes.com/news/id/4630179
2021-04-15 15:10,南韓央行略為上調經濟成長預期 仍憂心疫情發展,https://news.cnyes.com/news/id/4630155
2021-04-15 15:02,全球晶片短缺持續 福特汽車公布新一輪減產計劃,https://news.cnyes.com/news/id/4630113
2021-04-15 15:01,台股飛越萬七創歷史新高 外資終止連4賣 三大法人買超81.21億元,https://news.cnyes.com/news/id/4630156
2021-04-15 14:58,〈材料-KY展望〉本土積極擴產 可望登陸北非設廠成首宗海外投資,https://news.cnyes.com/news/id/4630125
2021-04-15 14:55,〈台股盤後〉傳產領軍多頭 台積電臨門一腳 站上17076點新高,https://news.cnyes.com/news/id/4630138
2021-04-15 14:49,〈台積電法說〉上調今年資本支出至300億美元 較去年大增74%,https://news.cnyes.com/news/id/4630157
2021-04-15 14:40,Coinbase上市 創投基金大賺一筆,https://news.cnyes.com/news/id/4629988
2021-04-15 14:33,Fed褐皮書：美國經濟復甦加速 短缺及供應鏈問題受關注,https://news.cnyes.com/news/id/4630153
2021-04-15 14:10,女股神首日就買進近2.5億美元Coinbase 為此賣掉部分特斯拉股票,https://news.cnyes.com/news/id/4630133
2021-04-15 13:57,經濟復甦持續 澳洲3月份失業率續降至5.6%,https://news.cnyes.com/news/id/4630112
2021-04-15 13:47,〈台積電法說〉Q1純益季減2.2% 每股賺5.39元 寫歷史次高,https://news.cnyes.com/news/id/4630135
2021-04-15 13:43,台積電、聯發科甩尾拉高 助攻台股大漲210點收17076點創新高,https://news.cnyes.com/news/id/4630124
2021-04-15 13:32,小鵬高層證實研發自駕晶片 以提升競爭力,https://news.cnyes.com/news/id/4630118
2021-04-15 13:14,友銓併購電商女裝品牌效益發酵 Q2營收有望再創高,https://news.cnyes.com/news/id/4630120
2021-04-15 13:13,〈焦點股〉PVC市況熱 台塑四寶匯集人氣、台聚奔漲停,https://news.cnyes.com/news/id/4630121
2021-04-15 13:13,兩黨合作試水溫！舒默擬先推300億美元水資源基建案,https://news.cnyes.com/news/id/4629997
2021-04-15 13:07,〈材料-KY展望〉打入國際大型菸草供應鏈 董座樂觀今年營運將再走高,https://news.cnyes.com/news/id/4630114
2021-04-15 12:56,日本執政黨高層：東京奧運不排除停辦可能,https://news.cnyes.com/news/id/4630082
2021-04-15 12:51,中國反壟斷執法引阿里巴巴為例 要34間科技公司限時1個月內改正,https://news.cnyes.com/news/id/4629983
2021-04-15 12:50,星通未受缺料影響出貨順暢 本季將啟動漲價,https://news.cnyes.com/news/id/4630102
2021-04-15 12:48,政院：三面向強化台灣半導體競爭優勢 目標2030年突破1奈米,https://news.cnyes.com/news/id/4630111
2021-04-15 12:47,英利-KY搭電動車趨勢獲利升溫 長春英利上證掛牌大漲4成,https://news.cnyes.com/news/id/4630106
2021-04-15 12:44,Q2面板價格漲幅逾2成 缺料狀況Q3仍難解,https://news.cnyes.com/news/id/4630110
2021-04-15 12:42,張志誠觀點:高檔投機股退位? 16153點未破前多方由台積電掌控趨勢,https://news.cnyes.com/news/id/4630103
2021-04-15 12:33,〈董事酬勞公布〉上櫃公司董事平均酬勞 穩懋1756萬元居冠,https://news.cnyes.com/news/id/4630105
2021-04-15 12:33,綠能商機大、銅供不應求 高盛：未來4年內估漲逾6成,https://news.cnyes.com/news/id/4629986
2021-04-15 12:31,萬七前震大量 4月台股ETF交投衝72.6萬張 前十大火熱出爐,https://news.cnyes.com/news/id/4630101
2021-04-15 12:13,〈超眾展望〉上游原物料翻漲 散熱廠難跟進漲價,https://news.cnyes.com/news/id/4630100
2021-04-15 12:07,蔡總統接見拜登特使陶德訪團 促台美重啟TIFA對話,https://news.cnyes.com/news/id/4630094
2021-04-15 11:51,身故保本 國壽、富邦人壽投資型附保證保單重出江湖,https://news.cnyes.com/news/id/4630081
2021-04-15 11:40,車用晶片短缺 日本UD卡車加入減產行列,https://news.cnyes.com/news/id/4630054
2021-04-15 11:34,競購東芝又有新參與者 傳日本政府基金也考慮出手,https://news.cnyes.com/news/id/4630077
2021-04-15 11:25,活化資產 中石化將處分高雄亞灣區三筆土地,https://news.cnyes.com/news/id/4630080
2021-04-15 11:20,中國股市冷 基金延長募集、發行失敗頻傳,https://news.cnyes.com/news/id/4630034
2021-04-15 11:16,〈房市〉連串打房措施壓不住 北台灣今年首季房價再創新高,https://news.cnyes.com/news/id/4630078
2021-04-15 11:14,〈超眾展望〉筆電、伺服器需求維持高檔 估Q2營收優於去年同期,https://news.cnyes.com/news/id/4630076
2021-04-15 10:55,鞏固鋰電池供應鏈 豐田等55家日企成立新團體BASC,https://news.cnyes.com/news/id/4630037
2021-04-15 10:51,官方擬檢討「免計容積」的公設項目 賴正鎰：無助降房價,https://news.cnyes.com/news/id/4630065
2021-04-15 10:50,〈台股盤中〉台積電法說前觀望氣氛濃 電子成交比重不及6成,https://news.cnyes.com/news/id/4630064
2021-04-15 10:42,CDC召開緊急會議：暫停嬌生疫苗的施打將無限期延長,https://news.cnyes.com/news/id/4629998
2021-04-15 10:41,驅動IC供不應求 中國兩大面板廠表態影響低,https://news.cnyes.com/news/id/4630015
2021-04-15 10:29,世芯再吞第五根跌停板 爆出1.3萬張成交量,https://news.cnyes.com/news/id/4630040
2021-04-15 10:26,〈董事酬勞公布〉上市公司中信金最大方  每位董事可領6408萬元酬勞居冠,https://news.cnyes.com/news/id/4630039
2021-04-15 10:24,東陽3月獲利創15個月來新高 首季EPS 0.53元寫4季高點,https://news.cnyes.com/news/id/4630031
2021-04-15 10:20,貝佐斯太空公司藍色起源第15次試飛 載人升空前的「驗證步驟」,https://news.cnyes.com/news/id/4629979
2021-04-15 10:12,全球首國！丹麥封殺AZ疫苗 歐洲疫苗接種行動恐雪上加霜,https://news.cnyes.com/news/id/4629982
2021-04-15 10:07,創舉！反向比特幣ETF將在加拿大推出,https://news.cnyes.com/news/id/4629976
2021-04-15 09:01,存款暴增、貸款下滑是經濟利空訊號？小摩CEO：疫情之下反而是好兆頭,https://news.cnyes.com/news/id/4629971
2021-04-15 08:58,【Wen姐筆記】神秘買盤挺台積 台股深V秀還有續集？,https://news.cnyes.com/news/id/4630016
2021-04-15 08:31,〈蘋果財報前瞻〉App Store表現強勁 可克服零件短缺衝擊 還能再漲,https://news.cnyes.com/news/id/4629980
2021-04-15 08:30,操盤手看台股：觀察電子股慣性何時改變？一族群有押寶買盤進場,https://news.cnyes.com/news/id/4629801
2021-04-15 08:12,〈美股熱門股〉銅價上揚帶旺Freeport-McMoRan 戴爾分拆VMware盤後漲8%,https://news.cnyes.com/news/id/4629967
2021-04-15 07:54,〈台股盤前〉高檔續創天量 台積法說定後市走向,https://news.cnyes.com/news/id/4629996
2021-04-15 07:53,ASML執行長：美對中半導體制裁行不通 將反傷自身經濟,https://news.cnyes.com/news/id/4629970
2021-04-15 07:49,盤前財經大事搶先讀2021年04月15日,https://news.cnyes.com/news/id/4629995
2021-04-15 07:38,〈貴金屬盤後〉公債殖利率上升 黃金收低 褐皮書發布後金價再下滑,https://news.cnyes.com/news/id/4629974
2021-04-15 07:14,鮑爾：加密貨幣是投機工具,https://news.cnyes.com/news/id/4629972
2021-04-15 07:13,戴爾宣布拆分VMware 盤後股價樂翻,https://news.cnyes.com/news/id/4629984
2021-04-15 06:29,iPhone 13 Pro傳採用更大後鏡頭與電池容量 mini恐為最後一次亮相,https://news.cnyes.com/news/id/4629987
2021-04-15 06:24,〈能源盤後〉IEA調升需求前景 美庫存連3週下降 油價登4週高點,https://news.cnyes.com/news/id/4629975
2021-04-15 06:10,SpaceX募資近12億美元 估值約740億美元,https://news.cnyes.com/news/id/4629978
2021-04-15 06:01,〈紐約匯市〉殖利率有壓 美元連三日貶值 比特幣翻黑小跌,https://news.cnyes.com/news/id/4629968
2021-04-15 05:40,〈美股盤後〉Coinbase上市首日漲逾30% 三大指數收黑,https://news.cnyes.com/news/id/4629954
2021-04-15 05:10,〈台股盤前要聞〉台積電南科廠跳電、大成鋼鋁捲板Q2續漲 今日必看財經新聞,https://news.cnyes.com/news/id/4629866
2021-04-15 04:50,【袁志峰專欄】地量成交額，大盤欠方向,https://news.cnyes.com/news/id/4629973
2021-04-15 04:23,鮑爾：Fed極不可能在2022年前升息,https://news.cnyes.com/news/id/4629965
2021-04-15 03:38,Coinbase上市首日股價搭雲霄 失守381美元開盤價,https://news.cnyes.com/news/id/4629966
2021-04-15 01:19,小摩調升多家航空公司評級 看好後疫情時代需求回升,https://news.cnyes.com/news/id/4629957
2021-04-15 00:21,華爾街史上最大龐氏騙局 主角馬多夫獄中逝世,https://news.cnyes.com/news/id/4629955
2021-04-16 23:01,〈財報〉大摩Q1營收創高、獲利翻倍 但Archegos爆倉總虧損逾9億美元,https://news.cnyes.com/news/id/4630935
2021-04-16 22:40,美財政部公布報告 台灣達「匯率操縱國」標準,https://news.cnyes.com/news/id/4630990
2021-04-16 21:54,〈美股早盤〉銀行股財報暫告一段落 道瓊標普開盤續創高 大摩由升轉跌,https://news.cnyes.com/news/id/4630811
2021-04-16 20:12,建漢逢高調節台揚持股 申報轉讓2800張,https://news.cnyes.com/news/id/4630966
2021-04-16 20:11,境外資金專法降溫 單月申請匯回金額僅37億元,https://news.cnyes.com/news/id/4630972
2021-04-16 20:10,經濟部通過正達等7家企業 擴大投資台灣100億元,https://news.cnyes.com/news/id/4630969
2021-04-16 20:09,交易時程卡關 中國信託、大陸廣東華興銀行合資理財子公司喊停,https://news.cnyes.com/news/id/4630967
2021-04-16 20:07,技嘉每股擬配5元現金股利創新高 殖利率4.32%,https://news.cnyes.com/news/id/4630938
2021-04-16 20:00,世芯-KY終結跌停  被誤殺IC族群將否極泰來？,https://news.cnyes.com/news/id/4630716
2021-04-16 19:52,〈花旗消金撤台〉花旗退出台灣消金市場 喊話卡友出售前權益不變,https://news.cnyes.com/news/id/4630954
2021-04-16 19:51,三大因素加持 三商壽首季稅後純益大躍進154%,https://news.cnyes.com/news/id/4630939
2021-04-16 19:33,〈美股盤前要聞〉標普道瓊創新高後 美股期貨波動,https://news.cnyes.com/news/id/4630913
2021-04-16 19:30,外資、投信同步大買聯電 調節台積電,https://news.cnyes.com/news/id/4630937
2021-04-16 19:15,〈東元改選前哨戰〉焦佑倫、林陳海與黃茂雄合體站台 公開徵求委託書,https://news.cnyes.com/news/id/4630922
2021-04-16 19:13,台揚Q1每股淨損0.49元 寫8年單季新低,https://news.cnyes.com/news/id/4630923
2021-04-16 19:08,伊朗宣布成功提煉首批純度60％濃縮鈾 為核協議再添阻礙,https://news.cnyes.com/news/id/4630873
2021-04-16 18:57,德微瞄準車用、工業用市場 擬斥3億元擴產,https://news.cnyes.com/news/id/4630920
2021-04-16 18:49,〈花旗消金撤台〉6折電影票沒了 國賓、秀泰影城或ez訂都有神卡,https://news.cnyes.com/news/id/4630882
2021-04-16 18:40,世芯終結連五根跌停 外資、投信持續站賣方,https://news.cnyes.com/news/id/4630881
2021-04-16 18:39,觀望美外匯報告 台幣量縮連3升收28.341元 攀1個月高點,https://news.cnyes.com/news/id/4630876
2021-04-16 18:38,〈台積電董事改選〉施振榮卸任感言信全文,https://news.cnyes.com/news/id/4630878
2021-04-16 18:35,〈台積電董事改選〉10位董事被提名人名單出爐 施振榮今年將卸任獨董,https://news.cnyes.com/news/id/4630879
2021-04-16 18:30,調查：今年半導體信心指數創15年來次高,https://news.cnyes.com/news/id/4630875
2021-04-16 18:19,〈花旗消金撤台〉在台深耕近60年 花旗消金三大創舉引領市場話題,https://news.cnyes.com/news/id/4630864
2021-04-16 18:16,電動車及5G需求暢旺 健和興全年營運戰新高,https://news.cnyes.com/news/id/4630860
2021-04-16 18:15,楊金龍看二波打房成效 房價漲幅趨緩、交易量增,https://news.cnyes.com/news/id/4630858
2021-04-16 18:05,後疫情時代資安需求增 安碁資訊今年營運將優於去年,https://news.cnyes.com/news/id/4630820
2021-04-16 18:05,神盾擬出清敦泰持股 潛在收益可望超越上櫃來累積獲利,https://news.cnyes.com/news/id/4630819
2021-04-16 17:59,才剛宣布赴美SPAC掛牌 傳Grab計畫回流新加坡二次上市,https://news.cnyes.com/news/id/4630813
2021-04-16 17:43,Honda攜手中國AutoX 共同研發自動駕駛技術,https://news.cnyes.com/news/id/4630761
2021-04-16 17:37,因應中和都更建廠需求 光寶科斥4.81億元租新莊辦公大樓,https://news.cnyes.com/news/id/4630814
2021-04-16 17:35,高雄洗車場、游泳池停供自來水 拚6月不進入供五停二,https://news.cnyes.com/news/id/4630812
2021-04-16 17:00,三星電子平澤二廠將於6月啟動 記憶體供給有望增加,https://news.cnyes.com/news/id/4630717
2021-04-16 16:56,易發台南購地建廠衝刺接單 今年營收拚優於去年,https://news.cnyes.com/news/id/4630808
2021-04-16 16:50,北京當局要求減少排放 中國3月鋼鐵生產不減反增,https://news.cnyes.com/news/id/4630766
2021-04-16 16:49,台船造艦鋼料傳供應不及 中鋼聲明澄清,https://news.cnyes.com/news/id/4630778
2021-04-16 16:48,長榮航獲安全旅遊戳記認證 搶搭商務旅行復甦商機,https://news.cnyes.com/news/id/4630773
2021-04-16 16:47,LINE Bank開業倒數 純網銀肉搏戰下周開打,https://news.cnyes.com/news/id/4630772
2021-04-16 16:40,貝萊德執行長：我非常看漲股市 短期內有望進一步走高,https://news.cnyes.com/news/id/4630687
2021-04-16 16:26,〈陸港盤後〉喝酒行情再現 拉升上證收高 本週外資大買250億人民幣,https://news.cnyes.com/news/id/4630690
2021-04-16 16:23,〈房產〉房市去年熱 雙北以外四都各擁題材跨越15年長期均量線,https://news.cnyes.com/news/id/4630768
2021-04-16 16:21,漢唐最新董事名單出爐 和鑫董座馬維欣入列,https://news.cnyes.com/news/id/4630765
2021-04-16 16:20,歐洲3月新車銷量年增63% 第一季表現轉增,https://news.cnyes.com/news/id/4630718
2021-04-16 16:19,研華取得恒商40%股權 計畫3-5年內IPO,https://news.cnyes.com/news/id/4630764
2021-04-16 16:17,華航首度承運活體蜜蜂 拚擴大經營空運版圖,https://news.cnyes.com/news/id/4630762
2021-04-16 16:10,銀行股繳出亮麗財報卻下跌 這3點可能是主因,https://news.cnyes.com/news/id/4630714
2021-04-16 16:00,〈觀察〉花旗出售財管金雞母 國銀恐無福消受,https://news.cnyes.com/news/id/4630753
2021-04-16 15:57,台船Q1獲利3400萬元 終結連5虧 拚全年轉盈,https://news.cnyes.com/news/id/4630755
2021-04-16 15:56,光隆今年資本支出倍增 越南後江省新廠將啟動興建,https://news.cnyes.com/news/id/4630754
2021-04-16 15:46,降雨不如預期 新竹工業用水節水率23日提升至13%,https://news.cnyes.com/news/id/4630723
2021-04-16 15:20,新加坡3月非石油出口增長12.1% 優於市場預期,https://news.cnyes.com/news/id/4630655
2021-04-16 15:17,〈台股盤後〉傳產力抗台積壓盤攻上17158點續寫新高 周漲逾300點,https://news.cnyes.com/news/id/4630672
2021-04-16 15:01,台股爆量甩尾站上17100點改寫新高 三大法人買超73億元,https://news.cnyes.com/news/id/4630691
2021-04-16 15:00,狗狗幣持續瘋漲 土耳其禁加密貨幣交易 比特幣轉弱,https://news.cnyes.com/news/id/4630686
2021-04-16 14:50,還不到抽銀根的時刻！舊金山Fed總裁戴利：經濟差得遠了 別對數據太興奮,https://news.cnyes.com/news/id/4630521
2021-04-16 14:36,Strategy Analytics：2021年全球智慧型手機營收有望大增13%,https://news.cnyes.com/news/id/4630650
2021-04-16 14:10,彭博：中國創紀錄的GDP成長下 製造業驅動的復甦受限制,https://news.cnyes.com/news/id/4630670
2021-04-16 14:00,Coinbase上市兩日股價動盪 「女股神」再加購1.1億美元,https://news.cnyes.com/news/id/4630656
2021-04-16 13:42,四大傳產股當家 台股拉尾盤漲82點收17158點創高 周線連4紅,https://news.cnyes.com/news/id/4630661
2021-04-16 13:40,拚串流影視、音樂 亞馬遜去年豪擲110億美元 Prime帝國達2億人,https://news.cnyes.com/news/id/4630515
2021-04-16 13:33,聯亞生技新冠二期試驗收案量達標 5月中完成二劑施打,https://news.cnyes.com/news/id/4630659
2021-04-16 13:30,路透：台灣、泰國可能被美國列為匯率操縱國,https://news.cnyes.com/news/id/4630520
2021-04-16 13:24,蔚來汽車擴大充電站布局 攜中國石化合作 信邦可望受惠,https://news.cnyes.com/news/id/4630658
2021-04-16 13:21,〈電器空調展〉衝刺三大家電銷量 聲寶、東元業績拚成長逾1成,https://news.cnyes.com/news/id/4630657
2021-04-16 13:12,賓士純電豪車EQS將上市 與特斯拉爭奪電動車市占,https://news.cnyes.com/news/id/4630519
2021-04-16 13:00,菅義偉將與拜登共商新世代半導體及供應鏈合作大計,https://news.cnyes.com/news/id/4630630
2021-04-16 12:53,維珍銀河股價因創辦人拋售持股重挫 已從2月高點回跌逾60%,https://news.cnyes.com/news/id/4630524
2021-04-16 12:44,花旗在台擁逾4000名員工 北市：尚未收到大量解僱通報,https://news.cnyes.com/news/id/4630649
2021-04-16 12:43,〈散裝景氣加溫〉鐵礦砂需求旺 BCI周漲逾2成 裕民、中航展望樂觀,https://news.cnyes.com/news/id/4630641
2021-04-16 12:40,〈電器空調展〉原物料成本上揚 大家電單價漲幅逾1成,https://news.cnyes.com/news/id/4630640
2021-04-16 12:37,南僑上海A股最快5月底掛牌 啟動海外投資規模近百億元,https://news.cnyes.com/news/id/4630639
2021-04-16 12:30,電動車可望加速普及 高盛：運輸用石油需求五年後觸頂,https://news.cnyes.com/news/id/4630514
2021-04-16 12:20,字節跳動今年廣告銷售年增42%；抖音電子商務規模上看6000億人民幣,https://news.cnyes.com/news/id/4630631
2021-04-16 12:11,凌巨Q2產能利用率近滿載 訂單最遠看到年底,https://news.cnyes.com/news/id/4630632
2021-04-16 12:07,〈焦點股〉VR新品、營收彈升助攻 宏達電近漲停攀1年半新高,https://news.cnyes.com/news/id/4630638
