時間,標題,連結
2020-04-15 10:04,股匯雙升 新台幣強升1角、再現2字頭 創1個月新高,https://news.cnyes.com/news/id/4465368
2020-04-15 10:03,宅經濟發威 晶技也獲任天堂Switch訂單 營運再加溫,https://news.cnyes.com/news/id/4465367
2020-04-15 09:50,美股為何絕地反攻？分析師：針對疫情投資人可能問錯問題,https://news.cnyes.com/news/id/4465347
2020-04-15 09:36,高收債買進訊號浮現,https://news.cnyes.com/news/id/4465364
2020-04-15 09:36,國巨GDR訂價每股約308.1元 折價8.8%,https://news.cnyes.com/news/id/4465363
2020-04-15 09:34,東陽Q1獲利年減37% 可望逐季增溫,https://news.cnyes.com/news/id/4465359
2020-04-15 09:28,機構報告：750萬家小企業陷倒閉危機、3570萬人有失業風險,https://news.cnyes.com/news/id/4465330
2020-04-15 09:18,武漢肺炎疫情更新：高峰已過？歐美疫情趨緩中,https://news.cnyes.com/news/id/4465339
2020-04-15 08:54,台灣零確診 外資認錯了？台指結算大戲登場,https://news.cnyes.com/news/id/4465343
2020-04-15 08:31,美財政部與航空業達援助協議 航空板塊盤後飛升,https://news.cnyes.com/news/id/4465333
2020-04-15 08:16,【馮冠華專欄】風險胃納上升 港股有機會上試25000點,https://news.cnyes.com/news/id/4465341
2020-04-15 08:10,〈台股盤前〉台指期結算、美股助攻 短線偏多可望回補10359點跳空缺口,https://news.cnyes.com/news/id/4465321
2020-04-15 08:09,盤前財經大事搶先讀2020年04月15日,https://news.cnyes.com/news/id/4465340
2020-04-15 08:00,思科推紓困計畫！ 客戶能延期支付95%餘款,https://news.cnyes.com/news/id/4465323
2020-04-15 07:48,川普著急重啟美國經濟 最快5月1日前復工,https://news.cnyes.com/news/id/4465338
2020-04-15 07:19,美國如何重啟經濟？加州州長率先拋「解封」6指引,https://news.cnyes.com/news/id/4465335
2020-04-15 07:08,庫德洛：川普將發布重要聲明 美國已準備好復工,https://news.cnyes.com/news/id/4465336
2020-04-15 07:05,川普：美國暫停資助世衛,https://news.cnyes.com/news/id/4465337
2020-04-15 07:00,【邱志昌專欄】多頭擺脫疫情、向上戮力攻堅！,https://news.cnyes.com/news/id/4464048
2020-04-15 06:30,〈能源盤後〉需求衝擊大於減產支撐 原油收約2週低點,https://news.cnyes.com/news/id/4465318
2020-04-15 06:19,〈美股盤後〉川普將發布經濟重啟重要聲明 亞馬遜刷新高 標普衝破2800關卡,https://news.cnyes.com/news/id/4465294
2020-04-15 06:07,〈紐約匯市〉中國進出口數據優 風險情緒回溫 美元走軟 英鎊強漲1% ,https://news.cnyes.com/news/id/4465322
2020-04-15 05:42,高盛估：新冠危機引發衰退程度 恐為金融危機的四倍,https://news.cnyes.com/news/id/4465310
2020-04-15 05:10,〈貴金屬盤後〉美元走疲 財報季開跑 黃金連4日上漲,https://news.cnyes.com/news/id/4465319
2020-04-15 03:30,重啟美經濟掀戰！古莫抨擊川普想當國王 川普指責州長想叛變,https://news.cnyes.com/news/id/4465316
2020-04-15 01:14,疫情重創航空產業 波音3月訂單取消量達150架,https://news.cnyes.com/news/id/4465312
2020-04-15 00:45,戒慎恐懼 4月經理人現金創下911恐攻來最高,https://news.cnyes.com/news/id/4465253
2020-04-15 00:08,〈財報〉嬌生Q1營收獲利優於預期 股利發放調升6.3%,https://news.cnyes.com/news/id/4465276
2020-04-16 23:28,精測VPC發威 去年躋身全球半導體探針卡前20強,https://news.cnyes.com/news/id/4466120
2020-04-16 23:27,台積電ADR大漲預期心理帶動 台指期夜盤漲逾百點重返10400點,https://news.cnyes.com/news/id/4466124
2020-04-16 22:54,新iPhone SE問世 外資點名4家台廠為主要受惠者,https://news.cnyes.com/news/id/4466121
2020-04-16 22:36,中國有條件放行Nvidia收購伺服器晶片大廠Mellanox,https://news.cnyes.com/news/id/4466118
2020-04-16 22:22,〈台積電法說〉下修今年展望、3奈米進程、美限制華為影響 一文看懂八大重點,https://news.cnyes.com/news/id/4466119
2020-04-16 22:00,〈台積電法說〉下修今年展望仍優預期 台積電ADR早盤大漲逾6%,https://news.cnyes.com/news/id/4466122
2020-04-16 22:00,〈美股早盤〉初領失業金又飆524萬人 美股小漲、美元指數再逼近100點大關,https://news.cnyes.com/news/id/4466088
2020-04-16 21:30,看好避險需求不降、通膨升溫！投行：年底金價上看1800,https://news.cnyes.com/news/id/4465855
2020-04-16 21:11,〈財報〉摩根士丹利Q1營收、獲利不如預期 盤前股價大跌逾3%,https://news.cnyes.com/news/id/4466087
2020-04-16 21:11,日本宣布全國進入緊急狀態 至少實施至5/6,https://news.cnyes.com/news/id/4466101
2020-04-16 21:00,曾準確預測2018年大跌之分析師：美股還有5%漲幅、年中後才是苦日子,https://news.cnyes.com/news/id/4465731
2020-04-16 20:45,合勤控持續優化組織架構 持股家數降至32家,https://news.cnyes.com/news/id/4466097
2020-04-16 20:44,STO擬今年上路 財政部：比照有價證券課徵千分之一證交稅,https://news.cnyes.com/news/id/4466114
2020-04-16 20:40,防疫宅經濟助攻！ Netflix市值已超越迪士尼,https://news.cnyes.com/news/id/4465728
2020-04-16 20:31,〈星展投資展望〉全球央行瘋降息美元可望守住100關卡 留意疫情、美國大選發展,https://news.cnyes.com/news/id/4466103
2020-04-16 20:30,日廣告集團取得格威傳媒69%股權 公開收購條件成就,https://news.cnyes.com/news/id/4466100
2020-04-16 20:21,暗示還有寬鬆？拉加德：將盡一切所能幫助歐元區,https://news.cnyes.com/news/id/4466079
2020-04-16 20:20,新冠風暴過後 晶片股怎麼挑？RBC列5大晶片趨勢,https://news.cnyes.com/news/id/4465733
2020-04-16 20:06,沃旭與大三商航運簽15年租約 打造首艘台灣籍離岸風電運維船,https://news.cnyes.com/news/id/4466098
2020-04-16 20:05,金管會力催國銀放貸挺企業 備抵呆帳提存率調降一年,https://news.cnyes.com/news/id/4466096
2020-04-16 20:00,中國來勢洶洶 南韓半導體業率先拉警報？,https://news.cnyes.com/news/id/4465876
2020-04-16 19:44,昂寶-KY 5月將下櫃 取消舉辦今年股東會,https://news.cnyes.com/news/id/4466093
2020-04-16 19:40,〈分析〉中國經濟何時復甦？請關注這4大指標,https://news.cnyes.com/news/id/4466001
2020-04-16 19:38,協助業者資金紓困 經長：力拚月底發出首批補貼,https://news.cnyes.com/news/id/4466091
2020-04-16 19:37,三洋紡衝刺轉型 擬公開標售桃園土地 帳面價值1.69億元,https://news.cnyes.com/news/id/4466089
2020-04-16 19:27,疫情干擾需求 太陽能電池本周價格持續下跌逾2%,https://news.cnyes.com/news/id/4466086
2020-04-16 19:21,〈台積電法說〉若美政府擴大對華為限制 劉德音：短期營運將受影響,https://news.cnyes.com/news/id/4466084
2020-04-16 19:09,聚陽Q1稅前盈餘季增17% 稅前EPS 2.66元,https://news.cnyes.com/news/id/4466081
2020-04-16 18:58,韓元與台幣REER差距創逾7年半來最大 我出口競爭力恐遭侵蝕,https://news.cnyes.com/news/id/4466076
2020-04-16 18:56,馬光Q1轉盈 EPS 0.02元 創5年同期新高,https://news.cnyes.com/news/id/4466077
2020-04-16 18:54,〈萬泰科攻醫療領域〉攜國家隊開發抗菌口罩、防護衣 最快1-2個月產品化,https://news.cnyes.com/news/id/4466074
2020-04-16 18:53,三大法人賣超127億元 內外資同步加碼富邦VIX逾6.5萬張,https://news.cnyes.com/news/id/4466073
2020-04-16 18:50,傳SONY PS5砍首年產量 上市日期維持不變,https://news.cnyes.com/news/id/4465947
2020-04-16 18:47,晶電、欣銓等4企業加碼投資台灣172億元 擴新廠、導入自動化產線,https://news.cnyes.com/news/id/4466072
2020-04-16 18:36,一航廈史上首度入境掛蛋 桃機17日起停用20個登機門 ,https://news.cnyes.com/news/id/4466069
2020-04-16 18:34,〈台積電法說〉遠距工作推升HPC需求成長 創意、世芯-KY展望佳,https://news.cnyes.com/news/id/4466068
2020-04-16 18:31,〈台積電法說〉首度公布3奈米時程 預計2022年下半年量產,https://news.cnyes.com/news/id/4466065
2020-04-16 18:30,2020智慧城市展改為線上虛實整合展 採數位化展出,https://news.cnyes.com/news/id/4466067
2020-04-16 18:20,疫情衝擊需求 三星削減智慧型手機產量,https://news.cnyes.com/news/id/4465928
2020-04-16 18:13,瀚宇博現增募集13.32億元5月底完成 將償還銀行借款,https://news.cnyes.com/news/id/4466037
2020-04-16 18:06,浩鑫轉投資暄達醫材產品需求爆發 Q2效益浮現,https://news.cnyes.com/news/id/4466024
2020-04-16 18:02,新iPhone SE 4/24登台 中華電不預購直接開賣 遠傳預購贈早鳥禮,https://news.cnyes.com/news/id/4466025
2020-04-16 18:00,疫情重傷國泰航空 單日載客量降到僅有302人,https://news.cnyes.com/news/id/4465945
2020-04-16 17:58,紓困升級！50萬家小規模商家申貸50萬元以下 免提報表可快速核貸,https://news.cnyes.com/news/id/4466020
2020-04-16 17:57,〈政院兆元紓困〉勞工紓困貸款免息1年 不限勞保資格 估50萬人受惠,https://news.cnyes.com/news/id/4466008
2020-04-16 17:47,元石油ETF條款拍板 期貨信託基金豁免清算暫行至9/30,https://news.cnyes.com/news/id/4466006
2020-04-16 17:46,〈萬泰科攻醫療領域〉結合半導體濺鍍技術推抗菌材料 打進國內汽車及代工大廠,https://news.cnyes.com/news/id/4466003
2020-04-16 17:42,〈台積電法說〉資本支出不變 下修今年晶圓代工產值與全年營收增幅,https://news.cnyes.com/news/id/4466004
2020-04-16 17:40,iPhone SE會成為中國市場主力？缺少5G功能,https://news.cnyes.com/news/id/4465952
2020-04-16 17:18,達能3月虧損收斂 每股虧0.01元,https://news.cnyes.com/news/id/4465994
2020-04-16 17:15,中銀台北專案利率下調超過1% 國銀人民幣利率恐全面調降,https://news.cnyes.com/news/id/4466002
2020-04-16 17:07,韓電信商積極拓5G設備 研調估5G手機市占率上看48%,https://news.cnyes.com/news/id/4465996
2020-04-16 16:50,日媒：日本政府正計劃全國進入「緊急狀態」,https://news.cnyes.com/news/id/4465923
2020-04-16 16:43,〈台積電法說〉Q2營收估增-2至0.8% 雙率站穩高檔 保守看下半年,https://news.cnyes.com/news/id/4465956
2020-04-16 16:43,〈星展投資展望〉疫情衝擊電子產業需求 星展下修我今年GDP至-1%,https://news.cnyes.com/news/id/4465961
2020-04-16 16:37,漢來美食配息7元 連3年配息率逾9成,https://news.cnyes.com/news/id/4465949
2020-04-16 16:24,〈新冠肺炎疫情〉台灣再現零確診 張上淳證實接獲WHO專家致電,https://news.cnyes.com/news/id/4465953
2020-04-16 16:24,〈陸股盤後〉外資回流引A股反彈 創業板指站上2000點大關,https://news.cnyes.com/news/id/4465918
2020-04-16 16:14,癌症病患列新冠肺炎高風險族群 藥華藥歐洲客戶對藥品需求增加,https://news.cnyes.com/news/id/4465946
2020-04-16 16:13,〈台積電法說〉資本支出維持不變 台設備廠營運持強,https://news.cnyes.com/news/id/4465933
2020-04-16 16:10,排放法規+疫情衝擊 南韓鋼鐵製造商被迫減產,https://news.cnyes.com/news/id/4465857
2020-04-16 16:02,〈群益期貨〉減產還救不了石油市場嗎？,https://news.cnyes.com/news/id/4465931
2020-04-16 15:50,美國紓困中小企業3490億美元方案 已接近耗盡,https://news.cnyes.com/news/id/4465887
2020-04-16 15:46,永豐金超前部署 近三成人力5月起彈性上班,https://news.cnyes.com/news/id/4465930
2020-04-16 15:45,漢來美食展店計畫不變 自助餐海港插旗新北有變數,https://news.cnyes.com/news/id/4465921
2020-04-16 15:25,重啟經濟！歐盟公布解除部份全境防疫管制三要件,https://news.cnyes.com/news/id/4465902
2020-04-16 15:23,疫情衝擊電視面板需求 研調估Q2出貨將年減7.1%,https://news.cnyes.com/news/id/4465920
2020-04-16 15:14,日本直升機撒錢快了？安倍定調每人發10萬日圓,https://news.cnyes.com/news/id/4465874
2020-04-16 14:54,〈飯店集團結盟救市〉聯合通用券詢問度爆表 二階段銷售專案啟動,https://news.cnyes.com/news/id/4465903
2020-04-16 14:51,國際原油供給過剩價格波動 中油下周油價估再降0.9元,https://news.cnyes.com/news/id/4465882
2020-04-16 14:50,華通、健鼎手機HDI板4、5月大爆單 Q2營收優於首季,https://news.cnyes.com/news/id/4465878
2020-04-16 14:46,〈台股盤後〉資金觀望權值三王翻黑 量縮走跌收10375.48點,https://news.cnyes.com/news/id/4465892
2020-04-16 14:43,香港經濟嚴峻 財政司長：不排除再下修GDP,https://news.cnyes.com/news/id/4465803
2020-04-16 14:40,〈每日外資外匯觀點〉經濟面臨「冰桶挑戰」 避險資金押注美元,https://news.cnyes.com/news/id/4465881
2020-04-16 14:20,不敵疫情衝擊 GoPro宣布裁員20%以上員工,https://news.cnyes.com/news/id/4465856
2020-04-16 14:02,〈台積電法說〉Q1雙率再超標 純益續寫新高 每股賺4.51元,https://news.cnyes.com/news/id/4465884
2020-04-16 14:00,棄高通？傳Google聯手三星開發自家處理器 最快明年搭載至Pixel手機,https://news.cnyes.com/news/id/4465735
2020-04-16 13:40,60年來最慘   IMF：亞太區今年經濟恐淪零成長,https://news.cnyes.com/news/id/4465848
2020-04-16 13:20,TOYOTA越南銷量吃鱉 Q1被現代擠下冠軍寶座,https://news.cnyes.com/news/id/4465802
2020-04-16 13:19,【財經M平方】11大圖表看懂全球第二流通貨幣－歐元專區上線,https://news.cnyes.com/news/id/4465822
2020-04-16 13:18,〈政院兆元紓困〉蘇揆：1035億元現金直接發 300萬民眾可望受惠,https://news.cnyes.com/news/id/4465877
2020-04-16 13:06,債市絕地反攻 看好高收債及新興市場債,https://news.cnyes.com/news/id/4465787
2020-04-16 13:03,MIC調查行動商務將成主流 社群軟體LINE網購影響力擴大,https://news.cnyes.com/news/id/4465868
2020-04-16 13:00,貴金屬需求飆高之際 美國鑄幣局紐約工廠暫時停工,https://news.cnyes.com/news/id/4465821
2020-04-16 12:56,鴻海半導體高端封測項目落腳青島 明年投產2025年量產,https://news.cnyes.com/news/id/4465865
2020-04-16 12:55,半導體需求持穩 大銀Q2出貨估持平Q1,https://news.cnyes.com/news/id/4465862
2020-04-16 12:54,〈房產〉北市Q1商辦空置率低檔盤旋 大面積辦公產品仍難求,https://news.cnyes.com/news/id/4465860
2020-04-16 12:40,G20同意窮國可暫緩償債    對抗疫情和「經濟海嘯」,https://news.cnyes.com/news/id/4465737
2020-04-16 12:36,矽晶圓需求強 崇越Q2業績可望續創高,https://news.cnyes.com/news/id/4465846
2020-04-16 12:21,全台近1.5萬人實施無薪假 創10年多新高 竹科單周激增10倍,https://news.cnyes.com/news/id/4465841
2020-04-16 12:20,台紙股臨會通過每股20.8元私有化 74年老牌公司最快6/1下市,https://news.cnyes.com/news/id/4465845
2020-04-16 12:20,疫情後經濟或許回不去了？IMF：供應鏈可能出現永久性變化,https://news.cnyes.com/news/id/4465788
2020-04-16 12:18,羥氯奎寧供給吃緊價格翻漲 旭富本季獲利看增,https://news.cnyes.com/news/id/4465840
2020-04-16 12:00,手機寒冬還未到？砍單浪潮將至,https://news.cnyes.com/news/id/4465755
2020-04-16 11:59,〈房產〉不畏疫情 北台灣Q1新建案成交價持穩 桃園創11季新高,https://news.cnyes.com/news/id/4465834
2020-04-16 11:57,疫情重擊半導體  UBS：今年營收估年減1成 明年可望反彈,https://news.cnyes.com/news/id/4465826
2020-04-16 11:55,大量接單回升 Q2營收超越去年同期,https://news.cnyes.com/news/id/4465824
2020-04-16 11:51,〈房產〉豪宅業主買賣算得精 西華富邦、頂禾園親友交易只賣半戶,https://news.cnyes.com/news/id/4465800
2020-04-16 11:47,蘋果SE採Touch ID設計 觸控雙雄可受惠,https://news.cnyes.com/news/id/4465823
2020-04-16 11:40,防疫購物需求冷卻 百思買5.1萬員工走上無薪假之路,https://news.cnyes.com/news/id/4465729
2020-04-16 11:33,業界首發槓反ETN 大蘋果槓反報酬指數ETN掛牌 追蹤10檔蘋概股,https://news.cnyes.com/news/id/4465820
2020-04-16 11:20,SONY加入日本國家隊 協助呼吸器增產,https://news.cnyes.com/news/id/4465768
2020-04-16 11:02,美元避險需求增 人民幣中間價大貶逾300基點,https://news.cnyes.com/news/id/4465778
2020-04-16 10:43,Fed官員：5月將是美國企業存亡關鍵,https://news.cnyes.com/news/id/4465732
2020-04-16 10:39,南韓政府提7.6兆韓元補充預算案 將向一般家庭發放補助,https://news.cnyes.com/news/id/4465779
2020-04-16 10:33,數據比預期更糟 MUFG：美國經濟已是斷垣殘壁,https://news.cnyes.com/news/id/4465754
2020-04-16 10:29,從高朋滿座到沒半個客人上門 50年名店天廚老闆的心痛告白,https://news.cnyes.com/news/id/4465718
2020-04-16 10:22,【鍾國忠專欄】現階段二招保投資獲利,https://news.cnyes.com/news/id/4465504
2020-04-16 10:16,〈台股盤中〉震盪回檔區間整理格局 生技族群領頭獨秀,https://news.cnyes.com/news/id/4465780
2020-04-16 10:00,英利-KY Q2產能回到正常水準 看好中國推更多購車補貼,https://news.cnyes.com/news/id/4465769
2020-04-16 09:26,東芝全面停工 群聯：NAND供貨不受影響,https://news.cnyes.com/news/id/4465767
2020-04-16 09:18,新冠肺炎疫情更新：德國下周開始復學 日本緊急狀態恐擴大,https://news.cnyes.com/news/id/4465741
2020-04-16 09:14,油價跌太慘！美國擬付錢要油商暫緩開採 未放棄原油關稅,https://news.cnyes.com/news/id/4465734
2020-04-16 08:59,【馮冠華專欄】港股再受考驗,https://news.cnyes.com/news/id/4465745
2020-04-16 08:42,多方10422打卡 再登高？站穩比路過重要,https://news.cnyes.com/news/id/4465752
2020-04-16 08:14,〈台股盤前〉美股收黑 以台積電法說會前表演馬首是瞻,https://news.cnyes.com/news/id/4465743
2020-04-16 08:13,【馮冠華專欄】港股再受考驗,https://news.cnyes.com/news/id/4465744
2020-04-16 08:08,盤前財經大事搶先讀2020年04月16日,https://news.cnyes.com/news/id/4465742
2020-04-16 07:52,川普：美國已過疫情高峰期  週四公布重啟經濟指南,https://news.cnyes.com/news/id/4465740
2020-04-16 07:46,開放經濟？美企高管警告川普：病毒檢測還不到位,https://news.cnyes.com/news/id/4465726
2020-04-16 07:33,矽谷巨人也頂不住？ Google宣布放慢聘僱腳步 評估其他投資,https://news.cnyes.com/news/id/4465739
2020-04-16 07:19,Fed褐皮書連提 62 次新冠肺炎 美經濟活動急遽收縮,https://news.cnyes.com/news/id/4465723
2020-04-16 06:18,助抗疫！美光發現金補助 台灣在內全球2.5萬員工受益,https://news.cnyes.com/news/id/4465738
2020-04-16 06:17,〈能源盤後〉需求前景嚴峻 美庫存連12週增加 WTI收逾18年低點,https://news.cnyes.com/news/id/4465725
2020-04-16 06:15,〈美股盤後〉數據超慘！Fed 褐皮書曝經濟急遽萎縮 四大指數黑頭土臉 ,https://news.cnyes.com/news/id/4465719
2020-04-16 06:02,〈紐約匯市〉美多項經濟數據黯淡 美元回彈 英鎊歐元雙雙走跌,https://news.cnyes.com/news/id/4465724
2020-04-16 05:03,〈貴金屬盤後〉警訊四起 投資者搶美元 金價自7年多高點回落 收一週最低,https://news.cnyes.com/news/id/4465727
2020-04-16 03:47,全球新冠確診破200萬  紐約州要求民眾戴口罩 德國4/20重啟經濟,https://news.cnyes.com/news/id/4465722
2020-04-16 03:01,川普暫停金援WHO 譚德賽：遺憾！盼美改變心意,https://news.cnyes.com/news/id/4465720
2020-04-16 01:29,官網亮相！新iPhone SE搭載A13仿生晶片、4.7英吋螢幕,https://news.cnyes.com/news/id/4465707
2020-04-16 01:28,美國4月建商信心指數驟降至30 創2012年來最低,https://news.cnyes.com/news/id/4465708
2020-04-16 00:03,友訊董座聲明「盡其所能力守公司」 獨董：目的在改革並非市場派,https://news.cnyes.com/news/id/4465706
2020-04-16 00:01,iPhone SE台灣4/17開始預購 最大容量售價不到2萬元,https://news.cnyes.com/news/id/4465709
2020-04-17 23:42,疫情導致Q1淨損20億美元 福特擬發行垃圾債券,https://news.cnyes.com/news/id/4466568
2020-04-17 23:15,疫情衝擊+油價重挫 俄央行暗示「大幅降息」正在路上,https://news.cnyes.com/news/id/4466505
2020-04-17 22:36,擴表再擴表！Fed上週資產負債表再飆新高至近6.5兆美元,https://news.cnyes.com/news/id/4466562
2020-04-17 22:21,川普連番質問世衛：為何忽略台灣示警？,https://news.cnyes.com/news/id/4466565
2020-04-17 22:00,高盛下調蘋果目標價 預估Q2 iPhone出貨量大減36%,https://news.cnyes.com/news/id/4466544
2020-04-17 21:48,〈美股早盤〉肺炎藥物臨床試驗傳佳音 道瓊早盤大漲逾500點,https://news.cnyes.com/news/id/4466559
2020-04-17 21:00,大空頭也看漲！華爾街聚焦Netflix Q1新增訂閱人數,https://news.cnyes.com/news/id/4466198
2020-04-17 20:48,華南永昌證券3月大虧47億元  總座陳錦峰扛責下台,https://news.cnyes.com/news/id/4466558
2020-04-17 20:40,雙谷衰退來襲？刺激政策下藥過猛 恐引主權債務危機,https://news.cnyes.com/news/id/4466343
2020-04-17 20:30,從台積電、智邦到晶電 看大象如何跳舞,https://news.cnyes.com/news/id/4466427
2020-04-17 20:20,油價重挫衝擊美頁岩油業 沙國對美石油出口量大增,https://news.cnyes.com/news/id/4466429
2020-04-17 20:16,協助企業資金紓困 經濟部擬放寬認定標準,https://news.cnyes.com/news/id/4466546
2020-04-17 20:16,振維2月虧損收斂 前二月每股虧0.1元,https://news.cnyes.com/news/id/4466543
2020-04-17 20:15,新美齊不配發去年股利 擬辦現金減資10%退還現金,https://news.cnyes.com/news/id/4466541
2020-04-17 20:00,美國「太空軍」蓋武器庫！軍事衝突初期干擾中、俄通訊衛星,https://news.cnyes.com/news/id/4466511
2020-04-17 20:00,川普急復工 蘋果Q2需求增 受惠個股大點名,https://news.cnyes.com/news/id/4466426
2020-04-17 19:51,沙國對美出口4000萬桶原油抵岸 WTI再跌7%創2002年來新低,https://news.cnyes.com/news/id/4466509
2020-04-17 19:35,產品結構優化 信紘科Q2毛利率可望優上季,https://news.cnyes.com/news/id/4466526
2020-04-17 19:31,愛地雅原總座張芳銘升任副董 林恒斌接任總經理,https://news.cnyes.com/news/id/4466525
2020-04-17 19:29,iPhone SE五家電信資費出爐 中華電月付999元0元帶回家,https://news.cnyes.com/news/id/4466524
2020-04-17 19:27,中小企業投資逾200家 累計投資台灣三大方案達9646億元,https://news.cnyes.com/news/id/4466521
2020-04-17 19:24,〈政院兆元紓困〉經濟部加碼 工業區、加工出口區租金可緩繳或減收2成,https://news.cnyes.com/news/id/4466515
2020-04-17 19:23,鴻海鄭州廠傳訂單減少影響員工加班機會 部分人員開始放假,https://news.cnyes.com/news/id/4466518
2020-04-17 19:22,〈政院兆元紓困〉龔明鑫：有信心6月進入振興階段 內需消費可望先行,https://news.cnyes.com/news/id/4466516
2020-04-17 19:21,鉅橡每股擬配發1元現金股利 殖利率逾6%,https://news.cnyes.com/news/id/4466517
2020-04-17 19:00,印度央行意外調降逆回購利率 注資1兆盧比促進銀行放貸,https://news.cnyes.com/news/id/4466436
2020-04-17 18:56,宇峻Q2新手遊動能續強淡季不淡 營收可望季增逾1成,https://news.cnyes.com/news/id/4466514
2020-04-17 18:56,台股上市公司市值回升至32兆 下週挑戰季線壓力,https://news.cnyes.com/news/id/4466513
2020-04-17 18:43,避免金融體系受疫情威脅 進入銀行4/20起強制戴口罩,https://news.cnyes.com/news/id/4466510
2020-04-17 18:43,香港富邦人壽攜手眾安國際設立眾安人壽 搶攻虛擬保險牌照,https://news.cnyes.com/news/id/4466506
2020-04-17 18:36,外資認錯回補台積電5.7萬張 買超張數創近5年新高 買超台股203.94億元,https://news.cnyes.com/news/id/4466455
2020-04-17 18:30,日廠增產「法匹拉韋」原料藥 產量將拉高2至3倍,https://news.cnyes.com/news/id/4466399
2020-04-17 18:22,瑞基海洋前2月稅後純益年減逾6成 每股賺0.06元,https://news.cnyes.com/news/id/4466504
2020-04-17 18:19,四大產品線海外營運發酵 和康生今年營運仍可穩定成長,https://news.cnyes.com/news/id/4466448
2020-04-17 18:00,設備零組件物流遞延 朋億Q2審慎保守看,https://news.cnyes.com/news/id/4466440
2020-04-17 17:55,宏亞巧克力共和國5/1起提前整修 規劃新經營模式,https://news.cnyes.com/news/id/4466441
2020-04-17 17:32,〈政院兆元紓困〉銀行受理紓困貸款突破千億大關 小額貸款下周開辦,https://news.cnyes.com/news/id/4466435
2020-04-17 17:31,航空業拚拉貨運業績彌補客運 民航局核准客艙載貨申請,https://news.cnyes.com/news/id/4466437
2020-04-17 17:26,〈美時法說〉母公司艾威群逾60張藥證Q2完成交接 強化亞洲市場,https://news.cnyes.com/news/id/4466434
2020-04-17 17:22,股東會防疫指引3.0出爐 未戴口罩或發燒一率禁止入會場,https://news.cnyes.com/news/id/4466432
2020-04-17 17:21,南港二度增持泰豐持股至9.59% 不排除進入董事會,https://news.cnyes.com/news/id/4466428
2020-04-17 17:20,央行放寬專案融通條件 惟沒有稅籍的小攤商恐難取得貸款,https://news.cnyes.com/news/id/4466424
2020-04-17 17:10,IMF：全球經濟可能到2021年都無法從疫情中完全恢復,https://news.cnyes.com/news/id/4466382
2020-04-17 16:46,〈美時法說〉美國戒毒癮藥市占率破2成 今年出貨可望成長,https://news.cnyes.com/news/id/4466389
2020-04-17 16:43,【財經M平方】護國神山台積電法說優於預期 支撐台灣經濟,https://news.cnyes.com/news/id/4466378
2020-04-17 16:20,全球傳動下周一起買回5000張庫藏股,https://news.cnyes.com/news/id/4466388
2020-04-17 16:20,英國或「重新考慮」中英關係 強生的華為5G計畫恐生變？,https://news.cnyes.com/news/id/4466351
2020-04-17 16:18,鞋材及製鞋業首季EPS出爐 鈺齊2.02元領先 百和1.79元居次,https://news.cnyes.com/news/id/4466379
2020-04-17 16:12,中航看散裝市況信心回穩中 下半年運價反彈可期,https://news.cnyes.com/news/id/4466377
2020-04-17 16:10,水利署攜手慈濟基金會簽署MOU 強化災防救援,https://news.cnyes.com/news/id/4466374
2020-04-17 16:10,股災+避險失誤 券商首季慘賠46億元、年減1.5倍,https://news.cnyes.com/news/id/4466376
2020-04-17 16:08,〈新冠肺炎疫情〉台灣連續2天零確診 擬加強東南亞入境者檢疫措施,https://news.cnyes.com/news/id/4466368
2020-04-17 16:08,崇越電接獲醫療材料急單 挹注Q2營運,https://news.cnyes.com/news/id/4466361
2020-04-17 15:59,IMF：疫情等因素恐使拉丁美洲10年經濟零成長,https://news.cnyes.com/news/id/4466326
2020-04-17 15:15,調整資料中心投資？今年Google雲端業務恐失色,https://news.cnyes.com/news/id/4466201
2020-04-17 14:47,〈台股盤後〉台積電、權值股點火 放量大漲221點周線連4紅,https://news.cnyes.com/news/id/4466342
2020-04-17 14:30,聞聲大漲8%！波音西雅圖廠區 最快下週一復工,https://news.cnyes.com/news/id/4466328
2020-04-17 14:11,〈每日外資外匯觀點〉美國重啟經濟奏序曲 美元短期仍堅挺,https://news.cnyes.com/news/id/4466334
2020-04-17 14:00,感謝Fed購債吧！美高收益債單週淨流入創歷史新高,https://news.cnyes.com/news/id/4466307
2020-04-17 13:53,立院三讀通過危老條例 容積獎勵再延5年、第9年落日,https://news.cnyes.com/news/id/4466333
2020-04-17 13:40,美油商迄今最大減產幅度 康菲今年大砍三成,https://news.cnyes.com/news/id/4466203
2020-04-17 13:28,全球半導體資本支出恐連兩年下滑 今年估減少逾3%,https://news.cnyes.com/news/id/4466332
2020-04-17 13:26,失業人數激增 北市公部門加碼釋上千職缺 最高月領12640元,https://news.cnyes.com/news/id/4466327
2020-04-17 13:20,經濟復甦日遙遠！Fed官員：疫情危機解除 市場才得以鬆懈,https://news.cnyes.com/news/id/4466199
2020-04-17 12:50,特斯拉為何連漲9日？分析師列3大原因,https://news.cnyes.com/news/id/4466195
2020-04-17 12:50,日經：日航上季營損估計達200億日圓水準,https://news.cnyes.com/news/id/4466237
2020-04-17 12:44,5G基建、HPC展望佳 相關受惠概念股出列,https://news.cnyes.com/news/id/4466325
2020-04-17 12:39,三五族攻國防、半導體晶圓商機 下半年可望發酵,https://news.cnyes.com/news/id/4466316
