時間,標題,連結
2022-07-14 12:50,加密貨幣寒冬 Celsius聲請破產保護,https://news.cnyes.com/news/id/4914590
2022-07-14 12:45,鴻海盤中完成填息 9個交易日達陣 純發現金股利來第三快,https://news.cnyes.com/news/id/4914723
2022-07-14 12:30,晶片不斷跌價 Nvidia、英特爾、AMD目標價遭砍,https://news.cnyes.com/news/id/4914618
2022-07-14 12:27,上半年5G行動網速 中華電奪三項第一,https://news.cnyes.com/news/id/4914711
2022-07-14 12:23,特斯拉AI主管辭職 全自動駕駛研發恐生變數,https://news.cnyes.com/news/id/4914647
2022-07-14 12:06,振興會展產業 高市額外提供補助最高80萬元,https://news.cnyes.com/news/id/4914702
2022-07-14 11:59,亞系外資看好國內網購成長 重申買進富邦媒,https://news.cnyes.com/news/id/4914700
2022-07-14 11:58,〈房產〉北台灣房市上半年推案量年減8% 下半年將擴增,https://news.cnyes.com/news/id/4914689
2022-07-14 11:55,華碩衝刺手機業務 ZenFone 9旗艦新機月底發表,https://news.cnyes.com/news/id/4914691
2022-07-14 11:46,國泰證7月投資氣象 成熟市場、美元較為正向,https://news.cnyes.com/news/id/4914680
2022-07-14 11:41,美系二大雲端大廠找上門 良得電躋身主要供應商 下半年獲利轉佳,https://news.cnyes.com/news/id/4914565
2022-07-14 11:27,日元現鈔牌告價出現0.219新低 台幣10萬換匯現省2萬元,https://news.cnyes.com/news/id/4914679
2022-07-14 11:25,買買買！巴菲特再加碼西方石油 持股升至19%,https://news.cnyes.com/news/id/4914588
2022-07-14 11:13,今年全球平板面板出貨估年減逾1成 降至2.4億台片,https://news.cnyes.com/news/id/4914677
2022-07-14 11:13,雷蒙多：國會擬尋求剝離晶片法案 力拚8月初休會前過關,https://news.cnyes.com/news/id/4914615
2022-07-14 11:10,〈台股盤中〉國安基金出手？ 大盤從跌逾百點翻紅急拉百點,https://news.cnyes.com/news/id/4914674
2022-07-14 11:01,無懼市場雜音 雙鴻董座6月再加碼近百張自家持股,https://news.cnyes.com/news/id/4914660
2022-07-14 10:45,SEMI全球董事會成員改選 環球晶董座徐秀蘭獲選,https://news.cnyes.com/news/id/4914646
2022-07-14 10:45,〈台幣〉美通膨飆升 偏貶整理力守29.9元關卡,https://news.cnyes.com/news/id/4914645
2022-07-14 10:44,漢翔營運射三箭 民用、軍機業務年增看雙位數,https://news.cnyes.com/news/id/4914633
2022-07-14 10:28,日元兌美元寫24年新低 一度跌破138關卡,https://news.cnyes.com/news/id/4914603
2022-07-14 10:23,美前財長：經濟若沒嚴重衰退  通膨不太可能下降,https://news.cnyes.com/news/id/4914617
2022-07-14 09:54,荷外長證實 美國促禁止ASML賣DUV機台給中國,https://news.cnyes.com/news/id/4914587
2022-07-14 09:49,交通部研擬廣設充電樁 華城、中興電各擁優勢可望大啖商機,https://news.cnyes.com/news/id/4885194
2022-07-14 09:48,新加坡意外緊縮貨幣政策 第2季GDP成長4.8%,https://news.cnyes.com/news/id/4914584
2022-07-14 09:32,美CPI飆新高， Fed 7月將升4碼？今天下午還有台積電法說會，利空測試待鈍化，觀盤重點和操作方向,https://news.cnyes.com/news/id/4914583
2022-07-14 09:20,繫好安全帶，重點關注第三季財報,https://news.cnyes.com/news/id/4913333
2022-07-14 09:15,操盤手看台股：國安基金出手後，看好的四大族群準備挑戰前高,https://news.cnyes.com/news/id/4913095
2022-07-14 08:59,美SEC主席：對美中達成中概股審計監管協議沒那麼有信心,https://news.cnyes.com/news/id/4913372
2022-07-14 08:59,花旗看衰iPhone14銷量 但提5大理由買入蘋果股票,https://news.cnyes.com/news/id/4914562
2022-07-14 08:49,Netflix含廣告訂閱方案 與微軟攜手合作,https://news.cnyes.com/news/id/4914481
2022-07-14 08:48,財報公布在即 又一位分析師下調Meta、Alphabet預期,https://news.cnyes.com/news/id/4914464
2022-07-14 08:25,美股新聞重點摘要2022年07月14日,https://news.cnyes.com/news/id/4914404
2022-07-14 08:07,〈台股盤前要聞〉台股強彈站上短均、協禧布局車用邁大步 今日必看財經新聞,https://news.cnyes.com/news/id/4913227
2022-07-14 08:04,〈台股盤前〉國安基金護盤激勵大 關注權王、股王法說談景氣,https://news.cnyes.com/news/id/4914158
2022-07-14 07:56,一切皆有可能！Fed官員暗示本月可能升息4碼,https://news.cnyes.com/news/id/4914290
2022-07-14 07:40,Fed褐皮書：美國部分地區經濟出現放緩跡象 衰退討論增加,https://news.cnyes.com/news/id/4913371
2022-07-14 07:39,投資者權衡通膨前景 原油遭大拋售後已近明顯拐點,https://news.cnyes.com/news/id/4914156
2022-07-14 07:01,〈美股盤後〉CPI數據猛飆 Fed官員不排除升4碼 三大指數全數收黑,https://news.cnyes.com/news/id/4913854
2022-07-14 06:48,郭明錤：台積電2023、2024年獨家供應高通5G旗艦晶片,https://news.cnyes.com/news/id/4913731
2022-07-14 06:41,Panasonic將在美國為特斯拉新蓋電池廠 落腳堪薩斯,https://news.cnyes.com/news/id/4913692
2022-07-14 06:25,〈能源盤後〉基本面超賣 跌破100美元後迎來反彈 原油小漲,https://news.cnyes.com/news/id/4913289
2022-07-14 05:59,〈紐約匯市〉6月通膨飆 美元指數高點回落 歐元兌美元短暫跌破平價,https://news.cnyes.com/news/id/4913368
2022-07-14 05:33,〈貴金屬盤後〉空頭回補買盤出力 黃金率領銀銅鉑鈀收高 ,https://news.cnyes.com/news/id/4913530
2022-07-14 04:50,【袁志峰專欄】美國月底加息幅度可能達一厘,https://news.cnyes.com/news/id/4913290
2022-07-14 03:08,美6月通膨爆表替Fed升息火上澆油 市場估7月升息4碼機率逾7成,https://news.cnyes.com/news/id/4913343
2022-07-14 02:04,中國遊戲股迎春燕 當局對遊戲產業審查曝鬆綁跡象,https://news.cnyes.com/news/id/4913260
2022-07-15 22:53,美國估沙國不會立刻提高石油產量 國際油價小幅走高,https://news.cnyes.com/news/id/4915850
2022-07-15 21:58,〈美股早盤〉美6月零售銷售數據告捷 緩解通膨擔憂 主要指數開高,https://news.cnyes.com/news/id/4915715
2022-07-15 21:56,馬斯克：如果通膨「穩定降低」特斯拉就能降低售價,https://news.cnyes.com/news/id/4915844
2022-07-15 21:11,傳餐飲業者將聯手他人收購俄羅斯星巴克咖啡店面,https://news.cnyes.com/news/id/4915808
2022-07-15 20:58,美國6月零售銷售月增1%優於預期 增加Fed大幅升息可能性,https://news.cnyes.com/news/id/4915804
2022-07-15 20:45,看好前景買股力挺 台積電8位副總級主管6月持續加碼,https://news.cnyes.com/news/id/4915803
2022-07-15 20:42,〈財報〉受惠利率上升和強勁交易業績 花旗集團第2季獲利超越預期,https://news.cnyes.com/news/id/4915794
2022-07-15 20:40,國安基金宣示護盤周線連二紅 留意兩大動態消息牽動盤勢,https://news.cnyes.com/news/id/4915793
2022-07-15 20:06,推特對馬斯克提告 分析師給予買進評級 估股價有45%上升空間,https://news.cnyes.com/news/id/4915791
2022-07-15 19:53,台聚高雄廠廢氣處理設備爐管破裂停工 估影響月營收14%,https://news.cnyes.com/news/id/4915782
2022-07-15 19:51,〈財報〉金融市場動盪讓投資人不安 貝萊德獲利未達預期,https://news.cnyes.com/news/id/4915790
2022-07-15 19:50,鉅亨美股雷達：今日將公布多項數據 傳英特爾將調漲晶片價格,https://news.cnyes.com/news/id/4915563
2022-07-15 19:36,〈財報〉富國銀行提撥壞帳準備金 上季獲利大減48%,https://news.cnyes.com/news/id/4915783
2022-07-15 19:30,台積電  大立光聯手強攻  光學 感測股可望再衝一波?,https://news.cnyes.com/news/id/4915581
2022-07-15 19:16,經濟衰退擔憂加劇 LME銅價兩年來首度跌破7千美元大關,https://news.cnyes.com/news/id/4915716
2022-07-15 19:14,〈財報〉聯合健康集團第2季獲利超標 提高全年財測,https://news.cnyes.com/news/id/4915777
2022-07-15 19:12,交易零時差 華銀推夜間線上換匯,https://news.cnyes.com/news/id/4915780
2022-07-15 19:11,均豪上半年EPS 1.33元 創四年同期新高,https://news.cnyes.com/news/id/4915779
2022-07-15 19:07,寶徠建設溢價8.8%取得工具機廠福裕5%股權,https://news.cnyes.com/news/id/4915740
2022-07-15 18:57,可成爆內鬼竊密投靠立訊 新北地檢署起訴14名前員工,https://news.cnyes.com/news/id/4915735
2022-07-15 18:57,各大車廠積極導入 今年SiC功率元件市場規模將破10億美元,https://news.cnyes.com/news/id/4915728
2022-07-15 18:56,無視科技業裁員潮 亞馬遜將在英國新增4000全職員工,https://news.cnyes.com/news/id/4915734
2022-07-15 18:32,投資人評估Fed升息幅度 美債殖利率下滑 曲線倒掛收窄,https://news.cnyes.com/news/id/4915713
2022-07-15 18:31,群聯擬買回1萬張庫藏股轉讓員工,https://news.cnyes.com/news/id/4915714
2022-07-15 18:29,宏致攜工研院打造高速線研發基地 鎖定5G、伺服器應用,https://news.cnyes.com/news/id/4915614
2022-07-15 18:29,聯發科月底法說 市場聚焦六要點,https://news.cnyes.com/news/id/4915712
2022-07-15 18:28,〈力積電法說〉銅鑼新廠進度遞延 量產時程延後至2024年,https://news.cnyes.com/news/id/4915711
2022-07-15 18:27,可寧衛擬建130MW魚電共生太陽能廠 第一期售電明年底挹注,https://news.cnyes.com/news/id/4915613
2022-07-15 18:10,中油台中廠三期液化天然氣儲槽動工 完工後每年可增供1000萬噸,https://news.cnyes.com/news/id/4915610
2022-07-15 18:03,歐洲上半年新車銷量年減14% 供應鏈混亂問題持續發酵,https://news.cnyes.com/news/id/4915553
2022-07-15 17:53,外資今大賣金控股 買超台積電等晶圓三雄,https://news.cnyes.com/news/id/4915591
2022-07-15 17:37,台企銀主辦采旺興業120億元聯貸案 爆逾200%超額認購,https://news.cnyes.com/news/id/4915582
2022-07-15 17:34,健和興Q2 EPS 1.75元 上半年每股賺3.34元雙創高,https://news.cnyes.com/news/id/4915580
2022-07-15 17:32,志強Q2純益8億元 EPS 2.31元創新高,https://news.cnyes.com/news/id/4915579
2022-07-15 17:30,〈力積電法說〉總座：下半年營運放緩 庫存修正時間仍難預測,https://news.cnyes.com/news/id/4915566
2022-07-15 17:27,宏捷科Q3營運緩步回升 大股東中美晶連四個月加碼持股,https://news.cnyes.com/news/id/4915565
2022-07-15 17:20,OECD：要穩定油價 應增加可替代俄油供應來源,https://news.cnyes.com/news/id/4915549
2022-07-15 17:14,又有消息！比亞迪傳擬自主研發智慧駕駛晶片,https://news.cnyes.com/news/id/4915529
2022-07-15 16:53,全聯獲公平會核准收購大潤發 未來將以雙品牌並進發展,https://news.cnyes.com/news/id/4915560
2022-07-15 16:42,穆迪：白俄羅斯債務違約 因未能以美元支付債券利息,https://news.cnyes.com/news/id/4915552
2022-07-15 16:32,鋁金屬國際價格走揚 中國6月原鋁生產年增3.2%,https://news.cnyes.com/news/id/4915531
2022-07-15 16:29,華爾街避險基金：投資人不應對抗強勢美元 短期難放空,https://news.cnyes.com/news/id/4915542
2022-07-15 16:25,〈航運指數〉SCFI連跌5周創近1年低 美西線運價跌破7000美元,https://news.cnyes.com/news/id/4915547
2022-07-15 16:25,群創旗下睿生光電攜手成大醫學院 拓X光檢驗商機,https://news.cnyes.com/news/id/4915551
2022-07-15 16:25,亞馬遜Prime Day規模史上最大 股價卻無太大反應,https://news.cnyes.com/news/id/4915456
2022-07-15 16:24,封控重擊經濟 上海第2季GDP年減近14%,https://news.cnyes.com/news/id/4915545
2022-07-15 16:18,〈陸港盤後〉中國Q2經濟大幅降溫 全年目標難達陣 A股重挫,https://news.cnyes.com/news/id/4915490
2022-07-15 15:59,陽明11000 TEU新船交付 今起投入美西線營運添成長新動能,https://news.cnyes.com/news/id/4915541
2022-07-15 15:58,〈力積電法說〉Q2毛利率持穩51% EPS 1.95元 上半年每股賺3.8元,https://news.cnyes.com/news/id/4915540
2022-07-15 15:40,岸田文雄要求啟用更多核電 日本公用事業股大漲,https://news.cnyes.com/news/id/4915527
2022-07-15 15:14,棕櫚油價格驟降43% 中國下游成本壓力減緩,https://news.cnyes.com/news/id/4915339
2022-07-15 15:14,國際鋼價低迷行情續弱 中鋼8月盤價再降5.61%,https://news.cnyes.com/news/id/4915469
2022-07-15 15:13,王品進軍韓式料理版圖 初瓦3年內目標開12家據點,https://news.cnyes.com/news/id/4915470
2022-07-15 15:12,〈台股盤後〉台積電、大立光衝鋒指數飆漲112點 周線收紅,https://news.cnyes.com/news/id/4915485
2022-07-15 15:06,台股漲百點外資大砍111億元 三大法人賣超84億元,https://news.cnyes.com/news/id/4915495
2022-07-15 14:50,倫敦銅價本周已跌近10% 恐創2020年3月以來最大單周跌幅,https://news.cnyes.com/news/id/4915494
2022-07-15 14:33,豐田全新第16代Crown亮相！具跨界休旅等選擇,https://news.cnyes.com/news/id/4915457
2022-07-15 14:27,閃電升息3碼後 菲律賓央行總裁：不排除8月再上調利率,https://news.cnyes.com/news/id/4915472
2022-07-15 14:21,伊爾艾朗：Fed別無選擇 很可能升息4碼,https://news.cnyes.com/news/id/4915444
2022-07-15 14:01,巴菲特減持比亞迪疑雲未解 分析師堅稱：股神將有動作,https://news.cnyes.com/news/id/4915370
2022-07-15 13:53,韓元兌美元跌破1320關卡 為13年來首次,https://news.cnyes.com/news/id/4915454
2022-07-15 13:43,雙王帶頭衝 台股上漲112點收14550點 周線連二紅,https://news.cnyes.com/news/id/4915464
2022-07-15 13:43,比特幣恐下探1.3萬美元 小摩：恐怕該怪礦工太有效率,https://news.cnyes.com/news/id/4915276
2022-07-15 13:38,德拉吉請辭總理遭總統拒絕 義大利政壇動盪牽動歐元區經濟,https://news.cnyes.com/news/id/4915266
2022-07-15 13:24,〈房產〉鄉林：4年來台中市預售屋單價飆漲83% 居六都之冠,https://news.cnyes.com/news/id/4915455
2022-07-15 13:22,〈日月光建新廠〉中壢廠產能滿至年底 新廠完工產能再增3成,https://news.cnyes.com/news/id/4915445
2022-07-15 13:00,日產和賓士結束汽車引擎共同開發關係,https://news.cnyes.com/news/id/4915384
2022-07-15 13:00,美豪華電動車商Karma加入MIH 鴻海合作添想像空間,https://news.cnyes.com/news/id/4915443
2022-07-15 12:52,鴻海入股紫光未先申請 傳政府最高可能開罰2500萬元,https://news.cnyes.com/news/id/4915442
2022-07-15 12:48,傳亞馬遜大砍自有商品銷售數量 討論完全撤出業務可能性,https://news.cnyes.com/news/id/4915395
2022-07-15 12:48,台積電法說消弭雜音 外資按讚平均目標價超過700元,https://news.cnyes.com/news/id/4915433
2022-07-15 12:39,銀保監會因應「爛尾樓」風暴 西安連夜發文 十餘家銀行緊急發聲,https://news.cnyes.com/news/id/4915404
2022-07-15 12:19,別管iCar！美銀：蘋果廣告業務具年營收200億美元潛力,https://news.cnyes.com/news/id/4915275
2022-07-15 12:10,中國第二大面板集團TCL預告Q2轉虧 面板雙虎恐也有相同壓力,https://news.cnyes.com/news/id/4915424
2022-07-15 12:08,〈日月光建新廠〉斥300億元中壢蓋廠 估創造2000個就業機會,https://news.cnyes.com/news/id/4915421
2022-07-15 12:06,匯率波動影響損益 財部：實際發生時才能列報,https://news.cnyes.com/news/id/4915432
2022-07-15 11:47,大立光Q3營運轉佳 日系外資調升目標價最高上看2200元,https://news.cnyes.com/news/id/4915413
2022-07-15 11:40,彭博：台積電打了一劑價值400億美元的抗通膨疫苗,https://news.cnyes.com/news/id/4915367
2022-07-15 11:37,偏光板雙雄緩步邁向填息 日元匯率當後盾,https://news.cnyes.com/news/id/4915403
2022-07-15 11:36,美元升勢驚人 法人研判明年可能降息壓制升幅,https://news.cnyes.com/news/id/4915406
2022-07-15 11:33,【龍哥講股教室】股市發生改變，報復性反彈；觀察資金流向就能簡單獲利,https://news.cnyes.com/news/id/4915407
2022-07-15 11:29,美參院最快7/19表決縮減版抗中法案 涉520億美元晶片補貼,https://news.cnyes.com/news/id/4915264
2022-07-15 11:28,日本亞馬遜Prime Day兩天期間 折扣總額逾270億日元創新高,https://news.cnyes.com/news/id/4915369
2022-07-15 11:00,俄羅斯傳將新設原油基準 與西方爭奪定價權,https://news.cnyes.com/news/id/4915267
2022-07-15 10:49,〈台股盤中〉台積電領軍半導體族群衝 收復14500點,https://news.cnyes.com/news/id/4915365
2022-07-15 10:48,喜來登竹北經驗 催生中台灣超級豪宅,https://news.cnyes.com/news/id/4912234
2022-07-15 10:48,黃天牧揭台股上漲仍出招原因 救市退場時機看三指標,https://news.cnyes.com/news/id/4915385
2022-07-15 10:47,台新金、新光金合併玩真的？黃天牧：沒收到確切消息,https://news.cnyes.com/news/id/4915366
2022-07-15 10:47,臻鼎轉投資鵬鼎上半年獲利倍增 貢獻EPS 4.46-4.85元,https://news.cnyes.com/news/id/4915351
2022-07-15 10:45,0050上半年股東增數超車去年全年 今年成交居ETF之冠,https://news.cnyes.com/news/id/4915350
2022-07-15 10:15,中國經濟Q2僅成長0.4% 全年GDP目標面臨挑戰,https://news.cnyes.com/news/id/4915298
2022-07-15 10:00,股市拋售過頭 美財經名嘴列5檔「完全回饋股」,https://news.cnyes.com/news/id/4915268
2022-07-15 09:41,今年年底 中國30%地方政府面臨嚴峻債務壓力,https://news.cnyes.com/news/id/4915306
2022-07-15 09:07,彭博調查：日本央行將堅守超寬鬆政策 日元貶到145是關鍵,https://news.cnyes.com/news/id/4915281
2022-07-15 08:49,傳iPhone 14 Pro Max更厚更胖 鏡頭史上最「凸」,https://news.cnyes.com/news/id/4915262
2022-07-15 08:30,7/15盤前提醒：國安基金、台積電穩信心，看大做小，布局Q3新一波認養/作帳行情,https://news.cnyes.com/news/id/4915294
2022-07-15 08:27,〈台股盤前〉台積電報喜+金管會救市 大盤可望續彈向月線靠攏,https://news.cnyes.com/news/id/4915302
2022-07-15 08:26,SK海力士擬大砍明年資本支出25% 重新考慮產能擴張計畫,https://news.cnyes.com/news/id/4915295
2022-07-15 08:21,美股重點新聞摘要2022年07月15日,https://news.cnyes.com/news/id/4915261
2022-07-15 08:00,操盤手看台股：創高股做出示範，哪些股票能跟進？,https://news.cnyes.com/news/id/4914947
2022-07-15 07:35,郭明錤：華為退出蘋果牟利 中國iPhone 14潛在需求持續升溫,https://news.cnyes.com/news/id/4915257
2022-07-15 07:30,傳維權股東Elliott持股已逾9% Pinterest盤後飆逾20%,https://news.cnyes.com/news/id/4915269
2022-07-15 07:25,汽油需求降至1年低點 RBC：別怪高油價 WFH才是罪魁禍首,https://news.cnyes.com/news/id/4915270
2022-07-15 07:21,阿里巴巴主管傳因「10億人個資外洩」遭調查 中概股挫跌,https://news.cnyes.com/news/id/4915265
2022-07-15 06:15,〈能源盤後〉憂心經濟衰退 供應可望增加 原油收創4月來最低,https://news.cnyes.com/news/id/4915158
2022-07-15 06:10,「3碼幅度很大了！」Fed鷹派官員淡化升息4碼預期,https://news.cnyes.com/news/id/4915256
2022-07-15 06:08,〈貴金屬盤後〉美元強勢 金價收在15個月低點,https://news.cnyes.com/news/id/4915263
2022-07-15 06:05,〈紐約匯市〉升息4碼機率降 美元衝破109後漲勢收斂 加幣日元走貶,https://news.cnyes.com/news/id/4915260
2022-07-15 05:38,〈美股盤後〉Fed鷹派淡化升4碼可能性 那指驚險收紅 台積電ADR升近2.9%,https://news.cnyes.com/news/id/4915259
2022-07-15 05:10,〈台股盤前要聞〉台積上修今年營收展望、大立光估營收逐月增 今日必看財經新聞,https://news.cnyes.com/news/id/4915136
2022-07-15 04:50,【袁志峰專欄】關注中國公布經濟數據,https://news.cnyes.com/news/id/4915157
2022-07-15 02:34,〈美股熱門股〉小摩Q2財報不佳 暫停股票回購 盤中股價跌逾4%,https://news.cnyes.com/news/id/4915113
2022-07-15 01:03,國際油價跌破關鍵支撐 抹去俄烏衝突以來所有漲幅,https://news.cnyes.com/news/id/4915246
2022-07-15 00:39,Fed理事華勒支持升息3碼 更大幅度升息要看經濟數據,https://news.cnyes.com/news/id/4915167
2022-07-16 15:33,台聚廢氣處理設備損壞估停工一個月 7-8月營收受影響,https://news.cnyes.com/news/id/4916082
2022-07-16 13:27,拜登經濟議程力拼復活 曼欽：看通膨數據再決定是否支持,https://news.cnyes.com/news/id/4916006
2022-07-16 13:00,美FCC：國會撥款不夠 汰除華為、中興設備需額外30億美元資金,https://news.cnyes.com/news/id/4916043
2022-07-16 12:42,產線不怕裁員 執行長喊增產 Rivian股價回揚,https://news.cnyes.com/news/id/4916001
2022-07-16 12:20,雙王法說、鴻海投資紫光、美CPI再飆高 本周大事回顧,https://news.cnyes.com/news/id/4915974
2022-07-16 12:19,〈熱門股〉昇陽半單周強漲近3成 漲幅冠居全台股,https://news.cnyes.com/news/id/4916069
2022-07-16 12:18,〈熱門股〉嘉澤周漲14%重返700元 收復年、月線雙關,https://news.cnyes.com/news/id/4916061
2022-07-16 12:17,〈熱門股〉和大營運轉強 周漲近19%觸底反彈,https://news.cnyes.com/news/id/4916048
2022-07-16 12:16,〈熱門股〉華通法人加碼蘋果訂單、低軌衛星題材 周漲9.73%,https://news.cnyes.com/news/id/4916017
2022-07-16 12:15,〈熱門股〉前鼎周跌13% 股價跌破所有均線,https://news.cnyes.com/news/id/4915989
2022-07-16 12:14,〈熱門股〉環宇-KY本業營運回溫 股價攀三個月高,https://news.cnyes.com/news/id/4915774
2022-07-16 12:12,〈熱門股〉星寶陷內線交易疑雲 股價跌至半年低,https://news.cnyes.com/news/id/4915815
2022-07-16 12:09,〈熱門股〉派樂騰擴大合作 力山單周強彈26%,https://news.cnyes.com/news/id/4915778
2022-07-16 12:09,美國CPI破表後的操作策略是?,https://news.cnyes.com/news/id/4915468
2022-07-16 11:40,自克里米亞出口激增 小麥跌回俄烏戰爭前低點,https://news.cnyes.com/news/id/4916060
2022-07-16 11:10,迪士尼ESPN+一口氣漲價43% 訂閱月費漲至9.99美元,https://news.cnyes.com/news/id/4916003
2022-07-16 11:00,〈財報前瞻〉電商寒冬 亞馬遜Q2表現恐不佳 巴克萊：Q3可望沒那麼慘,https://news.cnyes.com/news/id/4916010
2022-07-16 10:50,拜登及時介入鐵路勞資爭端 阻止罷工或停駛發生,https://news.cnyes.com/news/id/4916013
2022-07-16 10:45,熱浪襲歐 法葡西野火延燒 英國首度發極度高溫警報恐飆上40度,https://news.cnyes.com/news/id/4916007
2022-07-16 10:00,〈研之有物〉為什麼拍到銀河系中心黑洞很重要？如何看見黑洞？黑洞 QA 大集結！,https://news.cnyes.com/news/id/4915876
2022-07-16 09:40,前國策顧問金美齡痛心：安倍重情義，貴為首相，朋友一通電話能找到他,https://news.cnyes.com/news/id/4915869
2022-07-16 09:20,交情40年兩位影視圈大亨，為何因台開撕破臉？,https://news.cnyes.com/news/id/4915865
2022-07-16 09:00,推特促請加快併購案審理程序 馬斯克要求法院駁回,https://news.cnyes.com/news/id/4916014
2022-07-16 09:00,鴻海為何在越南摒棄百萬廠區思維？「越南製造」兩岸競爭內幕,https://news.cnyes.com/news/id/4915868
2022-07-16 08:14,全美猴痘病例已逾1400件 疫苗供不應求 CDC預估未來2周加速爆發,https://news.cnyes.com/news/id/4916004
2022-07-16 08:11,美股重點新聞摘要2022年07月16日,https://news.cnyes.com/news/id/4915997
2022-07-16 07:55,拜登抵達沙國修補關係 預期OPEC將對石油供給採取更多行動,https://news.cnyes.com/news/id/4915999
2022-07-16 07:26,〈紐約匯市〉投資人獲利了結 美元回落 本周仍強勢收紅,https://news.cnyes.com/news/id/4915996
2022-07-16 06:22,〈貴金屬盤後〉美元銳不可擋 金價周線連五黑 ,https://news.cnyes.com/news/id/4915998
2022-07-16 06:14,〈能源盤後〉拜登碰拳沙爾曼 原油反彈上漲 本周仍深跌,https://news.cnyes.com/news/id/4916000
2022-07-16 05:32,〈美股盤後〉財報、經濟數據傳佳音 道瓊大漲逾650點 周線仍收黑,https://news.cnyes.com/news/id/4915995
2022-07-16 01:13,不會升息4碼！Fed兩派官員紛紛表態支持升息3碼,https://news.cnyes.com/news/id/4915970
2022-07-16 00:01,美國7月密大消費者信心回升 通膨預期下滑,https://news.cnyes.com/news/id/4915867
2022-07-16 00:00,福斯上半年歐洲汽車銷量下滑 電動車銷量受中國市場成長推升,https://news.cnyes.com/news/id/4915729
2022-07-17 16:41,因應iPhone量產 鴻海招工高峰提前 祭萬元人民幣搶人,https://news.cnyes.com/news/id/4916228
2022-07-17 16:00,〈觀察〉產業需求修正 晶圓代工、記憶體廠擴產延宕降資本支出,https://news.cnyes.com/news/id/4916196
2022-07-17 15:00,〈觀察〉醫療量能續遭排擠 新藥廠急增中心加快收案,https://news.cnyes.com/news/id/4916137
2022-07-17 14:00,〈觀察〉國際鋼廠減產度難關 供需改善有利產業復甦,https://news.cnyes.com/news/id/4916119
2022-07-17 13:13,鴻海釋展望、6月外銷訂單、光寶科法說 下周大事預告,https://news.cnyes.com/news/id/4916204
2022-07-17 13:10,〈觀察〉3個現象示警 空運運價有轉弱疑慮,https://news.cnyes.com/news/id/4916129
2022-07-17 13:09,〈觀察〉手機鏡頭或將重啟新競爭 大立光完成VCM擴產順風走,https://news.cnyes.com/news/id/4916162
2022-07-17 13:01,〈觀察〉數位車牌獲美國多州核可 電子紙應用再添想像,https://news.cnyes.com/news/id/4916074
2022-07-17 12:59,〈觀察〉國安基金、金管會救市時機惹議 傳還有一考量,https://news.cnyes.com/news/id/4916202
2022-07-17 12:57,鴻海威海園區投產 主攻印表機年產值估近900億元,https://news.cnyes.com/news/id/4916199
2022-07-17 12:10,國安基金化解破底危機 兩大隱憂未解台股短線波動大,https://news.cnyes.com/news/id/4916195
2022-07-17 12:01,〈台股風向球〉國安基金坐鎮萬四關卡 行情可望趨穩,https://news.cnyes.com/news/id/4916174
2022-07-17 11:58,力積電13名高階主管逢高調節 近兩個月出脫逾1100張持股,https://news.cnyes.com/news/id/4916182
2022-07-17 11:57,潤泰集團旗下潤德7/25每股60元登興櫃交易,https://news.cnyes.com/news/id/4916166
2022-07-17 11:56,三星著手開發DDR6並改採mSAP封裝 估後年亮相,https://news.cnyes.com/news/id/4916136
2022-07-17 11:55,巨生醫兩產品開發進度邁大步 下半年完成授權,https://news.cnyes.com/news/id/4916132
2022-07-17 11:54,台積電、大立光法說樂觀 短多搶哪兩檔?,https://news.cnyes.com/news/id/4915422
2022-07-17 11:53,日元頻破底 利率低哈日族換匯別換太多,https://news.cnyes.com/news/id/4916197
2022-07-17 11:51,追求股息不必外求 台股高股息ETF規模占比逼近四成,https://news.cnyes.com/news/id/4916190
2022-07-17 09:30,〈工業技術與資訊〉病害預警提高作物良率,https://news.cnyes.com/news/id/4915881
2022-07-17 09:00,〈工業技術與資訊〉盡覽智慧顯示殺手級技術,https://news.cnyes.com/news/id/4915877
2022-07-18 23:20,如興董總高層異動拖了5個月才公告 證交所要查,https://news.cnyes.com/news/id/4916722
2022-07-18 23:19,新壽不動產開發不及今年三度挨罰 累計苦吞500萬元罰單,https://news.cnyes.com/news/id/4916709
2022-07-18 23:00,幣安在荷蘭業務未獲准先偷跑 遭開罰350萬美元,https://news.cnyes.com/news/id/4916686
2022-07-18 22:41,巴隆周刊：華爾街分析師看好中國網路股再起,https://news.cnyes.com/news/id/4916720
2022-07-18 22:06,波音CEO：供應鏈問題是737 Max增產最大障礙,https://news.cnyes.com/news/id/4916711
2022-07-18 21:49,〈美股早盤〉Fed大幅升息預期消退 高盛財報亮麗 主要指數開高,https://news.cnyes.com/news/id/4916623
2022-07-18 21:40,逾10年只存在行動設備 Snapchat將推出網路版,https://news.cnyes.com/news/id/4916699
2022-07-18 21:30,海運即期運費仍在下跌  雖財報亮麗 船公司股價恐難重回高峰,https://news.cnyes.com/news/id/4916685
2022-07-18 21:18,壽險業上半年初年度保費賣不到5000億元 年減逾一成,https://news.cnyes.com/news/id/4916691
2022-07-18 20:45,逾10年最大訂單 達美航空宣布採購100架波音737 Max,https://news.cnyes.com/news/id/4916678
2022-07-18 20:30,〈財報〉美國銀行上季業績喜憂參半 高利率助營收超越預期,https://news.cnyes.com/news/id/4916677
