時間,標題,連結
2020-08-17 21:44,〈美股早盤〉大型零售股財報開跑 道瓊早盤微漲、台積電ADR飆近2%,https://news.cnyes.com/news/id/4516609
2020-08-17 21:22,貿聯-KY增晶圓檢測客戶 半導體設備線束出貨升溫,https://news.cnyes.com/news/id/4516629
2020-08-17 21:22,路透：美國將進一步限制華為 黑名單新增38家華為子公司,https://news.cnyes.com/news/id/4516619
2020-08-17 21:19,澳洲新法要求谷歌與當地媒體共享廣告營收,https://news.cnyes.com/news/id/4516598
2020-08-17 21:15,上市公司財報更即時 Q3起經董事會通過後就要上重訊,https://news.cnyes.com/news/id/4516624
2020-08-17 20:00,從茂迪到長榮 找出「噴射機」概念股,https://news.cnyes.com/news/id/4516560
2020-08-17 19:59,東聯乙二醇業務可望重回獲利 下半年營運將較上半年成長,https://news.cnyes.com/news/id/4516622
2020-08-17 19:43,杜絕假台灣製醫療口罩入境 海關上週攔截近50萬片偽MIT口罩,https://news.cnyes.com/news/id/4516621
2020-08-17 19:43,揚智估Q3營運回溫 全年仍難逃虧損,https://news.cnyes.com/news/id/4516618
2020-08-17 19:40,全球傳動Q3毛利率看增 Q4接單待觀察,https://news.cnyes.com/news/id/4516615
2020-08-17 19:31,日經：三菱化學明年在台建廠 投資額估達新台幣2.8億元,https://news.cnyes.com/news/id/4516589
2020-08-17 19:30,擴大太陽光電用地案源 國產署10月推都市計畫區用地,https://news.cnyes.com/news/id/4516613
2020-08-17 19:29,三星下半年首支5G旗艦機預購熱 1小時即額滿,https://news.cnyes.com/news/id/4516611
2020-08-17 19:28,〈房產〉防疫模範生 外資商仲：台北、胡志明市經濟反彈強勁,https://news.cnyes.com/news/id/4516610
2020-08-17 19:22,研勤、唐鋒列全額交割股 凱鈺恢復普通交易,https://news.cnyes.com/news/id/4516612
2020-08-17 19:20,經濟部預告三方向修正中資投資許可辦法 強化審查機制,https://news.cnyes.com/news/id/4516608
2020-08-17 19:12,筆電零組件持續缺料 記憶體廠下半年出貨添變數,https://news.cnyes.com/news/id/4516606
2020-08-17 19:03,全漢接單旺產能滿到10月 產品組合優化助Q3攀高,https://news.cnyes.com/news/id/4516605
2020-08-17 18:47,北檢搜索、約談會計師 康友-KY：無法評估營運影響,https://news.cnyes.com/news/id/4516604
2020-08-17 18:36,外資晶圓雙雄不同調 加碼台積電逾萬張、反手調節聯電,https://news.cnyes.com/news/id/4516601
2020-08-17 18:33,可成明暫停交易 傳與股權交易或售廠有關,https://news.cnyes.com/news/id/4516599
2020-08-17 18:21,康那香口罩報佳音 陸續取得美FDA銷售許可及歐洲CE認證,https://news.cnyes.com/news/id/4516596
2020-08-17 18:17,南山五大外溢保單上陣 年底銷售目標12萬張要搶第一品牌,https://news.cnyes.com/news/id/4516594
2020-08-17 18:10,救航空、餐旅業 星國政府延長薪資補貼 祭3.2億新元發放消費券,https://news.cnyes.com/news/id/4516572
2020-08-17 18:01,〈茂迪展望〉下世代產業鏈重新洗牌 有意組太陽能國家隊,https://news.cnyes.com/news/id/4516587
2020-08-17 18:00,吉利汽車疫情衝擊上半年淨利跌43% 將下修全年銷售量,https://news.cnyes.com/news/id/4516510
2020-08-17 17:58,疫情衝擊 北市前7月勞資爭議遽增15% 近半屬工資糾紛,https://news.cnyes.com/news/id/4516588
2020-08-17 17:57,威宏-KY拓展多角化經營 防疫資材取得認證,https://news.cnyes.com/news/id/4516586
2020-08-17 17:36,建大下半年毛利率可望維持高檔 寫近3年同期新高,https://news.cnyes.com/news/id/4516582
2020-08-17 17:33,7月我人民幣存款續創6年半新低 央行：個人戶持續減少中,https://news.cnyes.com/news/id/4516581
2020-08-17 17:31,國光生新冠疫苗臨床試驗 獲食藥署有條件核准,https://news.cnyes.com/news/id/4516580
2020-08-17 17:20,三星電子智慧型手機及面板等 市占出現滑落,https://news.cnyes.com/news/id/4516539
2020-08-17 17:19,國內再增1例境外移入 居家檢疫者擬開放入住一般旅館,https://news.cnyes.com/news/id/4516579
2020-08-17 17:19,華碩手機業務虧損收斂 電競發展加溫 拚明年虧轉盈,https://news.cnyes.com/news/id/4516577
2020-08-17 17:13,〈茂迪展望〉訂單看至明年Q1 將擴增電池、模組產能,https://news.cnyes.com/news/id/4516571
2020-08-17 17:10,賽諾菲34億美元收購美國公司Principia Biopharma,https://news.cnyes.com/news/id/4516566
2020-08-17 17:08,第二家台陸合資 王道銀攜陸企揮軍消金市場,https://news.cnyes.com/news/id/4516570
2020-08-17 17:06,統振出售統達部分股權本月交割入帳 將不再認營收,https://news.cnyes.com/news/id/4516568
2020-08-17 17:00,高盛調升標普500年底目標價20% 至3600點,https://news.cnyes.com/news/id/4516544
2020-08-17 16:56,新世紀列全額交割股 本盟取消分盤交易,https://news.cnyes.com/news/id/4516567
2020-08-17 16:50,華夏看好下半年PVC需求復甦 短期供需失衡商機可期,https://news.cnyes.com/news/id/4516563
2020-08-17 16:50,IBM推新代HPC晶片Power10  三星搶下代工訂單,https://news.cnyes.com/news/id/4516509
2020-08-17 16:30,Strategy Analytics：疫情推升需求 全球筆記型電腦Q2出貨成長27% 　,https://news.cnyes.com/news/id/4516536
2020-08-17 16:29,〈陸股盤後〉金融復活二部曲 率上證衝破3400點,https://news.cnyes.com/news/id/4516538
2020-08-17 16:24,〈東生華展望〉新成分新藥上市填補營運缺口 全年營收拚持平去年,https://news.cnyes.com/news/id/4516559
2020-08-17 16:12,華航客運載客率仍不到1成 8月起新增飛六大航點,https://news.cnyes.com/news/id/4516554
2020-08-17 16:09,裕隆對華創車電增資127億元 加快與鴻海成立合資公司腳步,https://news.cnyes.com/news/id/4516546
2020-08-17 16:00,避險基金2年多來首度看跌美元 美國資產吸引力下滑,https://news.cnyes.com/news/id/4516528
2020-08-17 16:00,日月光K13廠動土2023年完工 估創造2800個就業機會,https://news.cnyes.com/news/id/4516543
2020-08-17 15:30,Novogratz：美股將因拜登當選泡沫破裂 黃金能漲到3000美元,https://news.cnyes.com/news/id/4516476
2020-08-17 15:22,台股當沖占比近2年新高  黃天牧：投資人鎖定低價股操作,https://news.cnyes.com/news/id/4516530
2020-08-17 15:20,南韓7月份汽車出口年減11.7% 跌勢有所放緩,https://news.cnyes.com/news/id/4516494
2020-08-17 15:19,面板需求旺 今展科下半年月營收戰億元 獲利逐季成長,https://news.cnyes.com/news/id/4516507
2020-08-17 15:18,中國人行放水7000億人民幣 惟暗示本月LPR恐不變,https://news.cnyes.com/news/id/4516537
2020-08-17 15:12,〈台股盤後〉中小型股接棒領軍 大漲逾百點收復12900點,https://news.cnyes.com/news/id/4516508
2020-08-17 15:10,金融時報：日官員曾試圖撮合日產、本田經營統合,https://news.cnyes.com/news/id/4516481
2020-08-17 15:00,台股勁揚160點續寫收盤新高 三大法人買超139.9億元 外資連3買,https://news.cnyes.com/news/id/4516527
2020-08-17 15:00,〈每日外資外匯觀點〉唱衰美元者眾 但這時候做空美元獲利不易,https://news.cnyes.com/news/id/4516524
2020-08-17 14:40,佩洛西召集眾議院提前復會 以解決潛在郵政危機,https://news.cnyes.com/news/id/4516491
2020-08-17 14:22,雨季過後 華東水泥報價觸底反彈,https://news.cnyes.com/news/id/4516474
2020-08-17 14:00,美國返校+缺料 筆電秋季恐現缺貨潮 宏碁：短期難改善,https://news.cnyes.com/news/id/4516471
2020-08-17 13:44,傳產、中小型股漲勢凌厲 台股大漲160點收12956點續寫收盤新高,https://news.cnyes.com/news/id/4516506
2020-08-17 13:29,匯鑽科終結連8季虧損轉盈 美系客戶需求加溫中,https://news.cnyes.com/news/id/4516499
2020-08-17 13:11,〈東生華展望〉搶檢測醫療市場商機 目標營收比重倍增上看2成,https://news.cnyes.com/news/id/4516495
2020-08-17 12:43,下半年顯卡新品齊發 微星、技嘉Q3營運可望續旺,https://news.cnyes.com/news/id/4516490
2020-08-17 12:20,亞馬遜涉嫌操縱商品定價  遭德國反壟斷調查,https://news.cnyes.com/news/id/4516454
2020-08-17 12:16,海外複委託夯 國泰證提二大投資策略,https://news.cnyes.com/news/id/4516480
2020-08-17 12:07,安倍健康亮紅燈？ 各大日媒報導入院消息,https://news.cnyes.com/news/id/4516451
2020-08-17 12:03,8吋優預期 台勝科Q4產能續維持滿載,https://news.cnyes.com/news/id/4516478
2020-08-17 11:43,全台無薪假略增至19689人 旅行社、旅宿業景氣恐續惡化,https://news.cnyes.com/news/id/4516461
2020-08-17 11:42,5G開台影響4G網速 中華電：共構基地台所致 未來將簡訊通知,https://news.cnyes.com/news/id/4516468
2020-08-17 11:37,獨資小微企業也能開數位帳戶 一銀搶頭香開辦,https://news.cnyes.com/news/id/4516470
2020-08-17 11:33,立訊越南廠iPhone組裝暫緩 傳員工宿舍不達標,https://news.cnyes.com/news/id/4516446
2020-08-17 11:30,印度企業5年投資計畫 未來估將搶下10%手機製造,https://news.cnyes.com/news/id/4516426
2020-08-17 11:24,愛買中部第三店明試賣 添遠百營運新活水,https://news.cnyes.com/news/id/4516459
2020-08-17 11:23,〈房產〉展演館周邊房價比拚 衛武營國家藝術文化中心年漲逾1成,https://news.cnyes.com/news/id/4516458
2020-08-17 11:21,美就業市場好轉 避險資產轉弱,https://news.cnyes.com/news/id/4516455
2020-08-17 11:20,泰國第2季GDP年減12.2% 創22年以來最大萎縮,https://news.cnyes.com/news/id/4516456
2020-08-17 11:10,日媒：中國稀土出口急遽減少 恐成對美報復手段,https://news.cnyes.com/news/id/4516425
2020-08-17 11:00,傳緯創印度新廠將招1萬名員工 以擴增產能,https://news.cnyes.com/news/id/4516449
2020-08-17 10:51,法德藥歐洲子公司無力償債 宣布破產,https://news.cnyes.com/news/id/4516450
2020-08-17 10:50,長華*股票面額變更重新掛牌 開盤直奔漲停委買高掛逾4.5萬張,https://news.cnyes.com/news/id/4516448
2020-08-17 10:42,遠距商機帶動 前7月交換器、路由器出口值年增逾3成,https://news.cnyes.com/news/id/4516437
2020-08-17 10:35,〈台股盤中〉中小股接棒漲 指數放量站回12900點,https://news.cnyes.com/news/id/4516436
2020-08-17 10:20,新加坡7月非石油出口年增6% 優於市場預期,https://news.cnyes.com/news/id/4516423
2020-08-17 10:09,日本上季實質GDP年率報-27.8% 二次戰後新低,https://news.cnyes.com/news/id/4516402
2020-08-17 10:01,傳微軟有意加碼買下TikTok英國業務,https://news.cnyes.com/news/id/4516404
2020-08-17 09:38,〈觀察〉台新迎娶保德信人壽 彰銀經營權露轉圜曙光？,https://news.cnyes.com/news/id/4516320
2020-08-17 09:36,〈每週CFTC報告〉歐元淨多單連3週創新紀錄 投機者仍看衰美元,https://news.cnyes.com/news/id/4516401
2020-08-17 09:12,〈避險資產還保險嗎〉美元走貶別急著贖回 兩招降低套牢壓力,https://news.cnyes.com/news/id/4516322
2020-08-17 09:06,新冠肺炎疫情更新：歐洲疫情不穩定 全球確診數破2100萬,https://news.cnyes.com/news/id/4516358
2020-08-17 09:00,【Wen姐筆記】13天轉折關鍵時間到？多空12800分高下,https://news.cnyes.com/news/id/4516381
2020-08-17 08:18,〈台股盤前〉大盤高檔震盪 業績成長股成盤面重心,https://news.cnyes.com/news/id/4516363
2020-08-17 08:17,【袁志峰專欄】科技股弱勢持續 美團可能受壓,https://news.cnyes.com/news/id/4516364
2020-08-17 08:05,盤前財經大事搶先讀2020年08月17日,https://news.cnyes.com/news/id/4516361
2020-08-17 06:00,本週操盤筆記：全球央行年會召開、歐美8月PMI初值、Fed 7 月會議紀要,https://news.cnyes.com/news/id/4516344
2020-08-18 22:16,國巨斥千萬美元 投資美國電動車新創公司Canoo,https://news.cnyes.com/news/id/4516978
2020-08-18 21:47,〈美股早盤〉美營建許可增幅創30年最大！那指續破新高、金價漲破2000美元,https://news.cnyes.com/news/id/4516954
2020-08-18 21:38,全球供應鏈重整 去年中國出口比重下滑,https://news.cnyes.com/news/id/4516948
2020-08-18 21:29,〈可成售廠〉紅色供應鏈崛起 洪水樹：把台灣供應鏈當塑膠？,https://news.cnyes.com/news/id/4516972
2020-08-18 21:26,新纖總座談景氣「黑暗隧道中一點曙光」 化纖稼動率回升至9成,https://news.cnyes.com/news/id/4516964
2020-08-18 21:16,美元保單買氣回溫 外幣保單上半年保費收入2462億元衰退缺口縮小,https://news.cnyes.com/news/id/4516975
2020-08-18 21:15,康友-KY扯出財報不實 證交所啟動跨境查核追真相,https://news.cnyes.com/news/id/4516966
2020-08-18 20:19,〈可成售廠〉獨立機殼廠仍有優勢 洪水樹：現在後退是為了更好的前進,https://news.cnyes.com/news/id/4516959
2020-08-18 20:12,康友-KY 第2季財報難產 最快明年3月恐下市,https://news.cnyes.com/news/id/4516961
2020-08-18 20:00,聯發科已拉高IC本益比 這些股有比價空間？,https://news.cnyes.com/news/id/4516897
2020-08-18 19:51,〈聚鼎法說〉IGBT奪歐洲客戶五年長單 子公司聚燁整併TCB業務未來將上市,https://news.cnyes.com/news/id/4516957
2020-08-18 19:44,〈財報〉家得寶Q2營收381億美元寫單季新高 盤前股價同寫新猷,https://news.cnyes.com/news/id/4516936
2020-08-18 19:40,傳台積電上百名員工遭挖角 劉德音：與事實不符,https://news.cnyes.com/news/id/4516953
2020-08-18 19:34,四家銀行對康友無擔保放貸高達9成 恐吞7億元呆帳損失,https://news.cnyes.com/news/id/4516952
2020-08-18 19:32,愛奇藝、騰訊等都受影響 經濟部預告禁代銷中國OTT 最快9月上路,https://news.cnyes.com/news/id/4516950
2020-08-18 19:18,〈可成售廠〉三原因決定淡出手機業務 毛利率30%為長期目標,https://news.cnyes.com/news/id/4516947
2020-08-18 19:09,美銀：近半基金經理人認為 全球股市正由熊市轉牛市,https://news.cnyes.com/news/id/4516935
2020-08-18 19:05,英特磊攜韓廠IVWorks 拓展氮化鎵全球業務,https://news.cnyes.com/news/id/4516945
2020-08-18 19:03,中華電小金雞是方攜手甲骨文 拓展雲端服務,https://news.cnyes.com/news/id/4516944
2020-08-18 19:02,〈聚鼎法說〉全年每股純益拚略增 華為比重低估影響有限,https://news.cnyes.com/news/id/4516942
2020-08-18 18:34,股市波動劇烈 全球最大主權財富基金上半年虧損210億美元,https://news.cnyes.com/news/id/4516899
2020-08-18 18:31,〈六角轉型三部曲〉展店腳步加快+打入挪威市場 下半年估較上半年成長,https://news.cnyes.com/news/id/4516932
2020-08-18 18:29,三大法人聯手調節聯發科近萬張 外資終止連三買,https://news.cnyes.com/news/id/4516934
2020-08-18 18:26,美時Q4調降原料藥價格 可貢獻每股純益0.74元,https://news.cnyes.com/news/id/4516931
2020-08-18 18:23,通威四川多晶矽廠遇洪水停產 太陽能供需失衡情況更趨激烈,https://news.cnyes.com/news/id/4516930
2020-08-18 18:23,力積電邏輯與DRAM晶圓堆疊技術突破 攻AI應用新商機,https://news.cnyes.com/news/id/4516929
2020-08-18 18:04,〈明年基本工資漲〉許銘春：學者提微調折衷 勞資因應疫情共體時艱,https://news.cnyes.com/news/id/4516910
2020-08-18 18:04,〈六角轉型三部曲〉推線上購物平台、智能店鋪 技術輸出醞釀新動能,https://news.cnyes.com/news/id/4516909
2020-08-18 18:00,MSCI創設中國氣候變化指數 著重企業ESG績效,https://news.cnyes.com/news/id/4516893
2020-08-18 17:55,健身工廠槓上館長 提告並求償3300萬元,https://news.cnyes.com/news/id/4516924
2020-08-18 17:53,中鋼7月虧損略增 前7月每股稅前虧0.26元,https://news.cnyes.com/news/id/4516923
2020-08-18 17:52,無懼疫情好享退基金逾9成留存率 目前仍有4萬人定期定額申購,https://news.cnyes.com/news/id/4516920
2020-08-18 17:50,企業雲端採購放緩 Q3伺服器出貨估季減4.9%,https://news.cnyes.com/news/id/4516911
2020-08-18 17:40,〈可成售廠〉淡出手機業務 出售泰州兩廠予藍思 交易金額14.29億美元,https://news.cnyes.com/news/id/4516921
2020-08-18 17:23,〈力致法說〉薄型均溫板Q4起出貨 營收比重上看1成,https://news.cnyes.com/news/id/4516908
2020-08-18 17:22,〈同欣電法說〉CIS供不應求 不排除適度調整價格,https://news.cnyes.com/news/id/4516905
2020-08-18 17:20,景順分析師 : 中國股市有望迎來一波漲勢,https://news.cnyes.com/news/id/4516875
2020-08-18 17:18,國發會：台灣今年人口將轉為負成長 2025年進入超高齡社會,https://news.cnyes.com/news/id/4516904
2020-08-18 17:17,〈力致法說〉車載、5G基站布局發酵 下半年營運看增,https://news.cnyes.com/news/id/4516894
2020-08-18 17:00,跟著聯準會步伐走就對了 索羅斯第二季增持公司債ETF大賺,https://news.cnyes.com/news/id/4516867
2020-08-18 16:40,台積電捐贈半導體新展館 攜手科博館推廣科普教育,https://news.cnyes.com/news/id/4516887
2020-08-18 16:40,商品大王羅傑斯警告：美股未來幾年恐將經歷史上最嚴重熊市,https://news.cnyes.com/news/id/4516868
2020-08-18 16:23,〈大聯大法說〉Q3遠距、5G動能續旺 可望保持成長季增逾1成,https://news.cnyes.com/news/id/4516885
2020-08-18 16:20,南韓官員：肺炎疫情是否全國性擴大 端視首爾本週發展,https://news.cnyes.com/news/id/4516862
2020-08-18 16:15,可成將召開重訊 說明處分特定資產事宜,https://news.cnyes.com/news/id/4516886
2020-08-18 16:13,〈陸股盤後〉金融熄火 上證震盪中收小紅,https://news.cnyes.com/news/id/4516874
2020-08-18 16:04,〈美擴大管制華為〉禁令衝擊擴大 記憶體廠出貨恐受影響,https://news.cnyes.com/news/id/4516842
2020-08-18 16:00,第一階段貿易協議審查前 中國加大自美國進口石油,https://news.cnyes.com/news/id/4516870
2020-08-18 15:54,法人：華為案讓台股快牛變慢牛 5G助攻台股仍上看萬五,https://news.cnyes.com/news/id/4516871
2020-08-18 15:52,〈同欣電法說〉Q3營收季增兩成以上估續創高 Q4樂觀,https://news.cnyes.com/news/id/4516876
2020-08-18 15:50,必和必拓：下半年除中國外 全球經濟成長將收縮,https://news.cnyes.com/news/id/4516805
2020-08-18 15:42,〈明年基本工資漲〉勞資達共識拍板微調 月薪24000元、時薪160元,https://news.cnyes.com/news/id/4516869
2020-08-18 15:41,〈玉山金法說〉併購看緣分 壽險維持策略聯盟策略,https://news.cnyes.com/news/id/4516858
2020-08-18 15:30,股市不妙？為何美企高層忙賣股票套現,https://news.cnyes.com/news/id/4516680
2020-08-18 15:11,中國對澳洲進口葡萄酒發起反傾銷調查,https://news.cnyes.com/news/id/4516841
2020-08-18 15:10,〈每日外資外匯觀點〉美債殖利率撐在高檔 但美元反彈難以為繼,https://news.cnyes.com/news/id/4516861
2020-08-18 15:01,台股臉綠失守12900點 三大法人聯手賣超51億元,https://news.cnyes.com/news/id/4516852
2020-08-18 14:56,資金瞄準科技巨頭 軟銀6月底持有近10億美元亞馬遜股票,https://news.cnyes.com/news/id/4516809
2020-08-18 14:50,〈玉山金法說〉Q2獲利回神創歷年同期新高 金控銀行ROE皆居亞軍,https://news.cnyes.com/news/id/4516851
2020-08-18 14:50,亞馬遜Prime Day、返校促銷推延  美國零售業前景艱鉅,https://news.cnyes.com/news/id/4516669
2020-08-18 14:49,螞蟻集團中國上市輔導開跑 花落科創板,https://news.cnyes.com/news/id/4516837
2020-08-18 14:49,日月光攜中華電信、高通 打造台灣首座5G mmWave智慧工廠,https://news.cnyes.com/news/id/4516850
2020-08-18 14:15,印尼7月貿易順差達326億美元 創9年來新高,https://news.cnyes.com/news/id/4516817
2020-08-18 14:10,黑天鵝教主Universa：股市高估！我們處於史詩般榮景與破裂的週期,https://news.cnyes.com/news/id/4516671
2020-08-18 14:04,印媒：蘋果計畫明年年中之前 在印度生產iPhone 12,https://news.cnyes.com/news/id/4516827
2020-08-18 14:00,舜宇上半年營收、純益年增20% EPS 1.6人民幣,https://news.cnyes.com/news/id/4516786
2020-08-18 13:50,〈台股盤後〉權值三王走弱、華為禁令空襲概念股 失守12900點,https://news.cnyes.com/news/id/4516831
2020-08-18 13:50,第二波裁員！波音推新資遣方案 全球裁員料超過10%,https://news.cnyes.com/news/id/4516794
2020-08-18 13:43,華為概念股殺聲隆隆 台股急挫回測5日線 下跌83點收12872點,https://news.cnyes.com/news/id/4516818
2020-08-18 13:30,三星手機用戶有福！未來安卓系統將能更新3代,https://news.cnyes.com/news/id/4516787
2020-08-18 13:23,無懼疫情 台投資人預期未來一年投報率約一成 全球第四,https://news.cnyes.com/news/id/4516819
2020-08-18 13:14,蔡英文：面對疫後變局 新南向仍是關鍵戰略,https://news.cnyes.com/news/id/4516816
2020-08-18 13:10,Nvidia市值突破3000億美元 分析師上調目標價 看好資料中心業務,https://news.cnyes.com/news/id/4516668
2020-08-18 13:06,〈美擴大管制華為〉外資下調聯發科5G晶片出貨預估 後市多空看法不一,https://news.cnyes.com/news/id/4516811
2020-08-18 12:50,加盟商NPC關閉全美300家必勝客餐廳 出售927家門市地點,https://news.cnyes.com/news/id/4516667
2020-08-18 12:47,台北和苑三井花園試營運 4年內北市再開2據點,https://news.cnyes.com/news/id/4516800
2020-08-18 12:45,境外資金專法實施滿週年 首年申請匯回金額突破2100億元,https://news.cnyes.com/news/id/4516808
2020-08-18 12:30,澳洲央行會議紀要：經濟下滑沒想像糟 不需要進一步寬鬆,https://news.cnyes.com/news/id/4516775
2020-08-18 12:15,〈美擴大管制華為〉網通、手機產品出貨有壓 PCB供應鏈出貨引關注,https://news.cnyes.com/news/id/4516793
2020-08-18 12:10,通用汽車大漲7% 市場揣測或分拆電動車業務,https://news.cnyes.com/news/id/4516733
2020-08-18 12:00,工研院攜泰博開發個人化檢測站 導入土耳其醫療中心,https://news.cnyes.com/news/id/4516791
2020-08-18 11:50,美國投資級企業債今年發行量創新高 已突破1.342兆美元,https://news.cnyes.com/news/id/4516763
2020-08-18 11:50,【胡一帆專欄】中國經濟下半年持續V型復甦,https://news.cnyes.com/news/id/4516593
2020-08-18 11:49,〈美擴大管制華為〉穩懋已配合9月15日停止供貨華為 受影響有限,https://news.cnyes.com/news/id/4516788
2020-08-18 11:30,豐田與亞馬遜AWS結盟！聯手打造雲端服務,https://news.cnyes.com/news/id/4516666
2020-08-18 11:29,殺出程咬金 甲骨文傳有意買下TikTok,https://news.cnyes.com/news/id/4516760
2020-08-18 11:21,〈美擴大管制華為〉法人解讀：聯發科與高通回到同一個起跑點,https://news.cnyes.com/news/id/4516764
2020-08-18 11:11,正瀚農業新品銷售旺 明年出貨可望翻倍,https://news.cnyes.com/news/id/4516765
2020-08-18 11:10,挑戰紀錄未果 分析師：美股8月底有望改寫歷史新高,https://news.cnyes.com/news/id/4516660
2020-08-18 11:02,〈美擴大管制華為〉聯發科：密切關注出口規則變化 對短期營運無影響,https://news.cnyes.com/news/id/4516768
2020-08-18 10:54,基本工資審議委員會登場 疫情年勞資難有共識,https://news.cnyes.com/news/id/4516755
2020-08-18 10:50,比特幣價格重回12000美元攀今年新高 板卡廠受惠,https://news.cnyes.com/news/id/4516762
2020-08-18 10:50,渣打銀行：金價短期回落 但預期修正後仍將上漲,https://news.cnyes.com/news/id/4516729
2020-08-18 10:32,〈台股盤中〉華為概念股臉綠 生技逆勢翻紅 失守12900點,https://news.cnyes.com/news/id/4516752
2020-08-18 10:29,騰訊欲滅火 開始對美國政府進行遊說,https://news.cnyes.com/news/id/4516710
2020-08-18 10:27,6月海外國家的美債持有總額7.04兆美元 日本續居首位,https://news.cnyes.com/news/id/4516725
2020-08-18 10:27,〈美擴大管制華為〉美再祭重拳強化禁令 聯發科市值失守兆元,https://news.cnyes.com/news/id/4516750
2020-08-18 09:50,比特幣價格突破12000美元 創2020年新高,https://news.cnyes.com/news/id/4516732
2020-08-18 09:10,加州還能叫外賣！Uber關閉加州共享乘車業務 但送餐服務持續運作,https://news.cnyes.com/news/id/4516676
2020-08-18 08:57,【Wen姐筆記】外資認錯助攻 13000關卡射門 最怕豬隊友,https://news.cnyes.com/news/id/4516699
2020-08-18 08:53,新冠肺炎疫情更新：印度確診數破270萬例 目前全球最大新增病例來源,https://news.cnyes.com/news/id/4516686
2020-08-18 08:38,蘋果回擊！傳Epic Games將遭終止開發商資格,https://news.cnyes.com/news/id/4516662
2020-08-18 08:30,蔡明彰觀點：老產品新商機 筆電、貨櫃、工纸旺到年底,https://news.cnyes.com/news/id/4516693
2020-08-18 08:19,【袁志峰專欄】舊經濟股做好 恒指上試25800點,https://news.cnyes.com/news/id/4516694
2020-08-18 08:17,〈台股盤前〉類股輪漲推大盤驚驚墊高 挑戰萬三關卡在望,https://news.cnyes.com/news/id/4516691
2020-08-18 08:08,盤前財經大事搶先讀2020年08月18日,https://news.cnyes.com/news/id/4516690
2020-08-18 07:32,川普抨擊亞馬遜貝佐斯 願撥郵政資金達兩黨協議,https://news.cnyes.com/news/id/4516651
2020-08-18 07:15,全球第四富！特斯拉狂飆 馬斯克身價一夕增加近80億美元,https://news.cnyes.com/news/id/4516677
2020-08-18 06:56,〈能源盤後〉中美緊張局勢緩解 OPEC+全員配合減產 WTI漲逾2%,https://news.cnyes.com/news/id/4516663
2020-08-18 06:33,特斯拉股價飆破1800美元 市值超車P&G！Wedbush：漲勢才剛開始,https://news.cnyes.com/news/id/4516661
2020-08-18 06:30,〈美股盤後〉美啟動新一輪華為封殺令 那指創歷史新高,https://news.cnyes.com/news/id/4516632
2020-08-18 06:20,〈紐約匯市〉美元疲軟 市場靜待Fed會議紀要、美國大選走向,https://news.cnyes.com/news/id/4516659
2020-08-18 06:01,〈貴金屬盤後〉公債殖利率、美元均下滑 推漲黃金2.5% 創4個月最大單日漲幅,https://news.cnyes.com/news/id/4516664
2020-08-18 05:03,該跟進嗎？巴菲特加碼黃金股 巴里克驚漲逾11%,https://news.cnyes.com/news/id/4516631
2020-08-18 04:00,啟動新一輪封殺令！川普：華為監視我們,https://news.cnyes.com/news/id/4516655
2020-08-18 03:19,祭新一輪封殺令！美商務部增38間華為子公司入實體清單,https://news.cnyes.com/news/id/4516652
2020-08-18 00:26,亞馬遜擬收購Rackspace部分股權 拓展AWS雲端服務,https://news.cnyes.com/news/id/4516630
2020-08-18 00:25,〈財報〉京東Q2淨收入創10季新高 活躍用戶數突破4億,https://news.cnyes.com/news/id/4516616
2020-08-19 23:40,全球最大原油ETF USO獲SEC韋爾斯通知,https://news.cnyes.com/news/id/4517330
2020-08-19 23:39,嬌生斥65億美元迎娶 藥廠Momenta早盤飛漲70%,https://news.cnyes.com/news/id/4517328
2020-08-19 21:58,〈美股早盤〉三大指數開盤微漲 金價再跌落2000美元,https://news.cnyes.com/news/id/4517323
2020-08-19 21:36,SIA：美對華為新禁令 將嚴重破壞美國半導體業,https://news.cnyes.com/news/id/4517287
2020-08-19 21:34,〈財報〉電商助攻同店銷售增幅寫新猷 Target Q2純益大增80%,https://news.cnyes.com/news/id/4517289
2020-08-19 20:43,美國對華為禁令恐影響南韓經濟復甦,https://news.cnyes.com/news/id/4517262
2020-08-19 20:40,鴻海獎學鯨計畫8/20開跑 因應疫情衝擊名額增近1成,https://news.cnyes.com/news/id/4517320
2020-08-19 20:31,SpaceX搶高速網路商機 穩懋出貨衛星晶片商機可期,https://news.cnyes.com/news/id/4517316
2020-08-19 20:25,藥華藥新藥瑞典上市 搶上億歐元市場,https://news.cnyes.com/news/id/4517311
2020-08-19 20:23,強化KY公司治理 證交所研議增加會計師函證頻率,https://news.cnyes.com/news/id/4517314
2020-08-19 20:23,康友爆財報不實扯出簽證會計師 勤業眾信喊冤：8/6主動終止委任,https://news.cnyes.com/news/id/4517309
2020-08-19 20:19,印尼合資案遭質疑 中華電：依轉投資評估辦理,https://news.cnyes.com/news/id/4517307
2020-08-19 20:00,中美競爭常態化  金融、水泥、塑化有亮點？,https://news.cnyes.com/news/id/4517194
2020-08-19 19:35,誰能出貨華為？聯發科與高通「買賣晶片」的三種可能,https://news.cnyes.com/news/id/4517302
2020-08-19 19:34,合作夥伴太陽能支架產線投產 燁輝高腐蝕鋼材出貨升溫,https://news.cnyes.com/news/id/4517303
