時間,標題,連結
2022-01-15 12:58,〈熱門股〉外資送暖看谷底已過 聯亞周漲15%攀三個月高,https://news.cnyes.com/news/id/4803900
2022-01-15 12:57,〈熱門股〉長榮下檔有撐 力守5日、季線,https://news.cnyes.com/news/id/4803771
2022-01-15 12:56,〈熱門股〉外資力挺法說上演驚奇秀 台積電市值重回17兆元寫近一年新高,https://news.cnyes.com/news/id/4803729
2022-01-15 12:53,世創收購案最後一哩路 彭博：環球晶已對德國提出客製化配套措施,https://news.cnyes.com/news/id/4803915
2022-01-15 12:36,美白宮宣布：1月19日起 美國家庭可免費下單4次新冠快篩試劑,https://news.cnyes.com/news/id/4803920
2022-01-15 11:40,VR涉嫌削價競爭！FTC傳將對Meta展開反壟斷調查,https://news.cnyes.com/news/id/4803914
2022-01-15 11:03,〈蘋果財報前瞻〉業績優於華爾街共識 市值將攻克3兆美元 開始邁向4兆美元,https://news.cnyes.com/news/id/4803922
2022-01-15 11:00,〈研之有物〉改造細菌，把二氧化碳變燃料！── 廖俊智與合成生物學,https://news.cnyes.com/news/id/4803641
2022-01-15 10:40,連台積電、鴻海福委會都下大單 王品攻冷凍年菜才三年 業績直衝7000萬元,https://news.cnyes.com/news/id/4803620
2022-01-15 10:10,英特爾傳砸10億美元俄亥俄州設新廠 積極擴大美國晶片產能,https://news.cnyes.com/news/id/4803934
2022-01-15 10:00,週期性熊市來了？逾三分之一那指成份股被腰斬,https://news.cnyes.com/news/id/4803752
2022-01-15 10:00,120元基本心電圖就可抓出未來1~3年死亡機率！長庚、榮總到台大都擁抱AI,https://news.cnyes.com/news/id/4803585
2022-01-15 09:00,升息烏雲壟罩 美國科技股寫下2016年來最糟開局,https://news.cnyes.com/news/id/4803916
2022-01-15 07:50,〈貴金屬盤後〉美連假前先出場 黃金收低 但避險情緒升溫 本週金價上升1.1%,https://news.cnyes.com/news/id/4803917
2022-01-15 06:44,〈能源盤後〉俄烏危機「恐地震級供應中斷」原油上漲 連4週收高,https://news.cnyes.com/news/id/4803918
2022-01-15 06:12,〈紐約匯市〉市場賣壓減緩 美元走強終止連三跌 周線仍跌0.57%,https://news.cnyes.com/news/id/4803912
2022-01-15 05:59,〈美股盤後〉台積電ADR續寫輝煌 金融股灰頭土臉 道瓊收黑逾200點,https://news.cnyes.com/news/id/4803747
2022-01-15 05:57,〈美股熱門股〉Netflix傳調漲美加地區訂閱費用 股價聞訊上漲,https://news.cnyes.com/news/id/4803749
2022-01-15 05:24,〈美股熱門股〉迪士尼獲利成長速度堪憂 遭古根漢降評砍目標價,https://news.cnyes.com/news/id/4803748
2022-01-15 04:23,特斯拉Cybertruck爆大小版本！生產推遲到2023年初,https://news.cnyes.com/news/id/4803751
2022-01-15 04:09,股價溜滑梯市值縮水 派樂騰摔出那斯達克100指數成分股,https://news.cnyes.com/news/id/4803894
2022-01-15 02:48,小摩CEO大膽預估：Fed可能升息7碼,https://news.cnyes.com/news/id/4803902
2022-01-15 02:00,傳蘋果AR/VR頭戴式裝置研發遇難題 首次亮相最晚恐推遲至明年,https://news.cnyes.com/news/id/4803892
2022-01-15 01:09,單看估值高就退出並非明智選擇 高盛籲加碼美股,https://news.cnyes.com/news/id/4803711
2022-01-15 00:10,Omicron、通膨影響消費 美國12月零售銷售月減1.9% 創10個月來最大降幅,https://news.cnyes.com/news/id/4803753
2022-01-15 00:10,路透：美國推新法案 禁國防部承包商購買中國稀土,https://news.cnyes.com/news/id/4803761
2022-01-16 17:08,〈本土疫情再起〉仁寶證實平鎮廠兩員工確診 必要時產能將由其他廠區替代,https://news.cnyes.com/news/id/4804114
2022-01-16 14:06,連展投控技術獲青睞 蘋果找上門共同開發天線模組,https://news.cnyes.com/news/id/4790729
2022-01-16 13:34,台勝科 12 吋新廠大部分產能已被包光 訂單看至 2026 年,https://news.cnyes.com/news/id/4803722
2022-01-16 13:32,供不應求 全年8吋、12 吋矽晶圓漲幅2成起跳 小尺寸上看 3 成,https://news.cnyes.com/news/id/4789146
2022-01-16 13:16,去年外銷訂單可望創新高、鴻海愛心嘉年華 本周大事預告,https://news.cnyes.com/news/id/4804035
2022-01-16 13:16,〈觀察〉中國在地化「三部曲」 本土公司定義大不同,https://news.cnyes.com/news/id/4804076
2022-01-16 13:14,〈觀察〉印尼鎳出口課稅 恐成不銹鋼產業雙面刃,https://news.cnyes.com/news/id/4804085
2022-01-16 13:13,〈觀察〉航空業購機趨積極 後疫情時代整裝待起飛,https://news.cnyes.com/news/id/4804083
2022-01-16 13:12,〈觀察〉本土疫情拉緊報 業者為何仍願意推防疫保單？,https://news.cnyes.com/news/id/4804070
2022-01-16 13:11,〈本土疫情再起〉富邦金17日起北北基桃居家上班 中信金啟動分流,https://news.cnyes.com/news/id/4804090
2022-01-16 13:09,〈觀察〉高爾夫球具廠業績登峰 新產能挹注今年再攀高,https://news.cnyes.com/news/id/4804049
2022-01-16 13:04,〈觀察〉搶攻CDMO熱潮 台廠各擁利基壯大規模,https://news.cnyes.com/news/id/4804014
2022-01-16 13:01,平台經濟成元宇宙關鍵 麗臺擁輝達開發平台代理權最受惠,https://news.cnyes.com/news/id/4803981
2022-01-16 13:00,〈觀察〉壽險業去年靠資本財大賺 還有降低匯兌成本,https://news.cnyes.com/news/id/4803908
2022-01-16 12:59,台積電超車輝達重奪半導體王寶座 躍升全球市值第八大,https://news.cnyes.com/news/id/4804080
2022-01-16 12:54,〈台股風向球〉外強中乾格局 封關前中小股低接買盤難延續,https://news.cnyes.com/news/id/4804064
2022-01-16 12:48,三大不確定性擾動市場 投信籲忌獨抱單一資產,https://news.cnyes.com/news/id/4804066
2022-01-16 12:47,多空拉鋸台股周線收紅 農曆年前封關留意兩大變數,https://news.cnyes.com/news/id/4804061
2022-01-16 12:46,面板價格兩樣情 電視本季落底、IT止跌無期,https://news.cnyes.com/news/id/4803996
2022-01-16 10:30,〈工業技術與資訊〉楊泮池／探奧索隱良醫仁心 利他無私無我,https://news.cnyes.com/news/id/4803638
2022-01-16 10:00,〈工業技術與資訊〉虛擬電廠技術讓學校聰明用電,https://news.cnyes.com/news/id/4803640
2022-01-17 20:30,農曆年前搶反彈 注意IC設計、Mini LED及伺服器,https://news.cnyes.com/news/id/4804404
2022-01-17 20:00,蔡明彰觀點：聯準會3月升息2碼？ 金控雙雄市值挑戰1兆元,https://news.cnyes.com/news/id/4804430
2022-01-17 19:54,可成已斥15.36億元 買回9834張庫藏股,https://news.cnyes.com/news/id/4804480
2022-01-17 19:53,工研院展望今年產業發展 點名五大趨勢,https://news.cnyes.com/news/id/4804477
2022-01-17 19:32,真好玩打造遊戲IP 積極布局NFT商機,https://news.cnyes.com/news/id/4804471
2022-01-17 19:31,雲豹能源19日登興櫃 參考價每股70元,https://news.cnyes.com/news/id/4804466
2022-01-17 19:30,中國降息支持商品貨幣表現 美元指數走跌,https://news.cnyes.com/news/id/4804455
2022-01-17 19:27,亞泥子公司導入砂石快篩檢 強化混凝土料源品管,https://news.cnyes.com/news/id/4804465
2022-01-17 19:24,未刪除遭禁內容聯結 谷歌遭俄羅斯罰款,https://news.cnyes.com/news/id/4804451
2022-01-17 19:23,除夕至初三出勤工資應加倍 春節薪資勞動部算給你看,https://news.cnyes.com/news/id/4804463
2022-01-17 19:16,去年稅收亮眼    地方政府農曆年前喜領360億元統籌分配款紅包,https://news.cnyes.com/news/id/4804457
2022-01-17 19:15,〈本土疫情再起〉仁寶平鎮廠停工一周 估產能影響遠小於0.1%,https://news.cnyes.com/news/id/4804454
2022-01-17 19:12,東洋去年Q4純益雙增 每股賺1.37元 創三年新高,https://news.cnyes.com/news/id/4804452
2022-01-17 19:03,新普再處分力智股票 持股剩227張,https://news.cnyes.com/news/id/4804450
2022-01-17 19:01,力成買回逾1.5萬張庫藏股 執行率78%,https://news.cnyes.com/news/id/4804447
2022-01-17 18:54,毅嘉去年稅前盈餘年增逾4成 攀兩年新高 每股稅前賺0.87元,https://news.cnyes.com/news/id/4804442
2022-01-17 18:46,橘子今年營運續成長 宣示不錯過NFT商機,https://news.cnyes.com/news/id/4804441
2022-01-17 18:16,廣閎科今年營收年增1成起跳 3月上旬掛牌上櫃,https://news.cnyes.com/news/id/4804439
2022-01-17 18:13,華碩日本子公司遭日亞控告侵權敗訴 估對營運無重大影響,https://news.cnyes.com/news/id/4804437
2022-01-17 17:57,健和興Q4續寫單季最佳 全年EPS 4.98元同創高,https://news.cnyes.com/news/id/4804432
2022-01-17 17:56,〈聲寶旺年會〉林口企業總部將完工 下半年進駐將發揮集團綜效,https://news.cnyes.com/news/id/4804433
2022-01-17 17:55,全台無薪假再衝破萬人 重災區旅行社單周增逾1300人,https://news.cnyes.com/news/id/4804435
2022-01-17 17:54,乾杯今年拚展店加速 規模拓展有兩大變數,https://news.cnyes.com/news/id/4804431
2022-01-17 17:53,欣陸投控集中經營管理權責 三子公司不再設董事會,https://news.cnyes.com/news/id/4804429
2022-01-17 17:52,日本中古車登錄台數年減2.7% 台數創低,https://news.cnyes.com/news/id/4804416
2022-01-17 17:51,〈聲寶旺年會〉強化三大家電產品線 全年營收拚增2成,https://news.cnyes.com/news/id/4804428
2022-01-17 17:17,本土不同調 外資大買晶圓雙雄 投信加碼金融股,https://news.cnyes.com/news/id/4804426
2022-01-17 17:13,雷虎創全球首見進行海空聯合展演 添營運新動能,https://news.cnyes.com/news/id/4804419
2022-01-17 17:10,宏碁搶智慧城市商機 旗下宏碁智通推地方卡,https://news.cnyes.com/news/id/4804423
2022-01-17 17:03,〈台幣〉連4升收27.607元 改寫近25年新高,https://news.cnyes.com/news/id/4804418
2022-01-17 17:00,台塑總裁王文淵拍板不額外發紅包 估今年獲利不如去年,https://news.cnyes.com/news/id/4804417
2022-01-17 16:53,申請多項商標專利 傳沃爾瑪悄悄布局元宇宙商機,https://news.cnyes.com/news/id/4804412
2022-01-17 16:45,台灣半導體設備6000億元靠進口 蔡英文：將推動半導體設備國產化,https://news.cnyes.com/news/id/4804415
2022-01-17 16:39,〈本土疫情再起〉北市推疫苗護照 若中央同意最快1/20上路,https://news.cnyes.com/news/id/4804411
2022-01-17 16:21,〈陸港盤後〉人行降息、GDP優於預期 上證指數小漲0.58%,https://news.cnyes.com/news/id/4804402
2022-01-17 16:06,〈本土疫情再起〉廣達防疫規範升級至最高層級 仁寶平鎮廠再添一員工確診,https://news.cnyes.com/news/id/4804409
2022-01-17 16:00,聚陽去年稅前盈餘近34億元 每股稅前賺14.33元同寫新高,https://news.cnyes.com/news/id/4804407
2022-01-17 16:00,〈鉅亨基金開箱文〉富坦科技 為何成科技基金紅牌？,https://news.cnyes.com/news/id/4804399
2022-01-17 15:38,指數震盪下的解套方法 聯發科操作啟示,https://news.cnyes.com/news/id/4804403
2022-01-17 15:30,人民幣周一小幅走強 未受突然降息影響,https://news.cnyes.com/news/id/4804397
2022-01-17 15:27,台股登萬八投資人卻落跑 Q4大戶、散戶交易人數連兩季下滑,https://news.cnyes.com/news/id/4804401
2022-01-17 15:23,網購需求夯 東森購物今年營收挑戰456億元 年增6成,https://news.cnyes.com/news/id/4804398
2022-01-17 15:22,富邦金大舉徵才 釋逾6800名職缺招兵買馬,https://news.cnyes.com/news/id/4804394
2022-01-17 15:19,〈台股盤後〉台積電領軍半導體族群向上 收盤漲122點,https://news.cnyes.com/news/id/4804384
2022-01-17 15:00,台股挺進18500點 三大法人買超62.29億元 外資連5買,https://news.cnyes.com/news/id/4804396
2022-01-17 15:00,中國2021全年粗鋼生產年減3% 6年來首度減少,https://news.cnyes.com/news/id/4804373
2022-01-17 14:50,市場報告稱AMD上調EPYC處理器價格 幅度10-30%,https://news.cnyes.com/news/id/4804383
2022-01-17 14:10,價值股能否繼續跑贏成長股？財報成績將是美股關注焦點,https://news.cnyes.com/news/id/4804374
2022-01-17 13:42,半導體百花齊放力抗金傳賣壓 台股量縮漲122點收18525點,https://news.cnyes.com/news/id/4804361
2022-01-17 13:41,研華智慧醫療搶進東南亞 打造越南首家智慧醫院,https://news.cnyes.com/news/id/4804367
2022-01-17 13:36,中國央行果斷出手 「降息」穩定經濟  下調MLF和逆回購利率,https://news.cnyes.com/news/id/4804364
2022-01-17 13:31,〈本土疫情再起〉鴻海祭四措施 台達電分區管制強化防疫,https://news.cnyes.com/news/id/4804362
2022-01-17 13:30,〈本土疫情再起〉台積電、聯電啟動分組上班 全面禁止訪客入廠,https://news.cnyes.com/news/id/4804365
2022-01-17 13:22,因馬丁路德金恩紀念日 美股周一休市,https://news.cnyes.com/news/id/4804360
2022-01-17 13:06,廠房外側風管遭火警波及 錸德：未接獲消息、營運正常,https://news.cnyes.com/news/id/4804356
2022-01-17 12:50,瑞鼎搭AMOLED手機面板升級潮 今年獲利挑戰近7股本,https://news.cnyes.com/news/id/4804344
2022-01-17 12:48,〈焦點股〉台積電、聯發科聯手攻高 IC設計、製造、封測群情激昂,https://news.cnyes.com/news/id/4804353
2022-01-17 12:41,日本11月核心機械訂單月增3.4% 優預期,https://news.cnyes.com/news/id/4804299
2022-01-17 12:39,中國第四季GDP年增4%優預期 全年8.1%達標,https://news.cnyes.com/news/id/4804244
2022-01-17 12:38,MLCC大廠日本村田再傳群聚感染 局部生產喊停,https://news.cnyes.com/news/id/4804245
2022-01-17 12:37,〈房產〉日本房市去年成長逾1成、今年續揚 台灣買方視訊看屋就下訂,https://news.cnyes.com/news/id/4804345
2022-01-17 12:14,國鼎新冠新藥解盲引發疑慮 股價7天跌回起漲點,https://news.cnyes.com/news/id/4804323
2022-01-17 11:50,〈本土疫情再起〉航空、電子廠快篩需求暴增 泰博急單湧入,https://news.cnyes.com/news/id/4804280
2022-01-17 11:36,FED「鷹」浪太強 超前部署的多元債才能微笑收割,https://news.cnyes.com/news/id/4804198
2022-01-17 11:33,〈台股盤中〉台積電領軍半導體族群向上 跌深電子股同步反彈,https://news.cnyes.com/news/id/4804311
2022-01-17 11:24,村田部分MLCC產線停工 高階品供需更吃緊國巨受惠大,https://news.cnyes.com/news/id/4804296
2022-01-17 11:19,鳳凰無畏觀光業寒冬 給出1個月年終 今年續拚國旅市場,https://news.cnyes.com/news/id/4804310
2022-01-17 11:18,施羅德看好通膨壓力今年可望緩解 定價能力攸關投資價值,https://news.cnyes.com/news/id/4804308
2022-01-17 11:16,美3月準備升息？買點還是賣點？,https://news.cnyes.com/news/id/4804297
2022-01-17 11:06,〈台幣〉外資積極匯入追捧台積電 一度升抵27.584元,https://news.cnyes.com/news/id/4804295
2022-01-17 10:58,【龍哥講股教室】櫃買指數止跌轉強 比台積電創高還重要,https://news.cnyes.com/news/id/4804298
2022-01-17 10:55,東陽去年匯損1.25億元 吃掉逾1成獲利,https://news.cnyes.com/news/id/4804293
2022-01-17 10:52,去年隱形眼鏡出口5.32億美元 年增23.5%創新高,https://news.cnyes.com/news/id/4804279
2022-01-17 10:51,材料-KY濟陽廠區土地徵收款入帳 貢獻每股純益5元,https://news.cnyes.com/news/id/4804264
2022-01-17 10:01,價值仍被低估的投資標的在哪？,https://news.cnyes.com/news/id/4804265
2022-01-17 09:33,台積電衝上685元新天價 市值達17.76兆元雙創新高,https://news.cnyes.com/news/id/4804250
2022-01-17 09:25,〈商品報價〉需求疲軟 BDI連六跌周線收黑23% ,https://news.cnyes.com/news/id/4804204
2022-01-17 08:10,日圓貶值 是2022年外匯市場的主軸？,https://news.cnyes.com/news/id/4803365
2022-01-17 07:39,〈台股盤前〉 三變數蠢動  台股回檔壓力大,https://news.cnyes.com/news/id/4804141
2022-01-17 06:00,〈台股盤前要聞〉蘋果頭戴裝置傳攜手連展、矽晶圓今年漲2成起跳 今日必看財經新聞,https://news.cnyes.com/news/id/4804128
2022-01-17 06:00,本週操盤筆記：中國GDP、達沃斯世界經濟論壇、美股財報季續跑,https://news.cnyes.com/news/id/4804025
2022-01-17 05:10,【袁志峰專欄】關注中國經濟數據,https://news.cnyes.com/news/id/4804134
2022-01-17 00:32,〈本土疫情再起〉北部疫情緊張  金控業17日起啟動分流、居家辦公備戰,https://news.cnyes.com/news/id/4804131
2022-01-18 23:31,防投資人被割韭菜 英國財政部出手監管加密貨幣廣告,https://news.cnyes.com/news/id/4804659
2022-01-18 23:02,Gogoro獲二大新投資者支持 Q1有望如期完成SPAC交易,https://news.cnyes.com/news/id/4804660
2022-01-18 23:01,涉聯合壟斷運價 長榮必要時提行政救濟、萬海估不影響業務與財務,https://news.cnyes.com/news/id/4804658
2022-01-18 22:53,〈美股早盤〉美債殖利率飆高掀科技股賣壓 四大指數集體重挫,https://news.cnyes.com/news/id/4804584
2022-01-18 22:06,Nikola：已和Proterra達成電池長期合作協議,https://news.cnyes.com/news/id/4804655
2022-01-18 21:44,遊戲史上最大收購！微軟斥資687億美元收購動視暴雪,https://news.cnyes.com/news/id/4804653
2022-01-18 21:32,埃克森美孚承諾到2050年實現淨零排放,https://news.cnyes.com/news/id/4804651
2022-01-18 21:17,星巴克與美團業務合作 拓展中國外送和線上服務,https://news.cnyes.com/news/id/4804648
2022-01-18 21:07,〈財報〉高盛Q4獲利低於預期 投資銀行業務收入大增45%,https://news.cnyes.com/news/id/4804647
2022-01-18 20:25,外資逢高調節台積電1.4萬張 提款近94億元,https://news.cnyes.com/news/id/4804646
2022-01-18 20:24,兩因素驅動 勤業眾信估台股今年IPO家數上看60家,https://news.cnyes.com/news/id/4804644
2022-01-18 20:11,金管會大放送現增利多 1173家上市櫃公司籌資可加速,https://news.cnyes.com/news/id/4804641
2022-01-18 20:10,傳美國將審查阿里巴巴雲端業務 拖累盤前股價挫近4%,https://news.cnyes.com/news/id/4804619
2022-01-18 20:10,緯穎去年亮眼 每股賺49.46元寫新高,https://news.cnyes.com/news/id/4804640
2022-01-18 20:08,子公司口罩出貨旺產品圖遭盜用詐騙 佳世達籲勿上當,https://news.cnyes.com/news/id/4804631
2022-01-18 20:07,台積電擴大高效運算採用磷酸鋰鐵電池 儲盈可望受惠,https://news.cnyes.com/news/id/4804633
2022-01-18 20:07,鉅亨美股雷達：美債殖利率全面攀升 輝瑞CEO稱春季可望恢復正常,https://news.cnyes.com/news/id/4804575
2022-01-18 20:06,愛立信再就5G專利授權費對蘋果提告,https://news.cnyes.com/news/id/4804628
2022-01-18 19:59,搶人戰開打四大會計師事務所喊調薪 勤業眾信調幅達10%,https://news.cnyes.com/news/id/4804636
2022-01-18 19:40,〈國發會年終記者會〉因應永續趨勢 3月將提淨零碳排路徑圖,https://news.cnyes.com/news/id/4804626
2022-01-18 19:35,Shopify聯手京東 擴大中國電商業務,https://news.cnyes.com/news/id/4804621
2022-01-18 19:33,LED族群添新生力軍 弘凱光電明以每股41元轉上市,https://news.cnyes.com/news/id/4804620
2022-01-18 19:33,虹堡擬辦現增1萬張 每股發行價暫定32元,https://news.cnyes.com/news/id/4804624
2022-01-18 19:30,三星開元宇宙概念館  AI、半導體長線看旺？,https://news.cnyes.com/news/id/4804560
2022-01-18 19:29,〈長科法說〉下半年再開新產能 全年營收年增幅上看2成 獲利更好,https://news.cnyes.com/news/id/4804622
2022-01-18 19:24,台積電回吐前兩日漲幅 單日市值縮水5445億元,https://news.cnyes.com/news/id/4804616
2022-01-18 19:22,安特羅攜北部醫學中心測試活病毒 快篩試劑可辨識Omicron,https://news.cnyes.com/news/id/4804618
2022-01-18 19:21,〈國發會年終記者會〉今年經濟成長率上看4.6% 將推動成立物價預警機制,https://news.cnyes.com/news/id/4804611
2022-01-18 19:21,10年期美債殖利率急升至2年來新高 觸及1.83%,https://news.cnyes.com/news/id/4804609
2022-01-18 19:21,缺料衝擊 啟碁去年純益寫九年低 EPS 3.15元,https://news.cnyes.com/news/id/4804604
2022-01-18 19:20,法德藥B型肝炎學名藥取得中國藥證 搶逾90億元市場,https://news.cnyes.com/news/id/4804608
2022-01-18 19:17,涉及聯合壟斷價格 貨櫃三雄遭韓國裁罰,https://news.cnyes.com/news/id/4804605
2022-01-18 18:54,上緯擴大布局航太與新能源車市場 磁震科技納入控股,https://news.cnyes.com/news/id/4804606
2022-01-18 18:50,鋼聯新增11類型不同資源廢棄物料源處理 今年產量增25%,https://news.cnyes.com/news/id/4804603
2022-01-18 18:47,萬事達卡在內5家支付公司違反競爭法 遭英國開罰3300萬英鎊,https://news.cnyes.com/news/id/4804596
2022-01-18 18:47,金管會推主題式監理沙盒 數位身份認證及授權先試辦,https://news.cnyes.com/news/id/4804602
2022-01-18 18:46,網家東南亞跨境電商有成 去年銷售額年增逾5倍,https://news.cnyes.com/news/id/4804600
2022-01-18 18:45,5G市場規模快速成長 南亞銅箔四廠投資額大增近1倍,https://news.cnyes.com/news/id/4804601
2022-01-18 18:45,〈台電年終記者會〉四措施處理核四議題 未來增氣減煤方向不變,https://news.cnyes.com/news/id/4804598
2022-01-18 18:41,錸寶擬斥1.8億元取得達振能源過半持股 年營收上看40億元,https://news.cnyes.com/news/id/4804592
2022-01-18 18:07,「女王聊盤室」：Nasdaq本日走勢將影響近期台股盤勢，這些中小型股或有佈局機會。,https://news.cnyes.com/news/id/4804599
2022-01-18 17:59,〈本土疫情再起〉高力2員工確診同辦公室30餘人居家隔離 不影響產能,https://news.cnyes.com/news/id/4804595
2022-01-18 17:54,〈本土疫情再起〉華航明起實施分區居家辦公 停止部門聚餐,https://news.cnyes.com/news/id/4804593
2022-01-18 17:53,盛弘旗下精準健康強化基因、AI資料庫 擬取得康健15%股權,https://news.cnyes.com/news/id/4804594
2022-01-18 17:51,〈長科法說〉去年大賺超過四股本 EPS 4.81元,https://news.cnyes.com/news/id/4804586
2022-01-18 17:50,桃機今年運量估150萬人次 僅為疫情前3%,https://news.cnyes.com/news/id/4804590
2022-01-18 17:49,彭博：花旗正就出售中國消費者業務 與富邦金進行談判,https://news.cnyes.com/news/id/4804587
2022-01-18 17:47,邑昇擬擴大e-bike銷售動能 新款車種朝歐美市場邁進,https://news.cnyes.com/news/id/4804588
2022-01-18 17:35,籌碼大師的操盤日誌－高檔量縮，強勢股來回操作,https://news.cnyes.com/news/id/4804589
2022-01-18 17:28,〈房產〉不動產聯盟總會發聲 要求放寬房地合一稅閉鎖期及信用管制,https://news.cnyes.com/news/id/4804582
2022-01-18 17:12,〈台電年終記者會〉備轉容量達逾280萬瓩 今年供電無虞,https://news.cnyes.com/news/id/4804581
2022-01-18 17:11,金管會揪不動產授信三缺失 出手斷建商囤房、炒房團人頭戶金流,https://news.cnyes.com/news/id/4804583
2022-01-18 17:10,日本疫情嚴峻 單日新增確診衝破3萬大關,https://news.cnyes.com/news/id/4804572
2022-01-18 17:09,學名藥廠祥翊明登陸興櫃 抗癌針劑將搶攻近70億元商機,https://news.cnyes.com/news/id/4804579
2022-01-18 17:08,〈台幣〉午後豬羊變色 放量翻貶收27.624元,https://news.cnyes.com/news/id/4804568
2022-01-18 17:04,特斯拉德國工廠仍未開工 馬斯克預計二月中造訪柏林,https://news.cnyes.com/news/id/4804577
2022-01-18 16:55,歐買尬去年10、11月EPS 0.45元,https://news.cnyes.com/news/id/4804576
2022-01-18 16:54,鄭弘孟：工業富聯是大數據公司 用科學進行企業轉型,https://news.cnyes.com/news/id/4804570
2022-01-18 16:40,傳蘋果和三星今年將在印度製造總值超過50億美元手機,https://news.cnyes.com/news/id/4804558
2022-01-18 16:33,聯發科領先高通 首發6G願景白皮書勾勒願景,https://news.cnyes.com/news/id/4804571
2022-01-18 16:25,ILO：疫情拖累就業復甦 今年全球失業人數恐較疫情前高出11%,https://news.cnyes.com/news/id/4804537
2022-01-18 16:24,〈陸港盤後〉上證指數震盪上漲 港股科技股走弱 恒生指數下挫,https://news.cnyes.com/news/id/4804561
2022-01-18 16:20,緯創去年Q4業內外皆美 全年每股賺3.76元寫十年高,https://news.cnyes.com/news/id/4804567
2022-01-18 16:13,匯鑽科看好今年業績將再成長創高 規劃擴充泰國廠,https://news.cnyes.com/news/id/4804562
2022-01-18 16:11,〈本土疫情再起〉國內本土+17 中央推疫苗數位證明最快周五開放申請,https://news.cnyes.com/news/id/4804564
2022-01-18 16:11,去年熱門股前三名由晶圓雙雄、長榮拿下,https://news.cnyes.com/news/id/4804563
2022-01-18 15:50,日經：晶片短缺影響 豐田2月全球生產將較目標短少1成,https://news.cnyes.com/news/id/4804546
2022-01-18 15:44,【胡一帆專欄】中國經濟展望,https://news.cnyes.com/news/id/4804539
2022-01-18 15:42,搭精品成長趨勢 SOGO估今年營收將突破440億元,https://news.cnyes.com/news/id/4804557
2022-01-18 15:39,將來銀行1/22試營運 拚2年達百萬用戶,https://news.cnyes.com/news/id/4804554
2022-01-18 15:38,〈房產〉房租與住宅維修費雙創高 南部租金去年漲最多,https://news.cnyes.com/news/id/4804550
2022-01-18 15:38,輝瑞執行長：新冠仍將傳播多年 但人們有望今春恢復正常生活,https://news.cnyes.com/news/id/4804556
2022-01-18 15:24,永豐銀推綠色金融 合作光電裝置容量達1座核電廠,https://news.cnyes.com/news/id/4804548
2022-01-18 15:21,半導體需求強 大銀大客戶全年訂單預估量大增、能見度達Q4,https://news.cnyes.com/news/id/4804540
2022-01-18 15:10,分析師：比特幣今年可能跌破3萬美元,https://news.cnyes.com/news/id/4804534
2022-01-18 15:07,中國電網計畫投資規模創紀錄 有望提振清潔能源與銅需求,https://news.cnyes.com/news/id/4804552
2022-01-18 15:03,台股跳水跌破18400點 外資終結連5買 三大法人賣超93.35億元,https://news.cnyes.com/news/id/4804544
2022-01-18 14:40,加密貨幣弱勢整理 艾達幣一支獨秀 過去一周漲36%,https://news.cnyes.com/news/id/4804547
2022-01-18 14:10,美航空公司警告：5G服務恐造成「災難性」的航空危機,https://news.cnyes.com/news/id/4804532
2022-01-18 14:06,市場押注聯準會3月升息 美債殖利率全面攀升,https://news.cnyes.com/news/id/4804545
2022-01-18 14:00,〈台股盤後〉台積電賣壓出籠 大盤跌146點、失守五日線,https://news.cnyes.com/news/id/4804543
2022-01-18 13:50,中東緊張加劇拉高油價 布蘭特原油觸及7年高點,https://news.cnyes.com/news/id/4804541
2022-01-18 13:43,台積電變臉、電子漲幅回吐 台股翻黑急殺146點收18378點,https://news.cnyes.com/news/id/4804535
2022-01-18 13:41,張志誠觀點：被動元件股曙光再現,https://news.cnyes.com/news/id/4804542
2022-01-18 13:29,加拿大人投資國外金額創新紀錄 尤其鍾愛美股,https://news.cnyes.com/news/id/4804538
2022-01-18 13:16,致佳廠房祝融供給缺口擴大 世禾證實客戶上門急找產能,https://news.cnyes.com/news/id/4804522
2022-01-18 13:10,Omicron肆虐 澳洲死亡案例創高、住院人數激增,https://news.cnyes.com/news/id/4804514
2022-01-18 13:08,大車隊搶居家清潔版圖 今年營收可望翻倍,https://news.cnyes.com/news/id/4804536
2022-01-18 13:02,紫光集團重整計畫獲法院裁定批准,https://news.cnyes.com/news/id/4804507
2022-01-18 13:01,日本利率政策按兵不動 上修2022年度經濟成長和通膨預測,https://news.cnyes.com/news/id/4804503
2022-01-18 12:58,〈雙鴻展望〉中國廠擴產 今年資本支出增幅逾6成,https://news.cnyes.com/news/id/4804533
2022-01-18 12:55,〈焦點股〉資金回潮一度再現12千金 股王重返4000元,https://news.cnyes.com/news/id/4804531
2022-01-18 12:52,〈本土疫情再起〉遠百竹北店開幕活動緊急取消,https://news.cnyes.com/news/id/4804528
2022-01-18 12:45,〈雙鴻展望〉拿下更多新客戶訂單 全年營收成長可望再超標,https://news.cnyes.com/news/id/4804523
2022-01-18 11:30,〈台股盤中〉台積電壓盤 電子、金融權值撐腰 平盤附近震盪,https://news.cnyes.com/news/id/4804520
2022-01-18 11:26,上市公司去年前3季東協大賺逾230億 海運三雄貢獻近半,https://news.cnyes.com/news/id/4804516
2022-01-18 10:58,〈台幣〉跟隨亞幣強升 一度衝上27.535元直逼楊金龍防線,https://news.cnyes.com/news/id/4804518
