時間,標題,連結
2022-08-12 06:13,〈紐約匯市〉市場重評估Fed升息押注 美元承壓、日元小跌,https://news.cnyes.com/news/id/4934137
2022-08-12 06:09,〈能源盤後〉IEA上調全球需求預期 支撐油價漲逾2%,https://news.cnyes.com/news/id/4934066
2022-08-12 05:41,〈美股盤後〉科技股回吐早盤漲幅 三大指數黯然收黑,https://news.cnyes.com/news/id/4934020
2022-08-12 05:10,〈台股盤前要聞〉蔣尚義揭入中芯心路歷程、華碩Q2獲利大減 今日必看財經新聞,https://news.cnyes.com/news/id/4934019
2022-08-12 04:50,【袁志峰專欄】短線操作可選績優股,https://news.cnyes.com/news/id/4934065
2022-08-12 02:50,Gamestop軋空事件餘波 Melvin Capital遭SEC調查,https://news.cnyes.com/news/id/4934130
2022-08-12 00:51,小米建構全新科技生態 全尺寸人形仿生機器人CyberOne亮相,https://news.cnyes.com/news/id/4934101
2022-08-12 00:24,小米造車新進展：首批140輛自動駕駛測試車 2024進入第一陣營,https://news.cnyes.com/news/id/4934030
2022-08-13 15:20,〈勤誠展望〉擬定未來2-3年計畫 正評估至美國建廠,https://news.cnyes.com/news/id/4935064
2022-08-13 14:53,〈勤誠展望〉新廠導入自動化 可減少一半以上的人力,https://news.cnyes.com/news/id/4935062
2022-08-13 14:17,美股熊市已過 分析師：買進波克夏股票的時機到了,https://news.cnyes.com/news/id/4935008
2022-08-13 13:10,川普涉嫌違反間諜法 FBI搜海湖莊園共扣押11份機密文件,https://news.cnyes.com/news/id/4935051
2022-08-13 13:06,〈分析 〉標普收盤突破4231點 為何這個位置如此關鍵?,https://news.cnyes.com/news/id/4935000
2022-08-13 13:00,美公布CPI數據、7月進出口統計、鴻海上調全年展望 本周大事回顧,https://news.cnyes.com/news/id/4935022
2022-08-13 12:47,〈熱門股〉中菲行獲利衝高 股價周漲近14%寫2個月來高點,https://news.cnyes.com/news/id/4935017
2022-08-13 12:47,〈熱門股〉大成鋼財報亮眼 帶量飆漲停站回季線,https://news.cnyes.com/news/id/4935037
2022-08-13 12:46,〈熱門股〉凌巨抵禦價格壓力維持獲利 周漲近1成,https://news.cnyes.com/news/id/4935032
2022-08-13 12:46,〈熱門股〉綠界科技上半年獲利創高 周漲13%衝破季線,https://news.cnyes.com/news/id/4934988
2022-08-13 12:31,〈熱門股〉統新周漲26% 股價創8個月新高,https://news.cnyes.com/news/id/4934902
2022-08-13 12:28,〈熱門股〉M31下半年營運續強 強漲25%站回半年線,https://news.cnyes.com/news/id/4934806
2022-08-13 12:26,〈熱門股〉由田上半年獲利倍增 周漲9.93%,https://news.cnyes.com/news/id/4934981
2022-08-13 12:25,〈熱門股〉晶睿營收創高 周漲逾2成攀近三年高點,https://news.cnyes.com/news/id/4934698
2022-08-13 12:24,通膨緩解後的操作策略,https://news.cnyes.com/news/id/4934398
2022-08-13 11:51,隱私大戰前 蘋果曾洽詢臉書「營收共享」可能性,https://news.cnyes.com/news/id/4935007
2022-08-13 11:46,萊茵河水位告急 德國重要運輸公司Contargo部分斷航,https://news.cnyes.com/news/id/4934994
2022-08-13 11:24,〈美股13F報告〉索羅斯Q2加碼大型科技股 新買進特斯拉、推特股票,https://news.cnyes.com/news/id/4935023
2022-08-13 09:50,〈研之有物〉從觀測到成像，重建銀河系中心黑洞影像為何需費時五年？,https://news.cnyes.com/news/id/4934870
2022-08-13 09:48,德擬頒布新規 嚴格削減2%天然氣用量,https://news.cnyes.com/news/id/4935006
2022-08-13 09:40,捐錢還被罵「假公益真避稅」 4年善款縮水127億「弱勢生6年沒營養午餐」,https://news.cnyes.com/news/id/4934869
2022-08-13 09:20,存股千張、日領1萬股息，投資達人謝士英用一公式算出「聯電便宜價」,https://news.cnyes.com/news/id/4934868
2022-08-13 09:16,美國通膨削減法案在眾院過關 拜登期中選舉前重要里程碑,https://news.cnyes.com/news/id/4935010
2022-08-13 09:00,這檔妖股上市兩周，市值超越台積電！他粗暴炒股一度比李嘉誠還有錢,https://news.cnyes.com/news/id/4934867
2022-08-13 08:45,大賣空本尊：消費者債務上升 經濟凜冬將至,https://news.cnyes.com/news/id/4934993
2022-08-13 08:17,美股重點新聞摘要2022年08月13日,https://news.cnyes.com/news/id/4934997
2022-08-13 08:07,WSJ：習近平規劃11月外國行程 舉行面對面「拜習會」,https://news.cnyes.com/news/id/4935002
2022-08-13 07:43,美企湧現裁員潮 百思買大砍全美人力,https://news.cnyes.com/news/id/4935003
2022-08-13 07:11,白宮印太事務官員：未來數日將公布美台貿易談判路線圖,https://news.cnyes.com/news/id/4934998
2022-08-13 06:31,〈貴金屬盤後〉美通膨展露觸頂初步跡象 黃金周線連四漲 ,https://news.cnyes.com/news/id/4934995
2022-08-13 06:27,〈能源盤後〉墨西哥灣供應僅短暫中斷 原油收低 但本周走高,https://news.cnyes.com/news/id/4935001
2022-08-13 06:13,〈紐約匯市〉多份數據顯示通膨可能已觸頂 美元周線收黑,https://news.cnyes.com/news/id/4934996
2022-08-13 05:40,〈美股盤後〉通膨降溫擊落空頭 標普那指連漲四周,https://news.cnyes.com/news/id/4934813
2022-08-13 05:11,美商務部擴大先進半導體技術出口管制,https://news.cnyes.com/news/id/4934992
2022-08-13 01:55,派樂騰宣布大舉瘦身力振營運 激勵盤中股價飆漲逾13%,https://news.cnyes.com/news/id/4934926
2022-08-13 00:53,美8月密大消費者信心升至3個月新高 通膨預期憂喜參半,https://news.cnyes.com/news/id/4934894
2022-08-14 20:02,中鋼離岸風電布局新里程碑 興達海基水下基礎出海安裝,https://news.cnyes.com/news/id/4935229
2022-08-14 13:57,光電業吹休假風 LED大廠億光也啟動黃金旅遊周,https://news.cnyes.com/news/id/4935071
2022-08-14 13:48,金融股重量級法說、股王大立光除息、錼創創新板掛牌 本周大事預告,https://news.cnyes.com/news/id/4935143
2022-08-14 13:47,亞德客-KY董座等高層兼前三大股東 今年以來賣股454張,https://news.cnyes.com/news/id/4935175
2022-08-14 13:47,癌症險服務擴大 健康加值服務延伸至家庭成員,https://news.cnyes.com/news/id/4935170
2022-08-14 13:46,興櫃光學族群Q2亮眼 伯特光獲利創新高、保勝轉盈,https://news.cnyes.com/news/id/4935174
2022-08-14 13:29,〈台股風向球〉多方掌握發球權挑戰季線 留意短線過熱爆量訊號,https://news.cnyes.com/news/id/4935179
2022-08-14 13:17,ETF除息旺季 存股族留意兩風險 靠一投資術可避險,https://news.cnyes.com/news/id/4935150
2022-08-14 13:15,三檔金融股重量級法說登場 聚焦三大議題,https://news.cnyes.com/news/id/4934293
2022-08-14 13:14,〈觀察〉美商務部納出口管制 第四代半導體氧化鎵躍上檯面,https://news.cnyes.com/news/id/4935190
2022-08-14 13:10,〈觀察〉看上KY公司2千億股息貢獻 金管會靠強化監理補破網,https://news.cnyes.com/news/id/4934294
2022-08-14 13:09,〈觀察〉三大黑天鵝徘徊 Q4出口值雙位數成長難度高,https://news.cnyes.com/news/id/4935176
2022-08-14 13:08,〈觀察〉被動元件標準品庫存去化不如預期 三因素力抗產業低潮,https://news.cnyes.com/news/id/4935102
2022-08-14 11:59,〈觀察〉淨零碳排趨勢 加速電信商提前關閉3G網路,https://news.cnyes.com/news/id/4935132
2022-08-14 11:59,〈觀察〉車用、半導體需求強 沖壓件廠擴大投資,https://news.cnyes.com/news/id/4935142
2022-08-14 11:50,台灣電池產業發展，個股表現及操作策略,https://news.cnyes.com/news/id/4934566
2022-08-14 11:50,〈觀察〉面板景氣低迷 雙虎衝刺多元事業腳步不停歇,https://news.cnyes.com/news/id/4935077
2022-08-14 11:47,CDMO是什麼？有「生技業的台積電」的個股可以留意嗎？,https://news.cnyes.com/news/id/4934492
2022-08-14 11:47,〈觀察〉海運業績兩樣情 運價走弱擴散效應恐正在擴大,https://news.cnyes.com/news/id/4935117
2022-08-14 11:44,電子股回神台股周線收紅 三大利多助攻大盤上攻,https://news.cnyes.com/news/id/4935095
2022-08-14 09:30,〈工業技術與資訊〉翻轉面板產業之micro-LED顯示技術,https://news.cnyes.com/news/id/4935135
2022-08-14 09:00,〈工業技術與資訊〉高能雷射銲接應用與國產化設備推動,https://news.cnyes.com/news/id/4935134
2022-08-15 23:48,〈四川限電〉富士康成都廠配合政策停工 僅留20%保安負載,https://news.cnyes.com/news/id/4935809
2022-08-15 22:40,美國8月紐約州製造業指數暴跌至-31.3 降幅創歷史次高,https://news.cnyes.com/news/id/4935782
2022-08-15 22:29,美國8月NAHB建商信心指數跌入負值,https://news.cnyes.com/news/id/4935794
2022-08-15 21:56,〈美股早盤〉美中陸續公布悲觀經濟數據 四大指數開低,https://news.cnyes.com/news/id/4935683
2022-08-15 21:43,Snap付費產品Snapchat+訂戶已突破100萬 成為新營收來源,https://news.cnyes.com/news/id/4935786
2022-08-15 21:33,全球首見 英國批准莫德納二價疫苗 可同時針對Omicron原始和變種病毒,https://news.cnyes.com/news/id/4935781
2022-08-15 21:09,Novavax尋求美國FDA授權使用其疫苗加強劑,https://news.cnyes.com/news/id/4935780
2022-08-15 21:09,大同Q2每股賺0.19元 連五季獲利,https://news.cnyes.com/news/id/4935756
2022-08-15 21:01,Unity Software拒絕AppLovin收購要約 繼續完成收購Ironsource,https://news.cnyes.com/news/id/4935761
2022-08-15 20:43,Cass統計：美國運費可能已達頂點 暗喻通膨將開始緩解,https://news.cnyes.com/news/id/4935758
2022-08-15 20:15,〈財報〉理想汽車Q3財測不理想 拖累蔚來、小鵬盤前股價齊挫,https://news.cnyes.com/news/id/4935685
2022-08-15 20:10,零售業財報本周陸續發布 漲跌只在一線間,https://news.cnyes.com/news/id/4935748
2022-08-15 20:10,鉅亨美股雷達：本週市場聚焦零售數據 特斯拉總產量破300萬輛,https://news.cnyes.com/news/id/4935633
2022-08-15 19:50,〈中國限電〉經部：四川台廠以筆電組裝為主 暫不影響營運,https://news.cnyes.com/news/id/4935724
2022-08-15 19:45,鈞興-KY Q3旺季效應不如往年 全年營收仍可小幅成長,https://news.cnyes.com/news/id/4935747
2022-08-15 19:44,安力-KY上半年純益年增22% EPS 2.51元,https://news.cnyes.com/news/id/4935728
2022-08-15 19:40,日本貿易振興機構組團赴亞利桑那州 搶台積電、英特爾設廠商機,https://news.cnyes.com/news/id/4935722
2022-08-15 19:36,中國信託連莊！再拿下公益彩券10年發行權,https://news.cnyes.com/news/id/4935727
2022-08-15 19:32,〈中國限電〉電子業停產加速庫存去化 這幾個產業受惠,https://news.cnyes.com/news/id/4935723
2022-08-15 19:30,中國國企自美下市 分析人士：將替美中達成審計協議鋪平道路,https://news.cnyes.com/news/id/4935698
2022-08-15 19:30,蔡明彰觀點：攻上生死線下一步  去庫存搶短應謹慎  景氣股大膽布局,https://news.cnyes.com/news/id/4935632
2022-08-15 19:16,〈中國限電〉四川為面板重鎮 京東方、惠科等生產受影響,https://news.cnyes.com/news/id/4935720
2022-08-15 19:16,美國今年上市新藥平均價格正在創下新高,https://news.cnyes.com/news/id/4935699
2022-08-15 19:11,健和興前7月稅前盈餘年增4成 每股稅前賺5.5元,https://news.cnyes.com/news/id/4935721
2022-08-15 19:09,鋼聯下半年新增廢棄物處理衝產量 對抗鋅價下跌壓力,https://news.cnyes.com/news/id/4935704
2022-08-15 19:08,基本面+『大富線』幫你找出飆股！,https://news.cnyes.com/news/id/4935639
2022-08-15 19:00,材料-KY上半年賺回一股本 每股純益10.35元,https://news.cnyes.com/news/id/4935703
2022-08-15 18:47,統新7月純益年增5倍 EPS 0.17元,https://news.cnyes.com/news/id/4935697
2022-08-15 18:32,投資人消化前周經濟數據 美債殖利率緩步走低,https://news.cnyes.com/news/id/4935681
2022-08-15 18:28,全球經濟面臨3重危機 大摩：衰退陰霾正在形成,https://news.cnyes.com/news/id/4935581
2022-08-15 18:27,SOGO忠孝館完成開幕來超市最大改裝 下半年營運看增,https://news.cnyes.com/news/id/4935684
2022-08-15 18:23,美管制EDA出口 阻斷中國半導體發展先進製程,https://news.cnyes.com/news/id/4935682
2022-08-15 18:21,盤中零股交易撮合間隔時間擬縮短 小資族交投更便利,https://news.cnyes.com/news/id/4935680
2022-08-15 18:16,台聚高雄廠廢氣處理設備修復 將陸續復產,https://news.cnyes.com/news/id/4935679
2022-08-15 18:08,〈中國限電〉GIS-KY成都子公司配合停產 估對財務業務無重大影響,https://news.cnyes.com/news/id/4935678
2022-08-15 18:05,〈中國限電〉晶技、志超配合電力調度調整生產 精成科重慶廠生產正常,https://news.cnyes.com/news/id/4935671
2022-08-15 18:00,〈中國限電〉長科*成都兩廠停工6日 估未造成重大影響,https://news.cnyes.com/news/id/4935672
2022-08-15 18:00,外資轉賣大砍航運、筆電族群 投信刷新買超最長紀錄,https://news.cnyes.com/news/id/4935668
2022-08-15 17:59,友通二大產品需求佳 下半年營運逐季成長,https://news.cnyes.com/news/id/4935669
2022-08-15 17:57,〈造紙法說〉永豐餘擬釋股上萬張永道射頻持股 比重將低於七成,https://news.cnyes.com/news/id/4935670
2022-08-15 17:52,〈勤誠法說〉伺服器需求強 下半年營運優於上半年,https://news.cnyes.com/news/id/4935667
2022-08-15 17:48,AZ與日廠合作開發乳癌標靶藥Enhertu 可延緩癌細胞生長,https://news.cnyes.com/news/id/4935579
2022-08-15 17:45,多家華爾街大型銀行 恢復俄債交易,https://news.cnyes.com/news/id/4935493
2022-08-15 17:42,〈造紙法說〉三大成本居高不下 華紙Q3特殊紙再漲10%,https://news.cnyes.com/news/id/4935641
2022-08-15 17:40,飯店業否極泰來 寒舍看好下半年 雲品估營收逐月增,https://news.cnyes.com/news/id/4935631
2022-08-15 17:19,美中金融脫鉤 中企掀瑞士GDR熱潮,https://news.cnyes.com/news/id/4935494
2022-08-15 16:59,環團籲要用的電自己發 台積電：已訂100%再生能源長期目標,https://news.cnyes.com/news/id/4935624
2022-08-15 16:39,國際廢鋼反彈 豐興鋼筋睽違近5個月開漲盤,https://news.cnyes.com/news/id/4935580
2022-08-15 16:33,落後補漲，選股三大法則,https://news.cnyes.com/news/id/4935569
2022-08-15 16:33,全球車用顯示器面板市場規模 估2026年逾123億美元,https://news.cnyes.com/news/id/4935452
2022-08-15 16:30,中國開發商大幅削減房地產投資 陷入「求生模式」,https://news.cnyes.com/news/id/4935566
2022-08-15 16:22,台達電ESG涵蓋生物多樣性 珊瑚培育年底上看千株,https://news.cnyes.com/news/id/4935567
2022-08-15 16:19,基隆水情拉警報 水情燈號改亮提醒綠燈,https://news.cnyes.com/news/id/4935550
2022-08-15 16:19,〈中國限電〉太陽能為最成熟綠電 可望受惠缺電商機,https://news.cnyes.com/news/id/4935524
2022-08-15 16:12,〈陸港盤後〉中國央行意外調降MLF利率 A股漲跌互見,https://news.cnyes.com/news/id/4935496
2022-08-15 15:45,聯嘉傳捷報 打入Rivian供應鏈 拚每年營運成長2-3成,https://news.cnyes.com/news/id/4935523
2022-08-15 15:39,〈玉山金法說〉人肉詐騙頻傳 子行董座本月親飛柬國視察,https://news.cnyes.com/news/id/4935512
2022-08-15 15:35,天然氣太貴、供應不穩定 各國只能選擇不環保但便宜的替代品,https://news.cnyes.com/news/id/4935511
2022-08-15 15:25,緯穎擴大布局馬來西亞 擬砸逾19億元自地委建廠房,https://news.cnyes.com/news/id/4935510
2022-08-15 15:12,聯合國：全球食品價格至2027年恐將再漲8.5%,https://news.cnyes.com/news/id/4935439
2022-08-15 15:09,普丁致信金正恩 稱俄朝兩國將全面擴大雙邊關係,https://news.cnyes.com/news/id/4935495
2022-08-15 15:06,台股收復季線 三大法人土洋對作 合計僅小買2601萬元,https://news.cnyes.com/news/id/4935508
2022-08-15 15:02,出貨位元增 Q2 DRAM產值季增6.5%,https://news.cnyes.com/news/id/4935497
2022-08-15 14:59,〈玉山金法說〉國銀激戰富豪財管商機 黃男州揭露決勝關鍵,https://news.cnyes.com/news/id/4935474
2022-08-15 14:56,〈台股盤後〉電子、鋼鐵領軍大漲百點 站回季線攀一個半月高點,https://news.cnyes.com/news/id/4935466
2022-08-15 14:48,泰國第2季GDP年增率2.5% 觀光業回溫,https://news.cnyes.com/news/id/4935451
2022-08-15 14:47,美能源部長：美國汽油價格有望進一步下跌,https://news.cnyes.com/news/id/4935438
2022-08-15 14:29,中國經濟數據不佳 亞幣走弱 菲律賓披索、印尼盾領跌,https://news.cnyes.com/news/id/4935472
2022-08-15 14:05,美商務部對「晶片之母」下手 短期對中國影響不大,https://news.cnyes.com/news/id/4935291
2022-08-15 14:01,美元已近見頂？避險基金1年來首度轉為看空,https://news.cnyes.com/news/id/4935460
2022-08-15 13:41,半導體、鋼鐵股吹響多頭號角 台股漲128點收15417點收復季線,https://news.cnyes.com/news/id/4935461
2022-08-15 13:27,調查：歐元區經濟衰退的機率已達到60%,https://news.cnyes.com/news/id/4935448
2022-08-15 13:16,〈中國限電〉四川下令企業生產停工 打亂代工廠生產營運步調,https://news.cnyes.com/news/id/4935440
2022-08-15 13:15,〈房產〉台灣房市燒漸退 房地合一稅連兩月衰退,https://news.cnyes.com/news/id/4935449
2022-08-15 13:11,中國房市危機 7月房價頹勢未變,https://news.cnyes.com/news/id/4935383
2022-08-15 13:00,三星下調今年手機出貨量至2.6億台 減幅達雙位數,https://news.cnyes.com/news/id/4935426
2022-08-15 12:57,〈中國限電〉不在限電範圍 聯成：四川南充廠營運正常,https://news.cnyes.com/news/id/4935435
2022-08-15 12:13,廷鑫上半年稅後純益成長38% 每股純益0.45元,https://news.cnyes.com/news/id/4935424
2022-08-15 12:08,〈中國限電〉四川省供電拉警報 令所有企業生產停工至8/20,https://news.cnyes.com/news/id/4935416
2022-08-15 12:07,〈中國限電〉高溫炎熱 多省工業用戶大限電,https://news.cnyes.com/news/id/4935384
2022-08-15 11:59,資金輪動到跌深股，業績有轉機率先攻擊！,https://news.cnyes.com/news/id/4935417
2022-08-15 11:48,〈台股盤中〉半導體、鋼鐵股匯聚人氣 漲逾百點攻克季線,https://news.cnyes.com/news/id/4935415
2022-08-15 11:35,國銀不同天期存款優利各出招 美金定存年息最高3.88%,https://news.cnyes.com/news/id/4935414
2022-08-15 11:33,日本第2季GDP年增2.2% 優於疫情前,https://news.cnyes.com/news/id/4935331
2022-08-15 11:28,雷虎無人機中央控制指揮塔亮相 拚發展國防市場,https://news.cnyes.com/news/id/4935395
2022-08-15 10:17,資金活水到來 上市櫃8月股利發放高峰 配息逾8千億,https://news.cnyes.com/news/id/4935366
2022-08-15 10:11,醫療保健需求增 今年藥品製造業產值可望突破千億創新高,https://news.cnyes.com/news/id/4935350
2022-08-15 10:11,〈走進中國〉中國半導體強國夢 小心設錯目標 陷入困境,https://news.cnyes.com/news/id/4935282
2022-08-15 10:10,債市待反攻號角 非投資等級債新星創新局,https://news.cnyes.com/news/id/4932165
2022-08-15 10:10,東陽7月自結盈餘年增250% 創同期新高,https://news.cnyes.com/news/id/4935348
2022-08-15 10:10,中國央行拚經濟 意外降MLF利率10個基點,https://news.cnyes.com/news/id/4935334
2022-08-15 10:09,台新金控認真推動永續 摘臺灣永續行動獎3大獎,https://news.cnyes.com/news/id/4934406
2022-08-15 09:15,馬斯克：特斯拉總產量破300萬輛 上海廠達百萬輛,https://news.cnyes.com/news/id/4935279
2022-08-15 09:10,強化集團合作 大同擬規劃再砸10億元增持精英持股,https://news.cnyes.com/news/id/4935069
2022-08-15 09:10,前進真人版大富翁！一檔ETF 就能包辦全球不動產,https://news.cnyes.com/news/id/4931728
2022-08-15 08:30,〈台股盤前〉內外資聯袂加碼 拚攻克季線反壓,https://news.cnyes.com/news/id/4935283
2022-08-15 08:00,操盤手看台股：反攻持續，個股拚季線，資金正進駐這種股！,https://news.cnyes.com/news/id/4934487
2022-08-15 07:00,【邱志昌專欄】美中「搶」畫海峽中線下的台股？,https://news.cnyes.com/news/id/4935247
2022-08-15 06:00,本週操盤筆記：零售及中概股財報、Fed會議紀要、美零售銷售與房市數據,https://news.cnyes.com/news/id/4935159
2022-08-15 05:10,〈台股盤前要聞〉億光啟動黃金周假期、亞德客-KY高層賣股 今日必看財經新聞,https://news.cnyes.com/news/id/4935233
2022-08-15 04:50,【袁志峰專欄】中國7月經濟數據可能遜預期,https://news.cnyes.com/news/id/4935234
2022-08-16 23:48,〈美股13F報告〉沙國主權基金斥逾70億美元 大手筆建倉微軟等科技股,https://news.cnyes.com/news/id/4936465
2022-08-16 23:20,面板雙虎去年分紅出爐 合計發出近60億元,https://news.cnyes.com/news/id/4936477
2022-08-16 23:00,默沙東斥資逾37億美元 開發環狀RNA疫苗與藥物,https://news.cnyes.com/news/id/4936393
2022-08-16 22:20,華碩全球首款自動色彩校正OLED螢幕亮相 月底再推折疊筆電,https://news.cnyes.com/news/id/4936412
2022-08-16 22:10,〈美股早盤〉美零售商財報告捷 投資人仍謹慎看待 主要指數漲跌不一,https://news.cnyes.com/news/id/4936332
2022-08-16 21:47,〈財報〉沃爾瑪Q2財報傳佳音 上調全年獲利預期 股價漲逾5%,https://news.cnyes.com/news/id/4936384
2022-08-16 21:17,〈光聖法說〉汰弱留強優化產品組合 下半年毛利率估守穩30%,https://news.cnyes.com/news/id/4936430
2022-08-16 21:09,新世紀、華上淨值轉負 9/26下市,https://news.cnyes.com/news/id/4936433
2022-08-16 21:07,〈康舒法說〉消費性電子市場疲軟 本季營收、毛利率估較Q2下滑,https://news.cnyes.com/news/id/4936408
2022-08-16 21:00,花旗與工會達成優離優退協議 轉任星展有留任獎勵,https://news.cnyes.com/news/id/4936398
2022-08-16 20:39,通膨和升息衝擊將消退 美銀：基金經理人看空程度已不再是末日級,https://news.cnyes.com/news/id/4936429
2022-08-16 20:30,Netflix未來展望可期 市場看空情緒消退,https://news.cnyes.com/news/id/4936369
2022-08-16 20:00,鉅亨美股雷達： 蘋果傳解僱百名員工 沃爾瑪擬將串流納入會員服務,https://news.cnyes.com/news/id/4936245
2022-08-16 19:45,WeMo發表共享運具推進器 首波服務進軍金門,https://news.cnyes.com/news/id/4936400
2022-08-16 19:40,4奈米良率提升 三星計畫Q4啟動擴產,https://news.cnyes.com/news/id/4936390
2022-08-16 19:39,面臨成長障礙 花旗調降Zoom評等及目標價,https://news.cnyes.com/news/id/4936370
2022-08-16 19:39,傳騰訊出脫240億美元持股 美團股價暴跌,https://news.cnyes.com/news/id/4936324
2022-08-16 19:38,〈財報〉家得寶上季業績超預期 全年財測不變,https://news.cnyes.com/news/id/4936323
2022-08-16 19:37,光罩再增全友持股至18.6% 躍居單一最大股東,https://news.cnyes.com/news/id/4936399
2022-08-16 19:35,〈系統電法說〉看好TPMS需求積極擴產 明年產能估增3成、出貨同升,https://news.cnyes.com/news/id/4936391
2022-08-16 19:32,〈廣達展望〉5G專網布局已嘗甜蜜果實 預期明年中應用發酵,https://news.cnyes.com/news/id/4936372
2022-08-16 19:20,三星SDI在美國和德國成立電池研發據點 明年中國設研究所,https://news.cnyes.com/news/id/4936202
2022-08-16 19:14,國銀挺中小企業 上半年放款創歷年第3高、達成率逾91.37%,https://news.cnyes.com/news/id/4936389
2022-08-16 19:14,郭明錤：世芯-KY Q4起量產AWS新一代晶片,https://news.cnyes.com/news/id/4936373
2022-08-16 19:13,投信基金投資再鬆綁 可納入二類具損失吸收力債券,https://news.cnyes.com/news/id/4936371
2022-08-16 19:10,美時、富士製藥開發學名藥 向日本申請藥證,https://news.cnyes.com/news/id/4936367
2022-08-16 18:57,高盛：Fed仍有望實現軟著陸,https://news.cnyes.com/news/id/4936185
2022-08-16 18:53,2022全球央行總裁評比 楊金龍拿下第3個A級,https://news.cnyes.com/news/id/4936325
2022-08-16 18:53,防疫保單理賠重壓 富邦產險擬增資150億元 預計第三季完成,https://news.cnyes.com/news/id/4936333
2022-08-16 18:51,台股站上季線 台積電大聯盟 發動雙軋行情,https://news.cnyes.com/news/id/4936250
2022-08-16 18:50,消費性電子需求降溫 崇越電估Q3旺季不旺,https://news.cnyes.com/news/id/4936326
2022-08-16 18:28,寶齡腎臟新藥銷售分潤挹注 下半年獲利逐季增,https://news.cnyes.com/news/id/4936321
2022-08-16 18:27,〈廣達展望〉伺服器訂單滿到年底明年也樂觀 全球擴產腳步不停歇,https://news.cnyes.com/news/id/4936319
2022-08-16 18:22,防疫雙險8個月賠光產險業三年獲利 全年理賠恐上看千億元,https://news.cnyes.com/news/id/4936318
2022-08-16 18:22,〈耀登攻O-RAN〉筆電射頻天線出貨加溫 下半年估優於上半年,https://news.cnyes.com/news/id/4936294
2022-08-16 18:18,投信成多頭中流砥柱 外資大買面板雙虎,https://news.cnyes.com/news/id/4936317
2022-08-16 18:16,〈中國限電〉正新重慶廠即起停工至23日 以庫存因應影響有限,https://news.cnyes.com/news/id/4936296
2022-08-16 18:16,〈大聯大法說〉Q3營收季減5-10% 估庫存去化需一至二季,https://news.cnyes.com/news/id/4936295
2022-08-16 18:14,光洋科條款出爐！獨董三大權限 改提審計委員會合議,https://news.cnyes.com/news/id/4936263
2022-08-16 18:13,〈耀登攻O-RAN〉全球首間第三方實驗室 首張認證發給鴻海,https://news.cnyes.com/news/id/4936186
2022-08-16 17:34,台積電今年第五度發債 總金額156億元,https://news.cnyes.com/news/id/4936253
2022-08-16 17:34,〈台幣〉連三貶收29.994元 創近一周新低,https://news.cnyes.com/news/id/4936252
2022-08-16 17:28,機電、智慧能源事業挹注 東元本季毛利率上看25%,https://news.cnyes.com/news/id/4936249
2022-08-16 17:27,宜鼎：今年市場混沌 下半年工控比重越高營運越穩,https://news.cnyes.com/news/id/4936248
2022-08-16 17:26,麗清7月虧轉盈、獲利0.25億元 年增268%,https://news.cnyes.com/news/id/4936246
2022-08-16 17:23,精成科下半年景氣看法保守 營運力道不及上半年,https://news.cnyes.com/news/id/4936247
2022-08-16 17:02,GBTA：通膨、勞動力短缺等因素衝擊 今年商務旅行機票價估漲逾48%,https://news.cnyes.com/news/id/4936157
2022-08-16 16:53,中福、如興未如期繳交財報 8/18停止交易,https://news.cnyes.com/news/id/4936236
2022-08-16 16:45,熱熱熱！氣溫沒43度擠不進中國Top 10 重慶51條河流斷流,https://news.cnyes.com/news/id/4936121
2022-08-16 16:43,旺矽本季營收估持平 Q4淡季效應季減7-13%,https://news.cnyes.com/news/id/4936204
2022-08-16 16:33,瀚宇博保守看下半年PCB景氣 明年上半年才可望反轉向上,https://news.cnyes.com/news/id/4936203
2022-08-16 16:30,澳洲首度公布單月CPI 6月通膨年升6.8%,https://news.cnyes.com/news/id/4936118
2022-08-16 16:24,經濟衰退風險續升 半導體晶片製造商前景堪憂,https://news.cnyes.com/news/id/4936092
2022-08-16 16:21,〈京城銀法說〉上半年積極逢低加碼 戴誠志看好台股下半年不會再跌破前低,https://news.cnyes.com/news/id/4936201
2022-08-16 16:19,交通需求升溫 大車隊看好Q3營收有望創高 Q4更旺,https://news.cnyes.com/news/id/4936200
2022-08-16 16:18,美參議員馬基訪團曾會見談供應鏈 台積電：交流在美投資,https://news.cnyes.com/news/id/4936188
2022-08-16 16:14,〈陸港盤後〉北京出手 傳助建商發債 房地產類股拉升,https://news.cnyes.com/news/id/4936122
2022-08-16 15:57,指數集氣上攻，生技還有空間賺,https://news.cnyes.com/news/id/4936187
2022-08-16 15:41,中鋼9月盤價續跌再降3.32% 加速產業庫存去化,https://news.cnyes.com/news/id/4936164
2022-08-16 15:29,〈京城銀法說〉看好科技業投資南台灣 力拚放款成長優於平均,https://news.cnyes.com/news/id/4936158
2022-08-16 15:22,〈房產〉亞太頂級商辦 首爾、台北及胡志明爲少數的房東市場,https://news.cnyes.com/news/id/4936113
2022-08-16 15:20,【產業研究報告】 除了微積分你聽過微機電嗎? 找到微機電麥克風的投資價值,https://news.cnyes.com/news/id/4936107
2022-08-16 15:07,台股量縮守季線 外資再賣56億元 三大法人合計賣超34億元,https://news.cnyes.com/news/id/4936155
2022-08-16 15:04,路易奇餐飲導入穎達聚創投資源 拚2026年登錄興櫃,https://news.cnyes.com/news/id/4936120
