時間,標題,連結
2023-09-07 23:30,特斯拉將在北美兩千家希爾頓酒店設置兩萬個充電站 估2025年完工,https://news.cnyes.com/news/id/5316919
2023-09-07 23:25,〈2023半導體展〉群創跨入半導體封裝領域 明年底可望量產,https://news.cnyes.com/news/id/5316978
2023-09-07 22:30,美上周初領失業金人數降至21.6萬 創7個月新低,https://news.cnyes.com/news/id/5316806
2023-09-07 22:22,特斯拉墨西哥超級工廠只聽樓梯響 投產目標恐延後至2027年,https://news.cnyes.com/news/id/5316968
2023-09-07 22:13,服務業PMI連升8月 油價升破90美元 美國通膨問題10年難解,https://news.cnyes.com/news/id/5316950
2023-09-07 21:52,中國限制官員使用iPhone 蘋果股價重挫 拖累美股下跌,https://news.cnyes.com/news/id/5316925
2023-09-07 21:52,〈美股早盤〉美上周初領失業金人數低於預期 通膨擔憂揮之不去 主要指數漲跌互現,https://news.cnyes.com/news/id/5316805
2023-09-07 21:39,小摩：UAW可能罷工是車險業者近期利空,https://news.cnyes.com/news/id/5316897
2023-09-07 21:00,全球央行購金熱潮不退 中國連續10個月增持黃金,https://news.cnyes.com/news/id/5316909
2023-09-07 20:57,研華8月營收回升至50億元 累計轉衰退,https://news.cnyes.com/news/id/5316894
2023-09-07 20:52,P2B債權媒合平台違法吸金73億元 金管會緊盯健全金流管理,https://news.cnyes.com/news/id/5316913
2023-09-07 20:41,TechInsights：華為新款手機比舊款使用更多中國製晶片,https://news.cnyes.com/news/id/5316812
2023-09-07 20:41,Fisker預期第4季Ocean電動SUV產能將能提升,https://news.cnyes.com/news/id/5316898
2023-09-07 20:33,虛擬資產平台十大指導原則9月底出爐 未納特許行業、穩定幣也未納管,https://news.cnyes.com/news/id/5316912
2023-09-07 20:20,加拿大汽車零件公司麥格納調升2025會計年度銷售財測,https://news.cnyes.com/news/id/5316900
2023-09-07 20:17,鉅亨美股雷達：市場關注Fed官員談話 GameStop Q2營收打敗華爾街,https://news.cnyes.com/news/id/5316895
2023-09-07 20:12,泰福每股淨值回升至票面價 9/8起恢復融資券交易,https://news.cnyes.com/news/id/5316908
2023-09-07 20:11,傳泰國航空正與波音及空巴洽談採購95架新機,https://news.cnyes.com/news/id/5316907
2023-09-07 20:00,蘇建榮掌金融總會 擘劃三大任務助業者發展,https://news.cnyes.com/news/id/5316896
2023-09-07 20:00,路透：中國擴大公務員使用iPhone禁令,https://news.cnyes.com/news/id/5316810
2023-09-07 19:54,匯豐銀行：高盛和大摩明年業績優於其他大型銀行,https://news.cnyes.com/news/id/5316811
2023-09-07 19:50,〈電子五哥營收〉廣達8月重返千億元大關 創今年最佳月增16.6%,https://news.cnyes.com/news/id/5316883
2023-09-07 19:40,拆解比亞迪海豹後 瑞銀：中國電動汽車的崛起威脅西方企業,https://news.cnyes.com/news/id/5316750
2023-09-07 19:21,彭博：鴻海擬攜手意法半導體在印度蓋晶片廠,https://news.cnyes.com/news/id/5316814
2023-09-07 19:20,泛AI概念旺宏、愛普、凱美、光頡,https://news.cnyes.com/news/id/5316311
2023-09-07 19:10,今年美國IPO市場將因多家企業上市掛牌而蓬勃發展,https://news.cnyes.com/news/id/5316787
2023-09-07 19:00,〈台幣〉美元強亞幣臉綠 新台幣連5黑收31.995元創10個月新低,https://news.cnyes.com/news/id/5316804
2023-09-07 19:00,「買一套送一套」 新政後深圳房企花式賣房 但實際轉化力不強,https://news.cnyes.com/news/id/5316749
2023-09-07 18:57,群創總座：景氣如颱風詭異 明年會比今年好,https://news.cnyes.com/news/id/5316807
2023-09-07 18:56,鈺創盧超群：AI機器視覺方案需求熱 詢問度大增,https://news.cnyes.com/news/id/5316813
2023-09-07 18:38,大摩引進AI機器人為富豪理財,https://news.cnyes.com/news/id/5316786
2023-09-07 18:30,中國官方為5G手機定下新目標：明年占比超過85%,https://news.cnyes.com/news/id/5316748
2023-09-07 18:27,擴產效益顯 蘋果供應鏈玉晶光8月營收創新高月增5成,https://news.cnyes.com/news/id/5316747
2023-09-07 18:15,投資人評估利率路徑走向 2年期美債殖利率跌落5%,https://news.cnyes.com/news/id/5316776
2023-09-07 18:11,仁寶擬斥47億元參與泰金寶現增 持股可望增至近25%,https://news.cnyes.com/news/id/5316746
2023-09-07 18:10,台股力守月線 三大法人全搶進記憶體族群,https://news.cnyes.com/news/id/5316704
2023-09-07 18:10,油價創高 金融市場反應通膨擔憂 廣積逆勢創高,https://news.cnyes.com/news/id/5316380
2023-09-07 18:00,〈台塑四寶業績發表〉三寶8月營收同寫5個月新高 台塑化大增近3成攀10個月高點,https://news.cnyes.com/news/id/5316751
2023-09-07 17:37,今國光營收8月回升 因應車載鏡頭需求增擴20%產能,https://news.cnyes.com/news/id/5316670
2023-09-07 17:34,〈2023半導體展〉黃崇仁：力積電將朝AI轉型 明年推AI運算晶片,https://news.cnyes.com/news/id/5316672
2023-09-07 17:33,輝瑞萊姆病二期研究亮眼、Gamestop季報優於預期!,https://news.cnyes.com/news/id/5316671
2023-09-07 17:30,台積電(2330-TW)跌破半年線 加權指數會跌破嗎?,https://news.cnyes.com/news/id/5316536
2023-09-07 17:29,閎康8月營收4.11億元續寫新高 熊本實驗室Q4貢獻營運,https://news.cnyes.com/news/id/5316651
2023-09-07 17:11,技嘉8月營收重回百億元 年增逾5成創同期高,https://news.cnyes.com/news/id/5316649
2023-09-07 17:10,蘋果新產品發表會前 股價遭歐洲、中國利空消息夾擊,https://news.cnyes.com/news/id/5316350
2023-09-07 17:01,國巨8月營收續回升重返90億元 凱美持平前月,https://news.cnyes.com/news/id/5316604
2023-09-07 16:32,合庫金、銀高層全到位 銀行總經理蘇佐政出任,https://news.cnyes.com/news/id/5316457
2023-09-07 16:30,傳蘋果每日花百萬美元豪賭AI 其GPT參數超過2000億個,https://news.cnyes.com/news/id/5316332
2023-09-07 16:28,〈陸港盤後〉中國8月出口年降8.8% A股三大指數走低,https://news.cnyes.com/news/id/5316305
2023-09-07 16:19,前聖路聯準銀行總裁布拉德：Fed應考慮再度升息,https://news.cnyes.com/news/id/5316192
2023-09-07 16:14,眾達受惠基建、華為新手機 昨攻漲停今再大漲9%,https://news.cnyes.com/news/id/5316456
2023-09-07 16:00,全球半導體產業投資降溫 最新數據仍反映市場低迷,https://news.cnyes.com/news/id/5316216
2023-09-07 15:42,調查：美元今年將保持強勁 隨後在2024年逐步消退,https://news.cnyes.com/news/id/5316191
2023-09-07 15:20,港股地產股近期放量大漲 押注政策利多密集推出 外資精準抄底,https://news.cnyes.com/news/id/5316333
2023-09-07 15:19,美國拉貨強 喬山8月營收登今年最佳 與累計雙創同期高,https://news.cnyes.com/news/id/5316349
2023-09-07 15:04,小摩策略師：若Fed再度升息 將衝擊美國消費者支出,https://news.cnyes.com/news/id/5316189
2023-09-07 15:02,〈2023半導體展〉穎崴因應客戶需求 評估赴馬來西亞設廠,https://news.cnyes.com/news/id/5316331
2023-09-07 15:00,騰訊入局 混元大模型正式亮相,https://news.cnyes.com/news/id/5316223
2023-09-07 15:00,台股挫逾百點三大法人賣超218.91億 外資再砍178億,https://news.cnyes.com/news/id/5316335
2023-09-07 14:53,股債平衡報酬佳  元大龍頭平衡基金今年報酬17.7%同類型第一,https://news.cnyes.com/news/id/5316334
2023-09-07 14:40,華爾街多頭分析師：美股面臨賣壓 9月通常是報酬率最差月份,https://news.cnyes.com/news/id/5316156
2023-09-07 14:40,中國針對現代設施農業建設 首度列出「時間表」和「路線圖」,https://news.cnyes.com/news/id/5316217
2023-09-07 14:20,美國延長中國部分產品的關稅豁免 至2023年底,https://news.cnyes.com/news/id/5316218
2023-09-07 14:18,〈2023半導體展〉崇越進軍先進封裝 石英布將取代玻纖布,https://news.cnyes.com/news/id/5316310
2023-09-07 14:00,中國四大行宣布 9/25起主動批量下調既有首套房貸利率,https://news.cnyes.com/news/id/5316081
2023-09-07 13:50,東協峰會召開 中國總理李強：反對集團對抗和「新冷戰」,https://news.cnyes.com/news/id/5316215
2023-09-07 13:45,【債市觀察】勞動市場緊縮轉趨於正常化，下半年停止升息機率增加,https://news.cnyes.com/news/id/5316248
2023-09-07 13:42,和迅逆勢強漲蜜月行情甜 一度勁揚70%,https://news.cnyes.com/news/id/5316187
2023-09-07 13:42,台耀磷酸鹽新產線有望提前本月投產 Q4營收再走揚,https://news.cnyes.com/news/id/5316158
2023-09-07 13:40,〈台股盤後〉台積電跌破半年線 下挫119點收16619點,https://news.cnyes.com/news/id/5316247
2023-09-07 13:29,彭博：中國擬把蘋果iPhone禁令擴大至國營企業和政府支持機構,https://news.cnyes.com/news/id/5316193
2023-09-07 13:00,債市指標顯示 美國經濟可能在明年6月步入衰退,https://news.cnyes.com/news/id/5315584
2023-09-07 12:54,台股操盤人筆記 股市震盪，把握機會搭上百年來第五波多頭列車,https://news.cnyes.com/news/id/5316185
2023-09-07 12:50,資產管理界大老：輝達漲勢就是「大市場錯覺」典型,https://news.cnyes.com/news/id/5315586
2023-09-07 12:42,Fed研究：中國經濟困局產生的外溢效應 主要由風險情緒傳遞,https://news.cnyes.com/news/id/5315606
2023-09-07 12:08,中國手機晶片突圍？美議員籲商務部全面停止向華為、中芯出口技術,https://news.cnyes.com/news/id/5316079
2023-09-07 11:49,〈焦點股〉中裕臨床數據正向行情失靈 爆量跌停,https://news.cnyes.com/news/id/5316082
2023-09-07 11:43,不等明年1月 康卡斯特、迪士尼同意本月底起加速決定Hulu歸屬,https://news.cnyes.com/news/id/5315585
2023-09-07 11:34,〈台股盤中〉權值股續失溫 大盤跌近百點失16700點,https://news.cnyes.com/news/id/5316118
2023-09-07 11:11,國產8月營收連二揚 科技廠辦需求仍有撐,https://news.cnyes.com/news/id/5316025
2023-09-07 11:10,中國8月出口年降8.8% 降幅縮小 經濟成長回穩跡象,https://news.cnyes.com/news/id/5315614
2023-09-07 11:00,小米汽車已試生產近一個月 再招百名工人 為量產做準備,https://news.cnyes.com/news/id/5315625
2023-09-07 10:31,BMI：印度2027年前有望躍升全球第三大消費市場 僅次於美中,https://news.cnyes.com/news/id/5315696
2023-09-07 10:16,〈台幣〉美元續強 新台幣盤中逼近32元價位,https://news.cnyes.com/news/id/5315956
2023-09-07 10:10,特斯拉速度！上海廠第200萬輛車出廠,https://news.cnyes.com/news/id/5315624
2023-09-07 09:40,英國央行總裁貝利暗示 升息周期可能已近尾聲,https://news.cnyes.com/news/id/5315587
2023-09-07 09:25,聯發科攜手台積電 3奈米晶片明年下半年量產,https://news.cnyes.com/news/id/5315831
2023-09-07 09:23,〈財報〉GameStop Q2營收打敗華爾街 虧損低於預期 盤後漲逾3%,https://news.cnyes.com/news/id/5315591
2023-09-07 08:55,廣宇8月營收月增18% 車用需求優預期暢旺到年底,https://news.cnyes.com/news/id/5315702
2023-09-07 08:53,上海又一超級獨角獸 還是晶片產業,https://news.cnyes.com/news/id/5315609
2023-09-07 08:36,一年內三度裁員！Roku再砍10%人力 盼營運費用年增率下降 股價收高近3%,https://news.cnyes.com/news/id/5315590
2023-09-07 08:28,沙國銷往亞洲油價 連四個月調漲,https://news.cnyes.com/news/id/5315607
2023-09-07 08:24,〈台股盤前〉美股重挫埋隱憂 下檔先看月線支撐,https://news.cnyes.com/news/id/5315613
2023-09-07 08:20,美股重點新聞摘要2023年09月07日,https://news.cnyes.com/news/id/5315578
2023-09-07 08:08,傳中國禁止政府官員工作時使用iPhone 蘋果創一個月來最大跌幅,https://news.cnyes.com/news/id/5315582
2023-09-07 08:00,操盤手看台股：反攻持續，IC設計後，二族群接棒,https://news.cnyes.com/news/id/5315055
2023-09-07 07:28,世界氣象組織證實 今年夏天創史上最熱紀錄,https://news.cnyes.com/news/id/5315581
2023-09-07 07:16,〈紐約匯市〉美服務業數據意外強勁 美元指數盤中升破105,https://news.cnyes.com/news/id/5315577
2023-09-07 06:23,〈能源盤後〉沙俄延長減產至年底 WTI原油連漲9日 創逾4年最久漲勢,https://news.cnyes.com/news/id/5315464
2023-09-07 06:13,〈貴金屬盤後〉美國利率可能更高更久 黃金下挫,https://news.cnyes.com/news/id/5315580
2023-09-07 05:16,〈美股盤後〉2年期美債殖利率突破5% 道瓊再挫近200點 那指連三黑,https://news.cnyes.com/news/id/5315576
2023-09-07 04:50,【袁志峰專欄】內房反彈，風險胃納增加,https://news.cnyes.com/news/id/5315465
2023-09-07 03:26,Fed褐皮書：美國經濟活動溫和、就業市場放緩,https://news.cnyes.com/news/id/5315563
2023-09-07 01:33,美參院壓倒性投票通過 Fed理事傑佛森出任副主席一職,https://news.cnyes.com/news/id/5315539
2023-09-07 00:17,加拿大央行9月利率按兵不動 但透露未來可能進一步升息,https://news.cnyes.com/news/id/5315519
2023-09-08 23:53,華新科8月營收持穩 佳邦改寫20個月新高,https://news.cnyes.com/news/id/5317894
2023-09-08 23:37,傳估值令人失望 阿里巴巴暫時擱置旗下盒馬鮮生香港IPO計畫,https://news.cnyes.com/news/id/5317885
2023-09-08 23:35,儒鴻8月營收下滑 長單回升Q4將轉佳,https://news.cnyes.com/news/id/5317892
2023-09-08 23:10,彭博：俄羅斯計劃本月將海運柴油出口量削減四分之一,https://news.cnyes.com/news/id/5317856
2023-09-08 23:05,〈電子五哥營收〉英業達8月雙成長五哥中唯一年增 和碩、仁寶雙減,https://news.cnyes.com/news/id/5317880
2023-09-08 22:25,輝達甫宣布印度信實工業合作 再傳將與塔塔集團建立AI夥伴關係,https://news.cnyes.com/news/id/5317875
2023-09-08 22:23,研華併購北美高階影像擷取卡業者BitFlow 強化AI視覺應用佈局,https://news.cnyes.com/news/id/5317876
2023-09-08 22:10,瑞銀拯救瑞士信貸後 單季利潤達290億美元 但「負商譽」卻是雙面刃,https://news.cnyes.com/news/id/5317770
2023-09-08 22:04,〈進出口統計〉疫後復甦不如預期 我對中國出口連13黑 年底轉正機率低,https://news.cnyes.com/news/id/5317862
2023-09-08 22:00,〈美股早盤〉投資人情緒謹慎 主要指數交投清淡,https://news.cnyes.com/news/id/5317807
2023-09-08 21:50,美國二手車批發價格8月微幅反彈 顯示今年可能已觸底,https://news.cnyes.com/news/id/5317872
2023-09-08 21:50,陸股42家上市銀行半年報 上半年淨息差繼續承壓,https://news.cnyes.com/news/id/5317864
2023-09-08 21:10,醬香拿鐵賣斷貨 瑞幸咖啡市值重返百億美元：已緊急採購,https://news.cnyes.com/news/id/5317773
2023-09-08 20:57,前景雖然穩定 美國FDIC：銀行業仍有潛在風險,https://news.cnyes.com/news/id/5317855
2023-09-08 20:45,中國證監會：要堅定對防範化解房地產風險的信心,https://news.cnyes.com/news/id/5317859
2023-09-08 20:42,汽車經銷商Asbury Automotive將以約12億美元收購同業Jim Koons,https://news.cnyes.com/news/id/5317854
2023-09-08 20:42,櫃買中心通過 邑錡9/11起獲融資融券交易資格,https://news.cnyes.com/news/id/5317860
2023-09-08 20:40,中國發布元宇宙產業創新發展三年行動計劃,https://news.cnyes.com/news/id/5317771
2023-09-08 20:34,〈財報〉支付12億美元和解鴉片類藥物索賠 克羅格上季虧損,https://news.cnyes.com/news/id/5317853
2023-09-08 20:28,比特幣壞預兆 8月現貨交易量創2019年3月以來新低,https://news.cnyes.com/news/id/5317810
2023-09-08 20:18,欣興8月營收92億元創7個月新高 保守看景氣,https://news.cnyes.com/news/id/5317852
2023-09-08 20:17,佳能8月營收5.82億元創4年來新高 越南廠規劃再投資擴廠,https://news.cnyes.com/news/id/5317835
2023-09-08 20:17,〈進出口統計〉走勢分歧 我資通視聽產品8月出口年增43% 電子零組件連14黑,https://news.cnyes.com/news/id/5317826
2023-09-08 20:06,盜竊不是影響零售商獲利主因,https://news.cnyes.com/news/id/5317834
2023-09-08 20:00,美國商業地產價格大跌 恐引發銀行、經濟全面危機,https://news.cnyes.com/news/id/5317772
2023-09-08 19:46,螞蟻集團推出AI語言模型「貞儀」 用於財富管理與保險服務,https://news.cnyes.com/news/id/5317825
2023-09-08 19:42,6座還不夠 Stellantis將在全球擴大建立超級電池工廠,https://news.cnyes.com/news/id/5317824
2023-09-08 19:29,〈電子五哥營收〉緯創8月728億元月增7.6% 緯穎同步回溫增1成,https://news.cnyes.com/news/id/5317823
2023-09-08 19:20,網通營收強勢表態，接下來這2支將接棒,https://news.cnyes.com/news/id/5317681
2023-09-08 19:14,中國8月汽車銷量回春 特斯拉電動車市占幾乎翻倍,https://news.cnyes.com/news/id/5317809
2023-09-08 19:10,美國調查華為手機晶片 中國外交部：反對經貿科技問題政治化,https://news.cnyes.com/news/id/5317769
2023-09-08 19:07,旺矽8月營收7.13億元 連兩個月衝新高,https://news.cnyes.com/news/id/5317822
2023-09-08 18:58,ChatGPT官網流量連降3個月 9月開學可望回升,https://news.cnyes.com/news/id/5317811
2023-09-08 18:50,中國深圳暴雨打破7項歷史極值 傳火車站滯留百人左右,https://news.cnyes.com/news/id/5317792
2023-09-08 18:44,難逃新款iPhone魔咒 蘋果跌勢還未休止,https://news.cnyes.com/news/id/5317794
2023-09-08 18:41,外資瘋搶高息ETF、砍面板雙虎 投信8月以來最愛這檔半導體股,https://news.cnyes.com/news/id/5317808
2023-09-08 18:40,鉅亨美股雷達：蘋果市值兩日蒸發近2千億美元 微軟樂看AI營收快速衝上100億美元,https://news.cnyes.com/news/id/5317764
2023-09-08 18:37,輝達攜手Reliance共同為印度開發AI語言模型,https://news.cnyes.com/news/id/5317793
2023-09-08 18:30,香港創紀錄暴雨 特首李家超：全力應對百年一遇極端情況,https://news.cnyes.com/news/id/5317768
2023-09-08 18:21,擔憂經濟數據提高升息機率 美債殖利率大多走低,https://news.cnyes.com/news/id/5317791
2023-09-08 18:10,民不與官鬥(量縮放空口袋空空)，軍工航太展 漢翔、雷虎、長榮航太 預告分析在前,https://news.cnyes.com/news/id/5317678
2023-09-08 18:10,高盛：沙國與俄羅斯減產 將促使油價明年突破100美元,https://news.cnyes.com/news/id/5317652
2023-09-08 17:57,〈台幣〉外資提款走人 新台幣續貶收32.008元 單周貶1.47角周線連2黑,https://news.cnyes.com/news/id/5317766
2023-09-08 17:55,分析師：華爾街對蘋果在中國面臨的挑戰反應過度,https://news.cnyes.com/news/id/5317527
2023-09-08 17:51,客戶排程影響 保瑞8月營收雙減 累計仍倍增近百億元,https://news.cnyes.com/news/id/5317763
2023-09-08 17:37,健鼎8月營收55億元創11個月新高 Q3估季增10-15%,https://news.cnyes.com/news/id/5317760
2023-09-08 17:36,記憶體模組廠8月營收靚 威剛、群聯分別創11個月、今年新高,https://news.cnyes.com/news/id/5317761
2023-09-08 17:30,華爾街:別只關注AI股!全球減肥藥股持續火熱!,https://news.cnyes.com/news/id/5317693
2023-09-08 17:19,宜特8月營收回升 看AI將推升驗證需求,https://news.cnyes.com/news/id/5317733
2023-09-08 17:11,不甩月線收黑散戶照衝 8月當沖比重突破4成,https://news.cnyes.com/news/id/5317729
2023-09-08 17:10,世界先進8月營收月減2% 仍站穩今年高檔,https://news.cnyes.com/news/id/5317728
2023-09-08 17:10,聯發科8月營收422.56億元 年減5%寫今年次高,https://news.cnyes.com/news/id/5317723
2023-09-08 17:07,三星Z Fold5限量版亮相 年底前摺疊機銷量成長2成,https://news.cnyes.com/news/id/5317696
2023-09-08 16:57,【新台股龍捲風】1090億美元市場的秘密LINE@留言送資料,https://news.cnyes.com/news/id/5317695
2023-09-08 16:45,環球晶發行新股與兆遠換股 預計11/1完成,https://news.cnyes.com/news/id/5317692
2023-09-08 16:30,汽車業進入電動車時代 慕尼黑車展讓德系品牌感受到中國威脅,https://news.cnyes.com/news/id/5317659
2023-09-08 16:24,面板廠8月營收 友達創17個月高 群創、彩晶同回溫,https://news.cnyes.com/news/id/5317680
2023-09-08 16:23,創控8月營收寫今年新高 下半年迎旺季續強,https://news.cnyes.com/news/id/5317679
2023-09-08 16:21,〈進出口統計〉台灣8月出口373.6億美元連12黑 年減幅收斂至7.3%,https://news.cnyes.com/news/id/5317677
2023-09-08 16:15,意法半導體SiC獲博格華納採用 導入Volvo下世代電動車,https://news.cnyes.com/news/id/5317656
2023-09-08 16:13,〈2023半導體展〉帆宣南科新廠明年底完工 擬赴東南亞設新廠,https://news.cnyes.com/news/id/5317654
2023-09-08 16:12,德銀警告：美國經濟衰退可能性仍然很大,https://news.cnyes.com/news/id/5317525
2023-09-08 16:00,美貨幣市場基金規模再創高 達5.62兆美元,https://news.cnyes.com/news/id/5317584
2023-09-08 15:51,〈房產〉新北預售屋房價漲很大 樹林、鶯歌5年漲幅都超過8成,https://news.cnyes.com/news/id/5317591
2023-09-08 15:32,認列捷運工程基期高 崇友8月營收雙減 累計成長至34億元,https://news.cnyes.com/news/id/5317590
2023-09-08 15:32,〈滬深盤後〉A股主要指數午後震盪反彈 半導體、華為概念股走強,https://news.cnyes.com/news/id/5317561
2023-09-08 15:10,人民幣續跌 中國官媒喊話要保持信心 研究員稱年底有望小漲,https://news.cnyes.com/news/id/5317563
2023-09-08 15:00,美意外經濟強勁 華爾街大空頭放棄對美股悲觀預測,https://news.cnyes.com/news/id/5317523
2023-09-08 14:58,台股回測月線三大法人賣超156.36億 外資再砍137億,https://news.cnyes.com/news/id/5317595
2023-09-08 14:53,迷因力量消散 AMC挫近6% 再創新低里程碑 GameStop恐本世代末倒光,https://news.cnyes.com/news/id/5317047
2023-09-08 14:42,LED車燈出貨遞延認列 邑昇8月營收月增14.45%,https://news.cnyes.com/news/id/5317583
2023-09-08 14:41,光隆8月營收6.87億元年減42% 明年再引進成衣新客戶,https://news.cnyes.com/news/id/5317581
2023-09-08 14:40,華為再上線Mate 60 Pro+、Mate X5新機 A股供應鏈大漲,https://news.cnyes.com/news/id/5317555
2023-09-08 14:40,廣積新莊廠遇祝融 平鎮廠新產能支援估影響有限,https://news.cnyes.com/news/id/5317580
2023-09-08 14:33,鉅亨投資雷達》3分鐘帶你了解長短債投資時機！,https://news.cnyes.com/news/id/5317582
2023-09-08 14:00,在岸、離岸人民幣對美元分別跌破7.34和7.36 創匯改以來新低,https://news.cnyes.com/news/id/5317553
2023-09-08 13:58,選舉力量與社會問題：對經濟的雙重影響,https://news.cnyes.com/news/id/5317560
2023-09-08 13:48,〈台股盤後〉急跌未殺低險守月線 跌43點收16576點 周線中止連二紅,https://news.cnyes.com/news/id/5317559
2023-09-08 13:40,三得利執行長：日元兌美元最終可能跌破170,https://news.cnyes.com/news/id/5317543
2023-09-08 13:39,台積電8月營收1886億元 月增6%攀7個月高點,https://news.cnyes.com/news/id/5317558
2023-09-08 13:00,〈華上生醫展望〉乳癌新成分新藥拓展新適應症 肝癌試驗拚年底完成,https://news.cnyes.com/news/id/5317505
2023-09-08 12:31,中國不景氣全球有感 巴隆點名15家易受威脅企業,https://news.cnyes.com/news/id/5317050
2023-09-08 12:00,"中國房地產不再是暴利 53家建商巨虧人民幣1,900億",https://news.cnyes.com/news/id/5317388
2023-09-08 11:53,【債市觀察】美國升息最後一哩路！美國非投資等級債券三大優勢，布局時機來臨？,https://news.cnyes.com/news/id/5317471
2023-09-08 11:47,華為持續出招 Mate 60 Pro+來了,https://news.cnyes.com/news/id/5317467
2023-09-08 11:44,凌空百米耐震地標　亞昕霸氣回歸科博特區,https://news.cnyes.com/news/id/5314934
2023-09-08 11:42,達拉斯Fed總裁：9月暫停升息是適當的 但可能需再次升息,https://news.cnyes.com/news/id/5317062
2023-09-08 11:39,Rivian財務長：年底至明年間 電動車電池材料大降價 有利公司,https://news.cnyes.com/news/id/5317054
2023-09-08 11:21,華府警鐘響 美國正式對華為手機的中國製晶片啟動調查,https://news.cnyes.com/news/id/5317343
2023-09-08 11:20,〈華上生醫展望〉乳癌新成分新藥下周鋪貨至醫學中心 目標拿下30%市占率,https://news.cnyes.com/news/id/5317423
2023-09-08 11:17,暴雨來襲 港交所宣布全日暫停交易,https://news.cnyes.com/news/id/5317427
2023-09-08 11:06,〈台股盤中〉電子權值股臉綠 低點逼近16500點 力拚月線有守,https://news.cnyes.com/news/id/5317419
2023-09-08 11:00,微軟：AI軟體將是營收最快衝上100億美元的業務,https://news.cnyes.com/news/id/5317053
2023-09-08 10:52,研究：海平面上升衝擊全球最大港口 到2050年恐怕已無法使用,https://news.cnyes.com/news/id/5317067
2023-09-08 10:44,上海、深圳一線大城持續出招 提振買房需求,https://news.cnyes.com/news/id/5317335
2023-09-08 10:34,〈台幣〉美元續強 新台幣盤中貶破32.05元,https://news.cnyes.com/news/id/5317348
2023-09-08 09:54,亞洲下一個強國印度！人口紅利攀上世界第一，投資潛力足,https://news.cnyes.com/news/id/5317311
2023-09-08 09:40,蘋果兩日暴跌逾6%、市值蒸發1900億美元 未來何去何從？,https://news.cnyes.com/news/id/5317046
2023-09-08 09:35,華為新機Mate 60不許漲價 蘋果出貨量預測慘遭下修,https://news.cnyes.com/news/id/5317100
2023-09-08 09:31,〈商品報價〉需求前景改善 BCI跳漲近15%,https://news.cnyes.com/news/id/5317146
2023-09-08 09:12,暴雨來襲 港交所宣布取消早盤交易,https://news.cnyes.com/news/id/5317226
2023-09-08 09:07,聖暉轉投資PCB設備廠衛司特8月營收走高 月增逾4成,https://news.cnyes.com/news/id/5317140
2023-09-08 08:54,Fed第三號人物：是否需要再次升息是「開放式」問題 ,https://news.cnyes.com/news/id/5317055
2023-09-08 08:35,安謀看好資料中心、AI帶動下一會計年度營收成長逾20%,https://news.cnyes.com/news/id/5317068
2023-09-08 08:30,〈台股盤前〉蘋果、輝達重挫 資金動能難振 恐續演股匯雙殺,https://news.cnyes.com/news/id/5317069
2023-09-08 08:27,黑色暴雨 港交所：周五延後開盤,https://news.cnyes.com/news/id/5317106
2023-09-08 08:10,美股重點新聞摘要2023年09月08日,https://news.cnyes.com/news/id/5317042
2023-09-08 08:01,操盤手看台股：AI整理中，二大族群持續上攻,https://news.cnyes.com/news/id/5316603
2023-09-08 07:36,〈紐約匯市〉經濟數據強韌 美元續揚 在岸人民幣貶至16年新低,https://news.cnyes.com/news/id/5317041
2023-09-08 07:15,科技股湧現拋售潮 大摩仍喊加碼Meta：Reels能帶來更多廣告營收,https://news.cnyes.com/news/id/5317052
2023-09-08 06:32,〈貴金屬盤後〉焦點轉向Fed官員演說 黃金連三黑,https://news.cnyes.com/news/id/5317044
2023-09-08 05:50,〈能源盤後〉油價自今年高點回落 但美庫存降逾600萬桶 抑制原油跌幅,https://news.cnyes.com/news/id/5316921
2023-09-08 05:31,〈美股盤後〉那指連四黑 蘋概股拖累費半挫近2%,https://news.cnyes.com/news/id/5317040
2023-09-08 05:10,〈台股盤前要聞〉聯發科加入台積3奈米陣營、台塑四寶8月營收報喜 今日必看財經新聞,https://news.cnyes.com/news/id/5316981
2023-09-08 04:50,【袁志峰專欄】跌市成交縮，港股沽壓不大,https://news.cnyes.com/news/id/5316920
2023-09-08 03:10,華爾街投行：微軟、Alphabet、亞馬遜有AI助攻 蘋果市值第一寶座恐不保,https://news.cnyes.com/news/id/5317029
2023-09-08 02:38,中國擬擴大iPhone禁令 蘋果市值兩日蒸發近2千億美元、高通也重挫,https://news.cnyes.com/news/id/5317030
2023-09-08 00:37,美眾院中國事務特別委員會主席：中國擴大iPhone禁令旨在打壓蘋果市場進入,https://news.cnyes.com/news/id/5317011
2023-09-08 00:20,WSJ：沃爾瑪削減部分新進員工時薪 降低勞動力成本,https://news.cnyes.com/news/id/5316979
2023-09-09 21:30,華為手機挑動美中科技禁令升級  供應鏈:宏捷科、全新、矽創、天鈺 以短線題材看待,https://news.cnyes.com/news/id/5317658
2023-09-09 17:50,基泰未如期準時開重訊 證交所祭10萬罰單要求限期說明,https://news.cnyes.com/news/id/5318040
2023-09-09 16:25,國際半導體展、鴻海Q4營運向上、8月出口連12黑 本周大事回顧,https://news.cnyes.com/news/id/5317990
2023-09-09 16:24,〈熱門股〉美而快搭網紅經濟營收增 周漲幅近15%,https://news.cnyes.com/news/id/5318003
