時間,標題,連結
2022-05-17 10:17,〈台股盤中〉電子股馬力足 領軍指數大漲150點重返萬六,https://news.cnyes.com/news/id/4874392
2022-05-17 10:06,〈美股13F報告〉波克夏Q1新增花旗、加碼雪佛龍 大砍Verizon並清倉富國銀行,https://news.cnyes.com/news/id/4874360
2022-05-17 09:22,〈商品報價〉印度禁出口 小麥期貨直奔漲停作收,https://news.cnyes.com/news/id/4874372
2022-05-17 09:14,〈商品報價〉運價全線回落 BDI小幅下跌0.6%,https://news.cnyes.com/news/id/4874348
2022-05-17 08:55,聯合國提議放寬俄國化肥制裁 換取烏克蘭小麥等糧食出口,https://news.cnyes.com/news/id/4874331
2022-05-17 08:48,美國擬加強懲罰力道 厲行對中俄的出口管制措施,https://news.cnyes.com/news/id/4874327
2022-05-17 08:48,封控重擊 上海4月份汽車銷售為零,https://news.cnyes.com/news/id/4874318
2022-05-17 08:40,為通膨節衣縮食 不如外匯理財更積極,https://news.cnyes.com/news/id/4874343
2022-05-17 08:26,〈台股盤前〉全球經濟局勢不穩 挑戰萬六關卡有壓力,https://news.cnyes.com/news/id/4874347
2022-05-17 07:59,美股重點新聞摘要2022年05月17日,https://news.cnyes.com/news/id/4874344
2022-05-17 07:53,馬斯克：以更低價格收購推特並非不可能,https://news.cnyes.com/news/id/4874326
2022-05-17 07:45,〈俄烏衝突〉歐盟開綠燈讓歐企購買俄國天然氣 對石油禁運仍無共識,https://news.cnyes.com/news/id/4874334
2022-05-17 07:06,〈紐約匯市〉中國經濟數據疲軟 美元高檔盤整 人民幣小跌,https://news.cnyes.com/news/id/4874323
2022-05-17 06:00,〈貴金屬盤後〉金價跌破1800美元關卡後反彈收高 白銀強漲2.6%,https://news.cnyes.com/news/id/4874321
2022-05-17 05:52,〈能源盤後〉上海復商復市提振需求前景 WTI漲逾3%、美汽油價再登新高,https://news.cnyes.com/news/id/4874324
2022-05-17 05:31,〈美股盤後〉推特暴跌逾8% 那指費半收低逾1.2%,https://news.cnyes.com/news/id/4874317
2022-05-17 05:10,〈台股盤前要聞〉鴻海退出榮創董事會、防疫險不再理賠隔離 今日必看財經新聞,https://news.cnyes.com/news/id/4874129
2022-05-17 04:50,【袁志峰專欄】關注科技股業績，可能是買入機會,https://news.cnyes.com/news/id/4874322
2022-05-17 02:26,收購擱置嚇壞投資人 推特吐光馬斯克公開持股以來漲幅,https://news.cnyes.com/news/id/4874308
2022-05-17 01:27,紐約Fed總裁：出售MBS可能是未來的選項,https://news.cnyes.com/news/id/4874169
2022-05-18 23:30,〈宏碁新品發表會〉升級輕薄、商務產品 創作者筆電將導入OLED面板,https://news.cnyes.com/news/id/4875530
2022-05-18 23:29,〈宏碁新品發表會〉擴大Vero產品線 攜手供應鏈永續著重六大面向,https://news.cnyes.com/news/id/4875508
2022-05-18 23:28,〈宏碁新品發表會〉裸視技術再升級 首推出3D電競筆電,https://news.cnyes.com/news/id/4875503
2022-05-18 23:27,淘帝-KY處分資產估挹注2.4億元 貢獻EPS約2.2元,https://news.cnyes.com/news/id/4875484
2022-05-18 22:55,上海解封後 航運仍受缺工影響,https://news.cnyes.com/news/id/4875406
2022-05-18 22:04,〈美股早盤〉零售商財報黯淡 市場擔憂通膨加劇 美股開盤重挫 道指跌逾400點,https://news.cnyes.com/news/id/4875383
2022-05-18 21:41,房貸利率走升 4月新屋開工率及建築許可證同步下滑,https://news.cnyes.com/news/id/4875489
2022-05-18 21:29,紐約州政府指控亞馬遜歧視懷孕和殘疾員工,https://news.cnyes.com/news/id/4875486
2022-05-18 21:19,亞馬遜推出新版本Fire 7平板電腦 起價60美元,https://news.cnyes.com/news/id/4875485
2022-05-18 21:08,Yardeni：全美家庭汽油支出已達年均5000美元,https://news.cnyes.com/news/id/4875472
2022-05-18 20:45,〈財報〉疫情、監管打壓影響 騰訊Q1業績不及預期,https://news.cnyes.com/news/id/4875405
2022-05-18 20:37,〈財報〉通膨重挫消費 折扣平價商店T.J. Maxx母公司削減全年銷售預期,https://news.cnyes.com/news/id/4875468
2022-05-18 20:36,〈合庫金法說〉三因素干擾 壓抑今年房市價量增幅,https://news.cnyes.com/news/id/4875466
2022-05-18 20:36,鴻海增資浙江子公司 強化電腦、伺服器產能布局,https://news.cnyes.com/news/id/4875459
2022-05-18 20:17,曠視科技恢復科創板上市發行註冊程序,https://news.cnyes.com/news/id/4875467
2022-05-18 20:11,高盛給予Visa和萬事達卡強力買進評級 目標價較現價高出40%,https://news.cnyes.com/news/id/4875442
2022-05-18 19:49,台達電重慶新廠新進展 擬砸人民幣2.37億元取得土地使用權,https://news.cnyes.com/news/id/4875450
2022-05-18 19:48,金融業拚影響力減碳 富邦蔡明忠：盼「灰電」成為真正綠電,https://news.cnyes.com/news/id/4875451
2022-05-18 19:40,鉅亨美股雷達：推特董事會要以440億美元完成交易 Netflix宣布裁員,https://news.cnyes.com/news/id/4875257
2022-05-18 19:33,鴻海推進印度半導體布局 與多個邦政府商討獎勵措施,https://news.cnyes.com/news/id/4875441
2022-05-18 19:30,中國祭汽車下鄉補貼衝銷量 凌陽等台廠受惠,https://news.cnyes.com/news/id/4875404
2022-05-18 19:27,〈台達化法說〉積極擴大非中國市場比重 推兩策略因應,https://news.cnyes.com/news/id/4875438
2022-05-18 19:26,高通攜手超微 實現處理器連接系統最佳化,https://news.cnyes.com/news/id/4875439
2022-05-18 19:26,電子反彈滿足點到了? 主流跟非主流未來大不同,https://news.cnyes.com/news/id/4875367
2022-05-18 19:26,NCC核准三家電信頻率共用改配案 亞太電用戶將可用中華電3G,https://news.cnyes.com/news/id/4875437
2022-05-18 19:25,朝野協商達共識 紓困特別條例將延長至2023年6月底,https://news.cnyes.com/news/id/4875426
2022-05-18 19:24,〈合庫金法說〉內部預估央行6月再升息半碼機率高,https://news.cnyes.com/news/id/4875408
2022-05-18 19:18,〈財報〉Target上季獲利遭成本、庫存和降價重擊 盤前股價重挫逾20%,https://news.cnyes.com/news/id/4875380
2022-05-18 19:16,南港二代接班佈局浮現 林學圃長女林君穎接任總經理,https://news.cnyes.com/news/id/4875381
2022-05-18 19:16,緯穎秀5G邊緣應用 攜手網通、電信業者搶海內外商機,https://news.cnyes.com/news/id/4875385
2022-05-18 19:10,蔡明彰觀點：跌深電子浮現天花板  非電子接棒反彈,https://news.cnyes.com/news/id/4875270
2022-05-18 18:51,〈財報〉春季涼爽導致戶外產品需求降低 勞氏上季銷售未達預期,https://news.cnyes.com/news/id/4875379
2022-05-18 18:40,大金和新加坡能源公司合作 將為意法半導體提供節能空調,https://news.cnyes.com/news/id/4875303
2022-05-18 18:38,對通膨的擔憂難解 美債殖利率持平小升,https://news.cnyes.com/news/id/4875378
2022-05-18 18:33,〈台達化法說〉中國ABS、PS、EPS大規模擴產 報價恐下跌,https://news.cnyes.com/news/id/4875365
2022-05-18 18:31,遠東銀4月獲利恢復成長 Q4完成首階段50億元增資,https://news.cnyes.com/news/id/4875371
2022-05-18 18:30,富國銀行CEO警告：美國經濟正毫無疑問走向衰退,https://news.cnyes.com/news/id/4875182
2022-05-18 18:29,華宏完成5000萬美元聯貸案 超額認購1.92倍,https://news.cnyes.com/news/id/4875370
2022-05-18 18:24,國光生海外訂單大增 全年營收有望衝破20億元,https://news.cnyes.com/news/id/4875368
2022-05-18 18:23,群聯PCIe 5.0 Redriver IC獲伺服器廠設計導入 終端產品Q3上市,https://news.cnyes.com/news/id/4875366
2022-05-18 18:21,外資翻多買超111.9億元 鎖定面板雙虎 續賣5檔金控股,https://news.cnyes.com/news/id/4875364
2022-05-18 18:21,〈裕隆集團法說〉裕融估央行升息1碼 影響獲利約1.5億元,https://news.cnyes.com/news/id/4875354
2022-05-18 18:20,現代起亞宣布 2030年前將砸21兆韓元在南韓國內投資電動車,https://news.cnyes.com/news/id/4875201
2022-05-18 18:16,英特磊Q2可望再優於Q1 全年營收維持成長10-20%,https://news.cnyes.com/news/id/4875353
2022-05-18 18:11,美銀：全球基金經理人現金部位創20年新高 美股僅是熊市反彈,https://news.cnyes.com/news/id/4875118
2022-05-18 17:54,台塑越南河靜鋼內銷盤價走跌 熱軋每噸調降95美元,https://news.cnyes.com/news/id/4875327
2022-05-18 17:54,中油竹市遷庫年底整治完成 將活化成竹科X產業園區,https://news.cnyes.com/news/id/4875328
2022-05-18 17:53,高爾夫代工廠急籌資 明安送件擬發CB,https://news.cnyes.com/news/id/4875350
2022-05-18 17:50,〈保瑞展望〉併購案+新技轉合約下半年發酵 全年續拚成長,https://news.cnyes.com/news/id/4875325
2022-05-18 17:49,〈M31法說〉北美客戶需求超預期 3奈米IP今年貢獻營收,https://news.cnyes.com/news/id/4875305
2022-05-18 17:46,〈裕隆集團法說〉江申看好下半年營運 中國轉投資有望大翻身,https://news.cnyes.com/news/id/4875304
2022-05-18 17:43,〈房產〉台積電設廠帶動投資熱 7月將有兩筆百億高雄土地標售,https://news.cnyes.com/news/id/4875300
2022-05-18 17:41,〈元太法說〉Q2迎模組出貨旺季 看今年電子標籤ESL成長性最強,https://news.cnyes.com/news/id/4875302
2022-05-18 17:07,日本愛知縣工業用水中斷 豐田汽車和發電廠等受波及,https://news.cnyes.com/news/id/4875149
2022-05-18 17:02,IATA：航空旅遊強勁復甦 惟亞洲市場明顯落後,https://news.cnyes.com/news/id/4875117
2022-05-18 16:57,央行看下半年我出口、民間消費可望穩健成長,https://news.cnyes.com/news/id/4875294
2022-05-18 16:56,晶圓代工巨頭再掀漲價潮 半導體產業走向現分歧,https://news.cnyes.com/news/id/4875163
2022-05-18 16:53,〈元太法說〉新廠辦大樓明年完工 評估再擴產,https://news.cnyes.com/news/id/4875262
2022-05-18 16:51,〈台幣〉29.6字頭曇花一現 逾半升幅回吐收29.71元,https://news.cnyes.com/news/id/4875268
2022-05-18 16:51,拉抬數位帳戶市占率 台企銀祭階梯式利率最高可達2.2%,https://news.cnyes.com/news/id/4875260
2022-05-18 16:25,華爾街日報：飛行記錄器表明中國東航墜機是人為操控,https://news.cnyes.com/news/id/4875254
2022-05-18 16:25,〈陸港盤後〉鮑爾放鷹 A股三大指數走低,https://news.cnyes.com/news/id/4875202
2022-05-18 16:18,〈亞聚法說〉太陽能需求強EVA報價逼近歷史高點 今年營運衝,https://news.cnyes.com/news/id/4875255
2022-05-18 16:18,〈報稅看這裡〉新手房東報稅兩大重點 留意扣抵標準、勿陷報稅誤區,https://news.cnyes.com/news/id/4875256
2022-05-18 16:16,LINE Bank減資再增資 北富銀率先表態參與 持股比升至27.18%,https://news.cnyes.com/news/id/4875252
2022-05-18 16:12,〈聚積法說〉Q2營收再優於Q1 全年營運正向看,https://news.cnyes.com/news/id/4875246
2022-05-18 16:10,〈裕隆集團法說〉中華車2款新車Q4上市 持股2成新安東京恐受防疫險波及,https://news.cnyes.com/news/id/4875240
2022-05-18 16:06,〈保瑞展望〉獨家拿下美商避孕藥代工合約 單季營收貢獻近億元,https://news.cnyes.com/news/id/4875243
2022-05-18 16:05,本土COVID-19確診突破8萬例 指揮中心估未來一周達高峰,https://news.cnyes.com/news/id/4875242
2022-05-18 16:04,商總：服務業業績掉5成以上 比去年三級警戒時期更慘,https://news.cnyes.com/news/id/4875224
2022-05-18 15:54,無量上攻是好是壞？費半大漲5.01%金融反而漲更兇！目的期指結算？,https://news.cnyes.com/news/id/4875244
2022-05-18 15:54,〈俄烏衝突〉芬蘭、瑞典正式申請加入北約 土耳其仍反對,https://news.cnyes.com/news/id/4875222
2022-05-18 15:31,中鋼4月稅前盈餘月增17% 前四月每股稅前賺1.28元,https://news.cnyes.com/news/id/4875205
2022-05-18 15:30,〈中信金法說〉估美台央行全年升息幅度雙雙上修 但不會急煞車式緊縮,https://news.cnyes.com/news/id/4875203
2022-05-18 15:28,〈裕隆集團法說〉裕日車5大新車款下半年亮相 助營運增溫,https://news.cnyes.com/news/id/4875200
2022-05-18 15:24,科技股跌深反彈 相關基金5月逆勢繳出正報酬佳績,https://news.cnyes.com/news/id/4875199
2022-05-18 15:22,福特、Volvo等企業呼籲歐盟自2035年起禁售燃油車,https://news.cnyes.com/news/id/4875116
2022-05-18 15:16,英國4月CPI升至9% 寫40年以來新高,https://news.cnyes.com/news/id/4875180
2022-05-18 15:14,二因素影響 Q1 DRAM總產值季減4%,https://news.cnyes.com/news/id/4875197
2022-05-18 15:06,台股強漲240點 外資回補逾百億 三大法人買超92.62億元,https://news.cnyes.com/news/id/4875181
2022-05-18 15:04,〈中信金法說〉防疫險每天理賠500萬元 評估增資中信產險,https://news.cnyes.com/news/id/4875183
2022-05-18 15:01,祥碩首度整合PD控制晶片 推裝置端完整解決方案,https://news.cnyes.com/news/id/4875179
2022-05-18 15:01,〈裕隆集團法說〉裕隆看景氣優去年 維持車市微幅成長預期,https://news.cnyes.com/news/id/4875164
2022-05-18 14:59,立委批金管會修法替保險公司大開省錢後門 保險局聲明澄清 ,https://news.cnyes.com/news/id/4875169
2022-05-18 14:58,〈台股盤後〉台積電領軍電子指數站上月線 大盤狂飆240點收復十日線,https://news.cnyes.com/news/id/4875153
2022-05-18 14:47,防疫封控打擊、購屋者信心疲弱 中國房價連8個月下跌,https://news.cnyes.com/news/id/4875165
2022-05-18 14:26,股市震盪 大戶搶著持有的前10大股,https://news.cnyes.com/news/id/4875168
2022-05-18 14:25,印度放寬小麥出口 全球最大買家埃及鬆口氣,https://news.cnyes.com/news/id/4874944
2022-05-18 14:19,華爾街警告：股債市流動性就像2020年一樣糟 比當時更難解決,https://news.cnyes.com/news/id/4875154
2022-05-18 14:00,全美汽油均價突破4美元 小摩：今夏恐飆破6美元,https://news.cnyes.com/news/id/4874952
2022-05-18 13:51,拜登訪日將啟動「印太經濟框架」 以對抗中國在亞洲影響力,https://news.cnyes.com/news/id/4875135
2022-05-18 13:50,今年悄悄大漲30% 巴菲特驚艷 這檔股票靠什麽吸引「股神」果斷建倉？,https://news.cnyes.com/news/id/4875110
2022-05-18 13:41,電子掌多頭兵符、金融吐悶氣 台股大漲240點收16296點收復十日線,https://news.cnyes.com/news/id/4875150
2022-05-18 13:38,〈茂矽股東會〉董座：明年擴產優先佈局第三代半導體,https://news.cnyes.com/news/id/4875142
2022-05-18 13:35,〈房產〉名符其實抄底+改造王 有業者1年接手全台18家旅館經營,https://news.cnyes.com/news/id/4875136
2022-05-18 13:33,搶攻商務、電競商機 雙A競推新品搶市,https://news.cnyes.com/news/id/4875137
2022-05-18 13:31,美電信巨頭AT&T啟動O-RAN測試 台廠迎新商機,https://news.cnyes.com/news/id/4875134
2022-05-18 13:30,〈俄烏衝突〉戰火掀骨牌效應 至少已有14國限制糧食出口,https://news.cnyes.com/news/id/4875033
2022-05-18 13:20,〈財報前瞻〉思科Q3可望交出強勁業績 但華爾街憂心宏觀經濟衝擊,https://news.cnyes.com/news/id/4874968
2022-05-18 13:12,正隆盼降電力碳排係數 向政府提五大建言助邁向淨零,https://news.cnyes.com/news/id/4875133
2022-05-18 13:03,遊戲巨頭Take-Two創近五年最佳單日表現 Zynga併購效益可期,https://news.cnyes.com/news/id/4874972
2022-05-18 12:52,佳必琪車用布局報捷 再奪美系新創及日本車廠大單,https://news.cnyes.com/news/id/4856802
2022-05-18 12:51,索尼擬運用娛樂技術建構「感動空間」 看好元宇宙發展,https://news.cnyes.com/news/id/4875079
2022-05-18 12:49,施崇棠：華碩四面向拚永續 產品碳排7成來自製造,https://news.cnyes.com/news/id/4875120
2022-05-18 12:38,〈焦點股〉面板雙虎人氣旺 群創飆漲成交量居上市之冠,https://news.cnyes.com/news/id/4875115
2022-05-18 12:15,〈茂矽股東會〉產能、訂單滿到Q3 今年營收可望創11年新高,https://news.cnyes.com/news/id/4875091
2022-05-18 12:11,升息迫使外資撤離亞股 法人看好半導體有基本面撐腰,https://news.cnyes.com/news/id/4875100
2022-05-18 12:10,台達電節能超前部署 旗下產品截至去年減碳1900萬噸,https://news.cnyes.com/news/id/4875097
2022-05-18 12:09,〈房產〉雙北熱門購屋路段 中和區「景平路」330件登交易王寶座,https://news.cnyes.com/news/id/4875098
2022-05-18 12:07,安普新電競耳機新機種量產 Q2營收有望逐月增,https://news.cnyes.com/news/id/4875096
2022-05-18 12:01,斯里蘭卡首次外債違約 新興市場面臨高通膨考驗,https://news.cnyes.com/news/id/4875017
2022-05-18 11:43,股神巴菲特：股市下跌時 不要密切關注市場,https://news.cnyes.com/news/id/4874948
2022-05-18 11:29,總太重啟現增籌資案 擬募集逾11億元資金,https://news.cnyes.com/news/id/4875080
2022-05-18 11:19,「東南亞小騰訊」沉了 新加坡首富跌出全球前500大富豪榜,https://news.cnyes.com/news/id/4875045
2022-05-18 11:05,杏國胰臟癌新藥三期試驗喊卡 待美FDA通知補件,https://news.cnyes.com/news/id/4875060
2022-05-18 10:57,00907首創雙月配 吸引逾21億元存股資金湧入,https://news.cnyes.com/news/id/4875061
2022-05-18 10:54,〈台幣〉股匯雙漲 衝上29.6字頭攀近2周新高,https://news.cnyes.com/news/id/4875057
2022-05-18 10:52,〈台股盤中〉電子、金融領軍大漲百點 站回10日線,https://news.cnyes.com/news/id/4875059
2022-05-18 10:50,不甩馬斯克 推特董事會打算執行440億美元的合併協議,https://news.cnyes.com/news/id/4875031
2022-05-18 10:44,日本第1季GDP萎縮1% 疫情影響內需表現,https://news.cnyes.com/news/id/4875019
2022-05-18 10:00,綠色投資蔚為風潮  ESG基金躋身投資新趨勢,https://news.cnyes.com/news/id/4874393
2022-05-18 09:52,"中國有望6月推「汽車下鄉」政策 每輛補貼人民幣5,000元",https://news.cnyes.com/news/id/4875001
2022-05-18 09:47,對抗通膨 四分之一英國人餓肚子省錢,https://news.cnyes.com/news/id/4874949
2022-05-18 09:25,市場好震盪 布局多重資產卡安心,https://news.cnyes.com/news/id/4873831
2022-05-18 09:20,高通膨環境下兩樣情 美國必需品股、非必需品股走勢相反,https://news.cnyes.com/news/id/4874959
2022-05-18 09:11,〈商品報價〉印度放寬出口限制 小麥期貨一度急跌隨後收高,https://news.cnyes.com/news/id/4875018
2022-05-18 09:08,沙烏地阿美擬將貿易子公司分拆上市 估值上看300億美元,https://news.cnyes.com/news/id/4874951
2022-05-18 08:59,〈商品報價〉需求看升 BDI小幅反彈0.3%,https://news.cnyes.com/news/id/4874983
2022-05-18 08:42,劉鶴罕見公開力挺平台經濟 在美中概股大漲,https://news.cnyes.com/news/id/4874973
2022-05-18 08:35,美確診病例回升 蘋果延後原定下周實施的重返辦公室計畫,https://news.cnyes.com/news/id/4874977
2022-05-18 08:28,〈台股盤前〉電子領軍反彈 站穩萬六靜待量能放大,https://news.cnyes.com/news/id/4874980
2022-05-18 08:00,操盤手看台股：果然輪動持續 IC設計再來鎖定這族群,https://news.cnyes.com/news/id/4874631
2022-05-18 07:48,〈俄烏衝突〉傳美國不打算展延對俄制裁豁免 主權債違約風險恐再升,https://news.cnyes.com/news/id/4874957
2022-05-18 07:45,美股重點新聞摘要2022年05月18日,https://news.cnyes.com/news/id/4874974
2022-05-18 07:45,估值上看1250億美元 SpaceX有望成為美國最有價值新創公司,https://news.cnyes.com/news/id/4874961
2022-05-18 06:54,省錢求生 Netflix在訂閱人數大降後裁員150人,https://news.cnyes.com/news/id/4874950
2022-05-18 06:05,〈紐約匯市〉風險偏好回溫 美元貶至近兩周低點 歐元、英鎊走強,https://news.cnyes.com/news/id/4874947
2022-05-18 06:02,〈能源盤後〉美將放寬對委內瑞拉制裁 原油自7周高點回落,https://news.cnyes.com/news/id/4874815
2022-05-18 05:59,〈貴金屬盤後〉美元回軟 黃金持續從三個月低點反彈 ,https://news.cnyes.com/news/id/4874945
2022-05-18 05:45,〈美股盤後〉鮑爾重申降通膨決心 特斯拉漲逾5% 四大指數齊揚,https://news.cnyes.com/news/id/4874942
2022-05-18 05:23,〈俄烏衝突〉美國提議歐盟對俄國石油祭出關稅,https://news.cnyes.com/news/id/4874943
2022-05-18 05:10,〈台股盤前要聞〉產險防疫險保費恐賠光、傳蘋果測試元太電子紙 今日必看財經新聞,https://news.cnyes.com/news/id/4874785
2022-05-18 04:50,【袁志峰專欄】京東業績勝預期，科技股強勢持續,https://news.cnyes.com/news/id/4874814
2022-05-18 03:51,鮑爾：Fed將毫不猶豫持續升息 直到通膨下降,https://news.cnyes.com/news/id/4874841
2022-05-18 02:43,不相信推特假帳號占少數 馬斯克向SEC喊話調查,https://news.cnyes.com/news/id/4874935
2022-05-18 00:58,美FDA批准5至11歲兒童施打輝瑞BNT追加劑,https://news.cnyes.com/news/id/4874931
2022-05-18 00:07,Fed布拉德：支持未來升息兩碼對抗通膨,https://news.cnyes.com/news/id/4874840
2022-05-19 23:13,〈俄烏衝突〉土耳其重申拒絕瑞典與芬蘭申請加入北約,https://news.cnyes.com/news/id/4876111
2022-05-19 22:09,〈美股早盤〉經濟衰退擔憂加劇 主要指數開低 標普瀕臨熊市邊緣,https://news.cnyes.com/news/id/4876001
2022-05-19 21:24,〈俄烏衝突〉麥當勞將俄羅斯業務出售給現有西伯利亞加盟業者,https://news.cnyes.com/news/id/4876070
2022-05-19 21:10,福特發布召回令 Navigator SUV引擎有起火風險 建議停在戶外,https://news.cnyes.com/news/id/4876060
2022-05-19 21:00,美上周初領失業金人數升至21.8萬 創今年1月以來新高,https://news.cnyes.com/news/id/4876002
2022-05-19 20:54,傳中國與俄國談判購買石油以補充戰略儲油,https://news.cnyes.com/news/id/4876005
2022-05-19 20:41,電動車製造商Lucid宣布在沙國建廠 年產逾15萬,https://news.cnyes.com/news/id/4876058
2022-05-19 20:41,樂天電信年底推FWA服務 將涵蓋6 GHz、毫米波頻譜,https://news.cnyes.com/news/id/4876057
2022-05-19 20:41,信義房屋董事長由劉元智接任,https://news.cnyes.com/news/id/4876055
2022-05-19 20:39,化合物半導體展望佳 嘉晶樂看今年營運 漢磊攻車用,https://news.cnyes.com/news/id/4876050
2022-05-19 20:30,〈財報〉柯爾上季獲利大幅落後目標 調降全年財測 料未來幾周會有最後出價,https://news.cnyes.com/news/id/4876059
2022-05-19 20:20,〈財報〉小米Q1業績遭封控、供應鏈重創 營收衰退 獲利砍半,https://news.cnyes.com/news/id/4876003
2022-05-19 20:10,鉅亨美股雷達： 美將公布失業金數據 思科估Q4營收將下滑,https://news.cnyes.com/news/id/4875927
2022-05-19 19:38,旅遊榮景重現 行李箱、化妝品、菸酒銷售激增,https://news.cnyes.com/news/id/4876048
2022-05-19 19:27,Spirit航空董事會敦促股東拒絕捷藍航空的敵意收購,https://news.cnyes.com/news/id/4876047
2022-05-19 19:19,盤中零股交易上路一年成效卓著 小資族最愛三檔個股出列,https://news.cnyes.com/news/id/4876046
2022-05-19 19:10,遠端工作需求增 智易估今年出貨、營收雙位數成長,https://news.cnyes.com/news/id/4876025
2022-05-19 19:08,本土確診累計突破百萬 保險局估防疫險理賠高峰時點還沒到,https://news.cnyes.com/news/id/4876028
2022-05-19 19:06,我未獲WHA邀請 衛福部仍將率團赴日內瓦爭取雙邊會談,https://news.cnyes.com/news/id/4876022
2022-05-19 19:06,崇越電Q2營收受封控影響 下半年觀察兩大因素,https://news.cnyes.com/news/id/4876024
2022-05-19 19:05,缺車潮恐影響退稅權益 建議先買新車再報廢舊車較保險,https://news.cnyes.com/news/id/4876027
2022-05-19 18:57,重複投保、續保問題再釋疑！確診用藥、新冠降級賠不賠一次看,https://news.cnyes.com/news/id/4876020
2022-05-19 18:53,股價暴跌 特斯拉大股東呼籲馬斯克實施股票庫藏,https://news.cnyes.com/news/id/4876000
2022-05-19 18:51,宇峻攜手智寶、博斯 搶攻NFT商機,https://news.cnyes.com/news/id/4876004
2022-05-19 18:50,景氣會自我餵養 也會自我吞噬,https://news.cnyes.com/news/id/4875849
2022-05-19 18:34,中獎發票別PO網 國稅局揪不肖人士冒領130筆約4萬元獎金,https://news.cnyes.com/news/id/4875991
2022-05-19 18:33,長科*Q2再漲價 年底前開出沖壓新產能,https://news.cnyes.com/news/id/4875988
2022-05-19 18:32,投資人湧向債券尋求避險 美債殖利率走跌,https://news.cnyes.com/news/id/4875987
2022-05-19 18:23,台勝科：新廠面臨缺工缺料 將突破困難力拚2024年如期量產,https://news.cnyes.com/news/id/4875986
2022-05-19 18:20,調查：近半數日企受中國封城影響 生產能力恢復需數個月時間,https://news.cnyes.com/news/id/4875920
2022-05-19 18:08,4月筆電面板出貨探兩年低 全年下修至2.4億片,https://news.cnyes.com/news/id/4875985
2022-05-19 18:07,塞港問題蔓延至美國東岸 夏季航運旺季將到來,https://news.cnyes.com/news/id/4875850
2022-05-19 18:07,確診居家照護可請領傷病給付 勞保估增40億元支出,https://news.cnyes.com/news/id/4875976
2022-05-19 18:06,一銀董座邱月琴掌信託公會,https://news.cnyes.com/news/id/4875978
2022-05-19 18:05,中國封城出貨延誤 合勤控Q2營運有挑戰,https://news.cnyes.com/news/id/4875975
2022-05-19 17:59,永冠-KY本季兩大品項漲價3-5% 毛利率可望向上,https://news.cnyes.com/news/id/4875973
2022-05-19 17:51,外資積極布局蘋概股 連買鴻海、華通 續調節金融股,https://news.cnyes.com/news/id/4875971
2022-05-19 17:46,富邦產險發三大聲明 強調絕無刁難理賠、任意退保,https://news.cnyes.com/news/id/4875942
2022-05-19 17:44,疫情重創經濟 貸款、信用卡債可展延到明年6月底,https://news.cnyes.com/news/id/4875940
2022-05-19 17:27,〈崇越法說〉配合台積電新設日本子公司 預告將前往馬來西亞設點,https://news.cnyes.com/news/id/4875934
2022-05-19 17:26,國巨已斥近14億元買回3503張 均價398.75元,https://news.cnyes.com/news/id/4875931
2022-05-19 17:24,救Q2績效 法人拚哪些股票？,https://news.cnyes.com/news/id/4875848
2022-05-19 17:24,台股重挫  電池、網通、IC設計逆勢突圍 現在不搶買還要等何時？,https://news.cnyes.com/news/id/4875846
2022-05-19 17:24,〈宏碁展望〉持續孵化多重事業引擎 今年再推兩家小金虎IPO,https://news.cnyes.com/news/id/4875929
2022-05-19 17:20,【產業研究報告】得安卓安天下 – 台灣之光的IC設計,https://news.cnyes.com/news/id/4875808
2022-05-19 17:00,堅持多方觀點 小摩知名策略師：美股會由谷底反彈,https://news.cnyes.com/news/id/4875893
2022-05-19 16:54,〈台幣〉央行緊盯匯價 貶幅收斂收29.769元,https://news.cnyes.com/news/id/4875926
2022-05-19 16:38,中國半導體自給率2026年估約21.2% 較去年增4.5個百分點,https://news.cnyes.com/news/id/4875902
2022-05-19 16:35,〈崇越法說〉矽晶圓長約看至2027年 光阻液價格再漲20%,https://news.cnyes.com/news/id/4875900
2022-05-19 16:35,〈宏碁展望〉商用、永續產品續強 下半年仍期待返校購物節商機,https://news.cnyes.com/news/id/4875899
2022-05-19 16:22,〈財委會質詢〉租屋族可望更省稅？財政部將檢討是否增列租金特別扣除額,https://news.cnyes.com/news/id/4875895
2022-05-19 16:17,"〈陸港盤後〉美股狂瀉逾千點 港股險守20,000點大關 「股王」騰訊重挫逾6%",https://news.cnyes.com/news/id/4875819
2022-05-19 16:10,小摩：美債最糟的拋售潮可能已經結束,https://news.cnyes.com/news/id/4875881
2022-05-19 16:06,策略師：黃金仍處在長期牛市 但短期內金價受到美元強勢所限制,https://news.cnyes.com/news/id/4875759
2022-05-19 16:03,大中今年產能年增2成 全年營收逐季成長再拚新高,https://news.cnyes.com/news/id/4875884
2022-05-19 15:58,環保署公布碳盤查新指引 供中小企業擬定減量對策,https://news.cnyes.com/news/id/4875882
2022-05-19 15:58,JEITA憂日半導體市占恐下滑 籲政府應給予最大協助,https://news.cnyes.com/news/id/4875806
2022-05-19 15:54,葉倫：中國封城衝擊全球供應鏈復甦,https://news.cnyes.com/news/id/4875768
2022-05-19 15:52,受惠電動車電池推動 今年全球鎳需求估年增8.6%,https://news.cnyes.com/news/id/4875757
2022-05-19 15:47,洲際半導體指數今年下修近3成 新ETF募集投資價值浮現,https://news.cnyes.com/news/id/4875856
