時間,標題,連結
2022-04-20 20:08,〈財報〉高油價推動鑽油活動 貝克休斯第1季獲利增加,https://news.cnyes.com/news/id/4856606
2022-04-20 19:51,〈財報〉藉調價應對通膨 寶僑財報業績超越預期,https://news.cnyes.com/news/id/4856592
2022-04-20 19:43,首季歲入4094億元執行率達標 財部緊盯兩變數衝擊,https://news.cnyes.com/news/id/4856599
2022-04-20 19:29,店家五倍券兌領金額已達893億元 占比逾9成,https://news.cnyes.com/news/id/4856597
2022-04-20 19:21,國際行情跌跌不休 豐興廢鋼收購價變盤下跌,https://news.cnyes.com/news/id/4856595
2022-04-20 19:21,看好非洲市場 Google將在肯亞首都建立首個產品開發中心,https://news.cnyes.com/news/id/4856537
2022-04-20 19:20,宏碁台灣區Q2力拚成長 再推輕薄筆電新品搶市,https://news.cnyes.com/news/id/4856594
2022-04-20 19:19,激情暫退 10年期美債殖利率由3年多高點回跌,https://news.cnyes.com/news/id/4856574
2022-04-20 19:18,正文擬買回2萬張庫藏股,https://news.cnyes.com/news/id/4856590
2022-04-20 19:12,〈車用電子展〉為昇科二大產品供應中國車廠 年底相繼放量,https://news.cnyes.com/news/id/4856533
2022-04-20 19:11,華邦電強化DDR3供應能量 目標2024年占DRAM比重5成,https://news.cnyes.com/news/id/4856591
2022-04-20 18:58,慧智基因搶攻精準醫療商機 下半年推癌症檢測,https://news.cnyes.com/news/id/4856573
2022-04-20 18:55,鈺齊-KY Q1純益年增66% EPS 2.93元創歷史新高,https://news.cnyes.com/news/id/4856572
2022-04-20 18:54,ACIP專家拍板 6-11歲兒童開打莫德納 青少年開放接種第三劑,https://news.cnyes.com/news/id/4856532
2022-04-20 18:54,南僑自結首季獲利衰退33.98% 每股純益0.75元,https://news.cnyes.com/news/id/4856534
2022-04-20 18:51,中國民航局發表東航失事初步調查報告 稱黑盒子尚在修復,https://news.cnyes.com/news/id/4856536
2022-04-20 18:45,統一證2檔ETN成分股調整 明日生效,https://news.cnyes.com/news/id/4856529
2022-04-20 18:45,4月電視面板全面走跌 部分尺寸殺破現金成本價,https://news.cnyes.com/news/id/4856509
2022-04-20 18:41,瞄準金字塔頂端 滙豐銀私人銀行鎖定資產200萬美元客戶,https://news.cnyes.com/news/id/4856531
2022-04-20 18:25,〈雄獅觀光論壇〉王文傑：雄獅不排除進軍旅館業,https://news.cnyes.com/news/id/4856506
2022-04-20 18:25,蔡明彰觀點：糧食危機來襲  一向低調的飼料股人氣沸騰,https://news.cnyes.com/news/id/4856359
2022-04-20 18:21,〈聯亞經營權之爭〉創辦人王長怡：不排除採取法律行動,https://news.cnyes.com/news/id/4856504
2022-04-20 18:07,日月光攜手宏璟建設 合建中壢廠第二園區廠房,https://news.cnyes.com/news/id/4856498
2022-04-20 18:06,彰化迎首家大型百貨公司 擬斥25億元蓋中友百貨,https://news.cnyes.com/news/id/4856450
2022-04-20 18:05,緯創擬砸21.25億元高雄建新研發中心 首期工程Q3動土,https://news.cnyes.com/news/id/4856463
2022-04-20 17:59,台積電近年研發經費平均為營收的8% 去年達1250億元,https://news.cnyes.com/news/id/4856446
2022-04-20 17:57,三商壽投資失利Q1大虧33.2億元 壽險業中唯一虧損,https://news.cnyes.com/news/id/4856449
2022-04-20 17:56,雃博3月純益年減近3成 每股賺0.11元,https://news.cnyes.com/news/id/4856447
2022-04-20 17:54,外資續減碼4檔金融股 這家金控5天遭出脫20萬張,https://news.cnyes.com/news/id/4856441
2022-04-20 17:53,森崴能源搶攻儲能商機 建全台首座7MW單一儲能案場,https://news.cnyes.com/news/id/4856438
2022-04-20 17:53,復盛應用首季獲利可望創高 越南新廠Q3投產,https://news.cnyes.com/news/id/4856436
2022-04-20 17:49,〈外銷訂單〉4月力拚連26紅 俄烏衝突、中國疫情影響擴大,https://news.cnyes.com/news/id/4856435
2022-04-20 17:48,鼎基PPF新品即將放量 下半年將挹注營收,https://news.cnyes.com/news/id/4856426
2022-04-20 17:23,年度世界地球日 – 投資我們的星球,https://news.cnyes.com/news/id/4856437
2022-04-20 17:20,台股反彈 接下來該怎麼看？,https://news.cnyes.com/news/id/4856355
2022-04-20 17:20,京瓷投資625億日圓 擴張日本鹿兒島川內工廠,https://news.cnyes.com/news/id/4856220
2022-04-20 17:12,Omicron蔓延 美國CDC：冬季兒童住院人數創新高 90%未打疫苗,https://news.cnyes.com/news/id/4856375
2022-04-20 17:10,Canalys：全球智慧型手機Q1出貨量跌11% 創疫情後最大跌幅,https://news.cnyes.com/news/id/4856253
2022-04-20 17:06,日央行追加連續實施無限量購債 強化抑制殖利率上升力道,https://news.cnyes.com/news/id/4856360
2022-04-20 17:02,台積電竹科2奈米廠新進展 將展開整地作業,https://news.cnyes.com/news/id/4856427
2022-04-20 17:01,飛宏再推充電樁新品 越南廠二期今年將啟用,https://news.cnyes.com/news/id/4856376
2022-04-20 17:00,美國銀行：金價今年仍有機會挑戰歷史新高 白銀有望突破30美元,https://news.cnyes.com/news/id/4856357
2022-04-20 16:47,〈台幣〉股匯不同調 連4貶收29.249元,https://news.cnyes.com/news/id/4856362
2022-04-20 16:32,外資上調ABF載板年成長率 調升雙雄目標價,https://news.cnyes.com/news/id/4856361
2022-04-20 16:26,〈雄獅觀光論壇〉潘思亮：發展國際觀光 應營造英語友善環境,https://news.cnyes.com/news/id/4856351
2022-04-20 16:25,〈允強展望〉土耳其投資迎收成 明年貢獻營收上看百億,https://news.cnyes.com/news/id/4856356
2022-04-20 16:23,Fed官員：未來一年美國經濟動向取決於疫情、俄烏情勢,https://news.cnyes.com/news/id/4856183
2022-04-20 16:21,〈房產〉國建參與三井高雄鳳山購物中心開發案 取得30%股權,https://news.cnyes.com/news/id/4856349
2022-04-20 16:17,〈外銷訂單〉3月626.9億美元連25紅 Q1寫單季次高,https://news.cnyes.com/news/id/4856354
2022-04-20 16:14,〈陸港盤後〉中國央行未調降LPR利率 失望性賣壓湧現,https://news.cnyes.com/news/id/4856280
2022-04-20 16:13,方舟繼續大幅減持推特股票 周二又賣逾500萬美元,https://news.cnyes.com/news/id/4856291
2022-04-20 16:11,台單日本土確診突破2000例 居隔者就醫交通鬆綁,https://news.cnyes.com/news/id/4856350
2022-04-20 16:07,〈雄獅觀光論壇〉王文傑看台北具全球觀光重要地位 可發展為觀光島,https://news.cnyes.com/news/id/4856325
2022-04-20 15:48,〈智慧顯示展〉友達攜生態圈攻車載 元太秀三大彩色電子紙技術,https://news.cnyes.com/news/id/4856289
2022-04-20 15:45,費半連漲帶動台股強彈 電子趨勢即將反轉？,https://news.cnyes.com/news/id/4856324
2022-04-20 15:42,這盤很賊！美股大漲 加權震盪拉尾盤 漲真的漲假的？,https://news.cnyes.com/news/id/4856290
2022-04-20 15:31,台電龍潭儲能案工程 東元26億元得標、明年完工,https://news.cnyes.com/news/id/4856279
2022-04-20 15:31,台積電亞利桑那子公司 完成35億美元公司債定價,https://news.cnyes.com/news/id/4856261
2022-04-20 15:28,航運業者：隨中國疫情緩解 貨櫃航運有望4月下旬強力回升,https://news.cnyes.com/news/id/4856278
2022-04-20 15:28,〈台股盤後〉台指期拉高結算 大漲155點收最高、攻克雙線,https://news.cnyes.com/news/id/4856236
2022-04-20 15:16,看好美股強勁反彈 分析師：股市表現與報稅截止日有關,https://news.cnyes.com/news/id/4856179
2022-04-20 15:05,"特斯拉首季財報公布前 瑞信分析師調升目標價至1,125美元",https://news.cnyes.com/news/id/4856182
2022-04-20 15:01,台股甩尾站上17100點 三大法人買超44.63億元,https://news.cnyes.com/news/id/4856260
2022-04-20 14:55,〈上海封城〉上海將封控區涉及人數減少400萬 仍近半數須足不出戶,https://news.cnyes.com/news/id/4856254
2022-04-20 14:27,中國晶片業掀搶才大戰 大學應屆畢業生年薪最高台幣205萬,https://news.cnyes.com/news/id/4856225
2022-04-20 14:17,一路貶值的日圓還是最佳融資貨幣？套利交易員或許該重新思考,https://news.cnyes.com/news/id/4856235
2022-04-20 14:00,〈俄烏衝突〉印度無視美國警告爆買俄國原油 各種品級都不放過,https://news.cnyes.com/news/id/4856181
2022-04-20 13:43,電子衝鋒、金融回穩 台股漲155點收17148點收復短均,https://news.cnyes.com/news/id/4856228
2022-04-20 13:36,帆宣攜手逢甲大學 首創亞太區全應用型5G專網實驗室,https://news.cnyes.com/news/id/4856221
2022-04-20 13:36,政府查10戶以上囤房大戶 北區國稅局補稅人數、金額雙冠,https://news.cnyes.com/news/id/4856224
2022-04-20 13:35,IMF下調今年中國成長預測至4.4% 貨幣政策加速資金外流,https://news.cnyes.com/news/id/4856219
2022-04-20 13:34,〈LINE Bank展望〉開業5年內損平是標準值 增資已有共識,https://news.cnyes.com/news/id/4856222
2022-04-20 13:30,IMF：金融市場恐尚未完全反映美Fed升息,https://news.cnyes.com/news/id/4856010
2022-04-20 13:27,車用二極體高速成長 台半大股東3月買進自家股票1200張,https://news.cnyes.com/news/id/4856143
2022-04-20 13:23,分析師：普丁發動第一次世界經濟大戰 劍指西方諸國,https://news.cnyes.com/news/id/4856004
2022-04-20 13:20,因應物價上揚 日本政府擬向非課税家庭發放10萬日圓給付金,https://news.cnyes.com/news/id/4856092
2022-04-20 13:11,〈焦點股〉Q2穀物載貨旺季+中國復產 散裝航運行情熱,https://news.cnyes.com/news/id/4856218
2022-04-20 13:10,利空因素不變 為何美股仍創一個月最佳表現？,https://news.cnyes.com/news/id/4856012
2022-04-20 13:08,多國爆發禽流感！數千萬隻禽類遭撲殺 歐美蛋價大漲,https://news.cnyes.com/news/id/4856145
2022-04-20 13:01,致伸新事業出貨看增 外資喊買目標價67元,https://news.cnyes.com/news/id/4856184
2022-04-20 12:56,〈房產〉熱錢湧入不間斷 境外法人9.1億現金買下兩戶信義聯勤,https://news.cnyes.com/news/id/4856170
2022-04-20 12:51,〈ESG大趨勢〉疫情催化ESG趨勢 9成投資人更看重社會責任,https://news.cnyes.com/news/id/4856173
2022-04-20 12:50,〈LINE Bank展望〉董座對周年成績很滿意 獲客策略將轉向加值服務,https://news.cnyes.com/news/id/4856171
2022-04-20 12:30,〈允強展望〉上半年可望賺羸去年 董座高喊：「今年很不一樣」,https://news.cnyes.com/news/id/4856084
2022-04-20 12:25,〈上海封城〉日經：蘋果200大供應鏈廠商半數遭波及 5月出貨是關鍵,https://news.cnyes.com/news/id/4856137
2022-04-20 12:12,日本2021年度貿易逆差衝破5兆日圓 史上第四高,https://news.cnyes.com/news/id/4856091
2022-04-20 12:07,調查：64%上班族每月加班成常態 三大產業最常見,https://news.cnyes.com/news/id/4856158
2022-04-20 12:06,〈中經院經濟預測〉估全年CPI年增率達2.56% 恐創金融海嘯來最高,https://news.cnyes.com/news/id/4856159
2022-04-20 12:06,離岸風電助攻 首季僑外投資金額翻倍增,https://news.cnyes.com/news/id/4856142
2022-04-20 12:05,外資最新評等欣興買進 目標價調升至470元外資圈最高,https://news.cnyes.com/news/id/4856144
2022-04-20 11:31,〈台股盤中〉聯發科領軍電子權值反彈 小漲守穩萬七大關,https://news.cnyes.com/news/id/4856136
2022-04-20 11:29,疫情兩年了 中國十大最賺錢上市公司的變與不變,https://news.cnyes.com/news/id/4856106
2022-04-20 11:20,女股神也遇挫 旗下ARK創新ETF自去年高點崩跌逾六成,https://news.cnyes.com/news/id/4856093
2022-04-20 11:15,訊映海外客戶訂單回升 全年營運擺脫連三年衰退,https://news.cnyes.com/news/id/4856134
2022-04-20 11:14,〈中經院經濟預測〉全年GDP略上修至3.96% 逐季攀升、內外皆溫,https://news.cnyes.com/news/id/4856121
2022-04-20 11:13,〈房產〉桃園龜山預售買氣旺 近一年以4528件奪冠,https://news.cnyes.com/news/id/4856122
2022-04-20 11:11,〈國泰金經濟調查〉升息讓荷包失血 逾六成民眾房貸租金壓力增,https://news.cnyes.com/news/id/4856107
2022-04-20 11:04,〈台幣〉資金不斷流出 貶8分摜破29.3元關卡,https://news.cnyes.com/news/id/4856120
2022-04-20 10:55,小摩：現在是成長股和價值股進場布局的好時機,https://news.cnyes.com/news/id/4856006
2022-04-20 10:53,〈國泰金經濟調查〉什麼都變貴！民眾物價上漲感受度創近十年高,https://news.cnyes.com/news/id/4856095
2022-04-20 10:41,買不起新車 修一修也好！分析師：通膨環境有利汽車零件股,https://news.cnyes.com/news/id/4856003
2022-04-20 10:31,日本央行實施無限量購債 遏制殖利率上升,https://news.cnyes.com/news/id/4856086
2022-04-20 09:50,兩年首見！10年期美債實質殖利率轉正 ,https://news.cnyes.com/news/id/4856055
2022-04-20 09:48,又出事了 張庭夫婦怎麽就走到了今天？,https://news.cnyes.com/news/id/4856034
2022-04-20 09:34,文曄完成首次海外存託憑證訂價 募資1.9億美元,https://news.cnyes.com/news/id/4856085
2022-04-20 09:24,〈俄烏衝突〉美國加強對中、印施壓 威脅懲罰向俄航空提供服務的企業,https://news.cnyes.com/news/id/4856013
2022-04-20 09:08,〈商品報價〉美元狂飆打壓出口 黃小玉價格回落,https://news.cnyes.com/news/id/4856037
2022-04-20 09:02,〈商品報價〉中國將繼續減產粗鋼 鐵礦砂下挫3%、BDI回跌1%,https://news.cnyes.com/news/id/4856033
2022-04-20 09:00,買最夯的元宇宙概念股？這檔ETF通通包了,https://news.cnyes.com/news/id/4851146
2022-04-20 08:49,"〈上海封城〉特斯拉上海廠正式復工 8,000人到崗",https://news.cnyes.com/news/id/4856030
2022-04-20 08:38,〈俄烏衝突〉抵制俄羅斯！美財長葉倫僅出席部分G20會議,https://news.cnyes.com/news/id/4856005
2022-04-20 08:35,〈台股盤前〉上檔壓力沉重 短線難脫震盪整理,https://news.cnyes.com/news/id/4856050
2022-04-20 08:33,〈俄烏衝突〉IMF：俄羅斯經濟回不去了 制裁若再擴大 損害更大,https://news.cnyes.com/news/id/4856011
2022-04-20 08:21,Fed升息、限電、洪患、疫情四方夾擊 南非幣陷五個月最大貶幅,https://news.cnyes.com/news/id/4856008
2022-04-20 08:10,操盤手看台股：資金轉進上海復工概念股 該買誰？,https://news.cnyes.com/news/id/4855695
2022-04-20 08:09,iPhone 14傳升級前置鏡頭  採自動對焦f/1.9大光圈,https://news.cnyes.com/news/id/4856007
2022-04-20 07:56,〈財報〉軟體、諮詢業務助攻 IBM Q1優預期 看好全年營收展望,https://news.cnyes.com/news/id/4856001
2022-04-20 07:21,《非凡贏家》替代能源族群、航運股風雲再起！,https://news.cnyes.com/news/id/4856031
2022-04-20 07:14,〈財報〉Netflix Q1訂閱戶意外流失 預告Q2再減200萬用戶 盤後挫25%、同業趴倒,https://news.cnyes.com/news/id/4855976
2022-04-20 06:13,〈貴金屬盤後〉受美元升值打壓 金價挫跌逾1%脫離五周高點,https://news.cnyes.com/news/id/4856002
2022-04-20 05:53,〈紐約匯市〉美元指數睽違兩年突破101 日圓貶勢不止 朝129大關邁進,https://news.cnyes.com/news/id/4856000
2022-04-20 05:30,〈美股盤後〉債市入冬美股回暖 嬌生締新高 道瓊大漲近500點,https://news.cnyes.com/news/id/4855943
2022-04-20 05:17,〈能源盤後〉原油跌逾5% 自本月高點回落 收一周低點,https://news.cnyes.com/news/id/4855975
2022-04-20 05:10,〈台股盤前要聞〉面板再跳脫產業循環、中探針Q2漲價1成 今日必看財經新聞,https://news.cnyes.com/news/id/4855920
2022-04-20 04:50,【袁志峰專欄】中國基建投資加速利好建材股,https://news.cnyes.com/news/id/4853743
2022-04-20 02:11,傳馬斯克願意自掏腰包100億至150億美元收購推特,https://news.cnyes.com/news/id/4855991
2022-04-20 01:08,〈俄烏衝突〉IMF警告：加密貨幣挖礦可能成為俄國逃離制裁的手段,https://news.cnyes.com/news/id/4855980
2022-04-20 00:44,莫德納Beta雙價疫苗抗Omicron 效果較現有疫苗追加劑好,https://news.cnyes.com/news/id/4855961
2022-04-20 00:10,〈長榮經營權〉弟弟派不斷出招 再換掉長榮航法人董事代表,https://news.cnyes.com/news/id/4855973
2022-04-20 00:10,亞聚高雄第二產線核准復工 產能恢復正常運作,https://news.cnyes.com/news/id/4855919
2022-04-21 22:44,〈俄烏衝突〉幣安將限制俄國部分用戶交易活動,https://news.cnyes.com/news/id/4857159
2022-04-21 22:06,馬斯克已獲465億美元資金作後盾 隨時向推特提出收購要約,https://news.cnyes.com/news/id/4857281
2022-04-21 22:02,〈美股早盤〉特斯拉領漲美股 四大指數齊揚 投資人靜待Fed主席鮑爾談話,https://news.cnyes.com/news/id/4857124
2022-04-21 22:00,以色列央行將人民幣納入外匯儲備 減持歐元和美元,https://news.cnyes.com/news/id/4857282
2022-04-21 21:24,〈歐盟統一充電規格〉iPhone導入USB-C可能性增 宣德可望受惠,https://news.cnyes.com/news/id/4857227
2022-04-21 21:20,本土疫情延燒 和碩證實龜山廠62位移工快篩陽性確診,https://news.cnyes.com/news/id/4857262
2022-04-21 21:19,〈報稅看這裡〉手機報稅避免臨櫃群聚 三大功能升級報稅更有效率,https://news.cnyes.com/news/id/4857250
2022-04-21 21:18,亞泥低碳水泥打進美國市場 同步拓展國內布局,https://news.cnyes.com/news/id/4857247
2022-04-21 21:17,〈報稅看這裡〉國內確診人數續增 財政部5/15前決定今年報稅是否延長,https://news.cnyes.com/news/id/4857234
2022-04-21 20:59,美上周初領失業金人數小幅下滑至18.4萬 就業市場仍顯吃緊,https://news.cnyes.com/news/id/4857125
2022-04-21 20:45,〈財報〉退出俄羅斯衝擊 菸商菲利普莫里斯第1季獲利下降,https://news.cnyes.com/news/id/4857248
2022-04-21 20:02,連鎖藥房Rite Aid拒絕Spear Point收購要約,https://news.cnyes.com/news/id/4857219
2022-04-21 19:54,〈智慧顯示展〉富采率子公司 Touch Taiwan秀MicroLED技術,https://news.cnyes.com/news/id/4857212
2022-04-21 19:50,〈俄烏衝突〉俄國不滿Google散布「假新聞」 開罰1100萬盧布,https://news.cnyes.com/news/id/4857128
2022-04-21 19:49,三星不再獨拿 傳LGD將分食iPhone 14 OLED面板訂單,https://news.cnyes.com/news/id/4857228
2022-04-21 19:40,鉅亨美股雷達：Fed鮑爾將發表談話 特斯拉盤前漲近7%,https://news.cnyes.com/news/id/4857023
2022-04-21 19:37,〈財報〉旅遊需求飆升 美國航空預期第2季即可獲利,https://news.cnyes.com/news/id/4857213
2022-04-21 19:31,面板景氣復甦再等等 外資降聯詠目標價至410元,https://news.cnyes.com/news/id/4857215
2022-04-21 19:30,競國昆山廠持續停工中 Q2營運看法趨保守,https://news.cnyes.com/news/id/4857216
2022-04-21 19:28,購屋搶貸潮擋不住 國銀3月房貸爆增逾千億元,https://news.cnyes.com/news/id/4857214
2022-04-21 19:27,第一金每股擬配發1.2元股利  現金殖利率3.6%,https://news.cnyes.com/news/id/4857187
2022-04-21 19:27,啟碁無畏昆山封城 法人估Q2、全年營收維持成長,https://news.cnyes.com/news/id/4857129
2022-04-21 19:26,岱稜訂單能見度已達Q3 無錫廠營運未受疫情管控影響,https://news.cnyes.com/news/id/4857161
2022-04-21 19:22,聯發科第5屆智在家鄉賽事開跑 聚焦淨零碳排新主題,https://news.cnyes.com/news/id/4857162
2022-04-21 19:17,〈財報〉受惠寬頻擴展 AT&T第1季核心無線業務營收成長2.5%,https://news.cnyes.com/news/id/4857199
2022-04-21 19:17,國籍航空虧最慘 星宇航去年虧損30億元 累虧已近70億元,https://news.cnyes.com/news/id/4857160
2022-04-21 19:15,敦泰處分4019張慧洋-KY 貢獻EPS約1.01元,https://news.cnyes.com/news/id/4857127
2022-04-21 19:15,通膨壓力未解 花旗估聯準會今年共升息11碼,https://news.cnyes.com/news/id/4857122
2022-04-21 19:04,電子抄底時間到了嗎？,https://news.cnyes.com/news/id/4857067
2022-04-21 19:04,防範關鍵技術外流 經濟部修正在陸投資許可辦法,https://news.cnyes.com/news/id/4857119
2022-04-21 19:00,等待Fed鮑爾發表談話 美債殖利率走升,https://news.cnyes.com/news/id/4857120
2022-04-21 18:54,〈俄烏衝突〉俄羅斯聲稱成功「解放」馬立波 普丁：已下令不強攻亞速鋼鐵廠,https://news.cnyes.com/news/id/4857121
2022-04-21 18:33,生華科3月虧損大幅收斂 每股虧0.1元,https://news.cnyes.com/news/id/4857117
2022-04-21 18:24,金融業俄羅斯曝險2個月減近600億元 非減持部位而是價值下降,https://news.cnyes.com/news/id/4857115
2022-04-21 18:23,八貫Q1 EPS1.52元創歷史第三高 訂單能見度達年底,https://news.cnyes.com/news/id/4857104
2022-04-21 18:22,半導體需求暢旺 百容拚Q2維持首季水準,https://news.cnyes.com/news/id/4857114
2022-04-21 18:15,中鴻5月內銷盤價續漲 外銷同步開出平高盤,https://news.cnyes.com/news/id/4857103
2022-04-21 18:04,外資、投信連袂加碼 最青睞華航、華新,https://news.cnyes.com/news/id/4857108
2022-04-21 18:03,達運精密首季每股賺0.02元 連兩季維持獲利,https://news.cnyes.com/news/id/4857106
2022-04-21 18:02,〈歐盟統一充電規格〉USB-C應用層面再擴大 創惟、偉詮電受惠,https://news.cnyes.com/news/id/4857101
2022-04-21 17:29,純網保申設遊戲規則出爐 最快8月受理申請,https://news.cnyes.com/news/id/4857065
2022-04-21 17:29,特斯拉財報優於預期 車電、綠能、網通有機會再走出一片天？,https://news.cnyes.com/news/id/4857030
2022-04-21 17:28,〈金萬林展望〉三大業務需求同步看增 今年營收拚優於去年,https://news.cnyes.com/news/id/4857062
2022-04-21 17:27,滿手持股的你 一定要把握這個換股時機點,https://news.cnyes.com/news/id/4856899
2022-04-21 17:27,〈台幣〉股匯市陷狹幅整理 小升4分終結連4貶,https://news.cnyes.com/news/id/4857064
2022-04-21 17:27,台榮3月獲利衰退26% 每股純益0.08元,https://news.cnyes.com/news/id/4857063
2022-04-21 17:24,中國商用車銷量下半年增溫 為升FCW今年出貨逐季成長,https://news.cnyes.com/news/id/4857035
2022-04-21 17:23,與國際標準永續接軌！開發金簽署加入SBTi科學基礎減碳目標倡議,https://news.cnyes.com/news/id/4857041
2022-04-21 17:20,事關10.3億人 中國個人養老金時代來了！,https://news.cnyes.com/news/id/4856880
2022-04-21 17:18,本田計畫在日本東京提供自動駕駛載客服務,https://news.cnyes.com/news/id/4857031
2022-04-21 16:54,宏碁電競筆電報捷 首季坐穩巴西銷售冠軍,https://news.cnyes.com/news/id/4857040
2022-04-21 16:40,因iPhone未附充電器 巴西法院判蘋果需賠償買家約1000美元,https://news.cnyes.com/news/id/4857022
2022-04-21 16:34,〈歐盟統一充電規格〉消保會以壓倒性票數通過USB-C統一草案 下月進行全面表決,https://news.cnyes.com/news/id/4857037
2022-04-21 16:32,三大業務同步衰退 首季券商獲利年減近6成,https://news.cnyes.com/news/id/4857034
2022-04-21 16:20,日業者將在名古屋大型公園實施巡邏機器人實驗,https://news.cnyes.com/news/id/4856932
2022-04-21 16:19,熱情降溫 比特幣Google搜索量跌至2020年以來新低,https://news.cnyes.com/news/id/4856968
2022-04-21 16:17,研調：全球晶片短缺潮 今年下半年可望逐漸緩解,https://news.cnyes.com/news/id/4856897
2022-04-21 16:16,乾杯去年獲利年減近3成 EPS 3.83元寫5年來低點,https://news.cnyes.com/news/id/4857026
2022-04-21 16:15,〈金萬林展望〉PCR檢測服務需求旺 去年虧轉盈、每股賺2.89元,https://news.cnyes.com/news/id/4857021
2022-04-21 16:12,〈陸港盤後〉A股三大指數重挫 投資人等待北京政策支持,https://news.cnyes.com/news/id/4856962
2022-04-21 16:04,中鋼Q1稅前盈餘年增1成 每股稅前賺0.92元,https://news.cnyes.com/news/id/4857000
2022-04-21 16:03,仁寶攻智慧健康 智能地墊導入日照中心,https://news.cnyes.com/news/id/4856999
2022-04-21 16:01,無視聯準會將加速升息 金價今年漲近7% 避險需求是主因,https://news.cnyes.com/news/id/4856970
2022-04-21 15:56,中國氣候基金資產達470億美元 超越美國成全球第二大,https://news.cnyes.com/news/id/4856967
2022-04-21 15:38,4-6月防疫保單驚傳不算數 金管會三點聲明澄清,https://news.cnyes.com/news/id/4856969
2022-04-21 15:37,〈台股盤後〉萬七上量縮狹幅整理 族群輪動成主流,https://news.cnyes.com/news/id/4856965
2022-04-21 15:30,日本財長：已告知G7成員 日本密切關注日圓急貶走勢,https://news.cnyes.com/news/id/4856933
2022-04-21 15:26,永大正式下市 成日立全資子公司,https://news.cnyes.com/news/id/4856964
2022-04-21 15:25,長興家用快篩試劑獲衛福部EUA核准 5月開始出貨,https://news.cnyes.com/news/id/4856963
2022-04-21 15:24,友達總座示警封城影響所有產業供應鏈 Q2挑戰大,https://news.cnyes.com/news/id/4856960
2022-04-21 15:14,外資、投信連買 三大法人買超59.55億元,https://news.cnyes.com/news/id/4856961
2022-04-21 15:10,"富國銀行：金價年底上看2,100美元",https://news.cnyes.com/news/id/4856853
2022-04-21 15:06,驚爆「4-6月防疫保單都不算數」 產險業者：假消息,https://news.cnyes.com/news/id/4856934
2022-04-21 15:03,股價大跌35% 小摩將Netflix目標價砍半至300美元,https://news.cnyes.com/news/id/4856852
2022-04-21 14:53,Netflix推廣告版 分析師：對Roku反而利多於弊,https://news.cnyes.com/news/id/4856673
2022-04-21 14:39,雖重申長期看好特斯拉 方舟在財報日選擇賣股6630萬美元,https://news.cnyes.com/news/id/4856900
2022-04-21 14:39,中海油掛牌首日暴漲逾40% 攻上漲停 「三桶油」會師A股,https://news.cnyes.com/news/id/4856879
2022-04-21 14:20,實質殖利率轉正顛覆投資布局 科技股、新興市場當心 美元成贏家 ,https://news.cnyes.com/news/id/4856688
2022-04-21 14:10,中國嚴格封控措施打擊需求 LME銅價下挫,https://news.cnyes.com/news/id/4856877
2022-04-21 13:57,現代、起亞第1季在歐洲車市勇奪市占第三！ 同期首見,https://news.cnyes.com/news/id/4856785
2022-04-21 13:45,多頭不振 台股翻黑下跌20點收17127.95點 回測10日線,https://news.cnyes.com/news/id/4856878
2022-04-21 13:26,IMF：日圓下跌符合基本面 日本央行沒有理由改變政策,https://news.cnyes.com/news/id/4856866
2022-04-21 13:24,〈俄烏衝突〉全球再生能源漲價 分析師：長期結果仍有益,https://news.cnyes.com/news/id/4856674
2022-04-21 13:20,中國這類二手車賣爆了！竟比新車貴45萬,https://news.cnyes.com/news/id/4856843
2022-04-21 13:17,與UPS、聯邦快遞打對台 亞馬遜向第三方商家提供Buy with Prime送貨服務,https://news.cnyes.com/news/id/4856720
2022-04-21 13:03,沃旭能源亞太最大規模 大彰化西南風場首座風機開始發電,https://news.cnyes.com/news/id/4856862
2022-04-21 12:50,比特幣反彈突破4.1萬美元「華爾街之狼」也來炒幣,https://news.cnyes.com/news/id/4856850
2022-04-21 12:45,華德動能簽下85輛電動大巴訂單 今年營運大進補,https://news.cnyes.com/news/id/4856861
2022-04-21 12:36,德銀預警：Fed激進升息 經濟硬著陸終將不可避免,https://news.cnyes.com/news/id/4856670
2022-04-21 12:34,張忠謀：美國缺晶片製造人才 蓋晶圓廠浪費且徒勞,https://news.cnyes.com/news/id/4856849
2022-04-21 12:29,〈房產〉過半30歲以下民眾看漲房價、60歲以上只剩28%,https://news.cnyes.com/news/id/4856851
2022-04-21 12:27,〈智慧顯示展〉聚焦六大主題 參展使用攤位數創高,https://news.cnyes.com/news/id/4856844
2022-04-21 12:20,野村下砍中國全年GDP成長預估至3.9% 清零政策是關鍵,https://news.cnyes.com/news/id/4856770
2022-04-21 12:20,綠能趨勢飆股系列,https://news.cnyes.com/news/id/4856752
2022-04-21 12:13,三星電子市值直落 在KOSPI指數占比跌破19%逾兩年最低,https://news.cnyes.com/news/id/4856754
2022-04-21 11:47,航海王如期上漲 下一個航海時代到來？,https://news.cnyes.com/news/id/4856842
2022-04-21 11:39,小資也能搭綠能商機 元大綠能N將掛牌上市,https://news.cnyes.com/news/id/4856805
2022-04-21 11:38,5月繳稅季倒數 4億元報稅大戶現身提前調高額度,https://news.cnyes.com/news/id/4856804
2022-04-21 11:34,〈台股盤中〉航運揚帆不敵電金壓盤 震盪翻黑平盤橫盤游走,https://news.cnyes.com/news/id/4856801
