時間,標題,連結
2024-09-12 17:18,東陽前8月賺逾半個股本 獲利年增51%,https://news.cnyes.com/news/id/5716235
2024-09-12 17:17,環球晶深耕綠色製造屢創佳績 連續4年榮獲國家企業環保獎,https://news.cnyes.com/news/id/5716236
2024-09-12 17:11,政院拍板！當沖稅減半再延長3年至116年底,https://news.cnyes.com/news/id/5716201
2024-09-12 17:11,無懼陸內需乏力！「窮鬼超市」奧樂齊賣翻了 去年銷售飆逾3成門市激增56.3%,https://news.cnyes.com/news/id/5715781
2024-09-12 16:42,紘康BMS晶片推進車用與消費市場 毛利率與營收持續向好,https://news.cnyes.com/news/id/5716254
2024-09-12 16:30,"〈陸港盤後〉市場信心低落 滬指面臨2,700點保衛戰",https://news.cnyes.com/news/id/5716115
2024-09-12 16:28,系微Arm-based CPU開案量顯增 明年業績估續創高,https://news.cnyes.com/news/id/5716234
2024-09-12 16:11,Netflix加大投資華語原創內容！專家直指用好「這工具」可化解語言文化障礙,https://news.cnyes.com/news/id/5716140
2024-09-12 16:08,金融業首家！國泰金獲金管會核准啟動數據上雲,https://news.cnyes.com/news/id/5716080
2024-09-12 16:06,瑞銀看好賀錦麗勝出！美國8月CPI創3.5年新低 建議跨資產類別多元化,https://news.cnyes.com/news/id/5716186
2024-09-12 16:01,台灣大拓展資訊服務布局 取得精誠資訊11.86%股權,https://news.cnyes.com/news/id/5716195
2024-09-12 15:44,〈房產〉首見連兩月個人房地合一稅都衝破70億  交易多漲多是主因,https://news.cnyes.com/news/id/5716187
2024-09-12 15:35,客戶拿嘸Blackwell不爽！黃仁勳：輝達很依賴台積電 但有必要時將找別的供應商,https://news.cnyes.com/news/id/5716179
2024-09-12 15:32,台股漲 622.25 點收 21653.25 點 三大法人買超 482.63億元,https://news.cnyes.com/news/id/5716143
2024-09-12 15:14,別看民調了！華爾街分析師：要預測美國大選 美股更準,https://news.cnyes.com/news/id/5716116
2024-09-12 15:04,以房抵債！碧桂園加快償債腳步 拿上海三處不動產償還建材商近20億債務,https://news.cnyes.com/news/id/5715706
2024-09-12 14:30,倒退嚕！中國消費者捂緊口袋 餐飲業把價格降回2008年,https://news.cnyes.com/news/id/5715715
2024-09-12 14:21,〈台股盤後〉收漲622點創史上第4大漲點 台積電帶領大盤打出第2隻腳,https://news.cnyes.com/news/id/5716126
2024-09-12 14:09,零公設分攤比例將成真！陸多地修改建築法規 專家：對消費者與房市是雙贏,https://news.cnyes.com/news/id/5716125
2024-09-12 14:06,聚陽填權息逾8成 現金股利10/18發放,https://news.cnyes.com/news/id/5716095
2024-09-12 13:49,【省錢撇步】iPhone16激情上市，哪張信用卡最划算？,https://news.cnyes.com/news/id/5716118
2024-09-12 13:19,一銀機器人理財規模居公股銀之冠！憑實力拿最佳公平待客獎第一,https://news.cnyes.com/news/id/5716057
2024-09-12 13:15,AI需求熱 惠特挾先進封裝、矽光子雙題材漲逾半根停板,https://news.cnyes.com/news/id/5716077
2024-09-12 13:08,〈焦點股〉黃仁勳AI需求強勁說 散熱雙雄奇鋐、雙鴻股價同歡,https://news.cnyes.com/news/id/5716085
2024-09-12 12:50,FT：美軍精銳已受訓1年 共軍犯台就協助台灣,https://news.cnyes.com/news/id/5716049
2024-09-12 12:39,兆豐銀行財富管理屢獲殊榮  3度蟬聯評比「最佳風控獎」,https://news.cnyes.com/news/id/5716055
2024-09-12 12:34,〈焦點股〉台新金加碼聘金 金三角戀市場不買帳 主角臉全綠,https://news.cnyes.com/news/id/5716023
2024-09-12 12:29,新總理今國會報告！泰交通部高官籲加速批准中泰鐵路一期最終合約 拚下月簽署,https://news.cnyes.com/news/id/5716006
2024-09-12 12:07,〈ESG狂潮〉看好光電發展及連結ESG指標 彰銀主辦志昌邱鋼鐵10億聯貸案完成簽約,https://news.cnyes.com/news/id/5715990
2024-09-12 12:06,連兩天放鷹！日銀鷹派委員：明年底前利率至少要升到1%,https://news.cnyes.com/news/id/5715941
2024-09-12 12:00,Fed降息幅度超預期 股市反應會如何？,https://news.cnyes.com/news/id/5715675
2024-09-12 11:53,辜仲諒中信國寶弊案無罪確定 中信金聲明：司法已還清白,https://news.cnyes.com/news/id/5716008
2024-09-12 11:43,低階5G手機普及！陸上半年出貨量居冠印度超越美國 中南美市場成長最快,https://news.cnyes.com/news/id/5716005
2024-09-12 11:41,台積電「賣水人」Organo股價5年飆漲10倍 憑什麼？,https://news.cnyes.com/news/id/5715726
2024-09-12 11:28,文組低薪窮忙搏「翻身」？ 靠「這招」讓6成7企業優先錄取 月薪高出5733元,https://news.cnyes.com/news/id/5715959
2024-09-12 11:10,不只破1000億美元！OpenAI傳擬集資65億美元 估值躍升至1500億美元,https://news.cnyes.com/news/id/5715673
2024-09-12 11:06,宏達電獲SBTi認證 2050年承諾實現淨零排放,https://news.cnyes.com/news/id/5715974
2024-09-12 11:06,短期內美股已見頂？富國銀行：三大不利因素將限制漲幅,https://news.cnyes.com/news/id/5715826
2024-09-12 11:01,魏哲家：台積電已是世界的台積電 勉員工用尊重、包容做好有效溝通,https://news.cnyes.com/news/id/5715944
2024-09-12 10:57,日本通膨放緩減輕升息壓力 日股翻紅跳漲3%,https://news.cnyes.com/news/id/5715950
2024-09-12 10:53,還有得降！歐盟再下調陸電動車反補貼關稅稅率 特斯拉降最多上汽次之,https://news.cnyes.com/news/id/5715904
2024-09-12 10:42,〈房產〉上半年彰化縣買賣移轉棟數年增達35%  彰化市及員林成通勤族最愛,https://news.cnyes.com/news/id/5715946
2024-09-12 10:39,博錸攜手巴西Biomédica Brazil 瞄準精準醫療商機,https://news.cnyes.com/news/id/5715911
2024-09-12 10:38,〈房產〉沒搭上房市熱潮 今年1-8月雙北都更推案量年減14.2%,https://news.cnyes.com/news/id/5715913
2024-09-12 10:33,〈焦點股〉輝達發威助攻00757大漲 績效穩坐百億級海外ETF五冠王,https://news.cnyes.com/news/id/5715910
2024-09-12 10:31,漢來美食大啖商務版圖 尾牙訂位至少達9成,https://news.cnyes.com/news/id/5715903
2024-09-12 10:27,受惠Fed降息，傳產也有春天,https://news.cnyes.com/news/id/5715916
2024-09-12 10:25,IBM股價創歷史新高 穩健型科技股贏家獲投資人青睞,https://news.cnyes.com/news/id/5715676
2024-09-12 10:06,〈焦點股〉輝達Blackwell需求強勁漲8% AI族群齊揚,https://news.cnyes.com/news/id/5715883
2024-09-12 10:04,〈金控攻ESG〉金融業首發！合庫成功輔導5000家中小企減碳 已協助2621家低碳轉型,https://news.cnyes.com/news/id/5715841
2024-09-12 10:02,創歷史新高！去年服務貿易額破6兆 陸推新政策擴大開放跨境服務貿易,https://news.cnyes.com/news/id/5715712
2024-09-12 09:59,泰勒絲公開支持賀錦麗 逾33萬選民湧入政府投票網站Vote.gov,https://news.cnyes.com/news/id/5715686
2024-09-12 09:58,〈餐旅業搶宴會商機〉晶華加強爭取明年訂單 起桌價3萬有找,https://news.cnyes.com/news/id/5715873
2024-09-12 09:56,拜登：正在研究是否允許烏克蘭使用長程武器打擊俄羅斯,https://news.cnyes.com/news/id/5715774
2024-09-12 09:39,〈台股開盤〉台積電超猛除息秀 電子權值股叫好 強漲逾500點收復10日線,https://news.cnyes.com/news/id/5715831
2024-09-12 09:32,台積電除息秀跳空大漲 4元股息再次上演秒填息,https://news.cnyes.com/news/id/5715784
2024-09-12 09:30,泰勒絲表態支持賀錦麗 馬斯克竟喊「讓妳有小孩」遭轟：噁心,https://news.cnyes.com/news/id/5715763
2024-09-12 09:14,碳酸鋰久違大漲！寧德時代：擬調整宜春碳酸鋰生產安排,https://news.cnyes.com/news/id/5715696
2024-09-12 09:01,創高又如何！去年新專利達3.6萬件 華為法務長仍嘆：專利在中國仍是蘿蔔白菜價,https://news.cnyes.com/news/id/5715714
2024-09-12 09:00,生成式AI快速發展中受益 大摩：這些股票被低估了,https://news.cnyes.com/news/id/5715672
2024-09-12 08:54,沒那麼慘！石油股可望回彈 Exxon隱含20%漲幅,https://news.cnyes.com/news/id/5715666
2024-09-12 08:14,〈美選辯論〉賀錦麗川普首場總統大選辯論 美媒評論來了！,https://news.cnyes.com/news/id/5715697
2024-09-12 08:00,美股重點新聞摘要2024年09月12日,https://news.cnyes.com/news/id/5715665
2024-09-12 08:00,操盤手看台股：量再縮，一主流輪漲，一短線加溫,https://news.cnyes.com/news/id/5715263
2024-09-12 07:50,觀望氣氛濃厚，挑逆勢創高股,https://news.cnyes.com/news/id/5715699
2024-09-12 07:46,【鑫攻略早報】美股V轉!!台股絕地大反攻?美大選前台股個股軋空秀!!,https://news.cnyes.com/news/id/5715698
2024-09-12 07:40,川普暗示他不會再與賀錦麗辯論,https://news.cnyes.com/news/id/5715694
2024-09-12 07:40,Fed傳聲筒「定調」下週降息1碼,https://news.cnyes.com/news/id/5715693
2024-09-12 07:30,秋季發布會乏善可陳！晨星研究：蘋果遭高估 公允價約185美元,https://news.cnyes.com/news/id/5715554
2024-09-12 07:00,AI股泡沫只是虛驚？策略師仍看好標普衝上6000點,https://news.cnyes.com/news/id/5715674
2024-09-12 06:14,〈貴金屬盤後〉8月CPI見黏性通膨 Fed恐難大降息 黃金走跌,https://news.cnyes.com/news/id/5715452
2024-09-12 05:58,〈紐約匯市〉通膨報告支撐Fed小幅降息 美元漲跌互現,https://news.cnyes.com/news/id/5715664
2024-09-12 05:45,〈能源盤後〉颶風弗朗辛擾亂海灣石油生產 油價自近3年低點反彈上升,https://news.cnyes.com/news/id/5715451
2024-09-12 05:36,傳美政府快亮綠燈 輝達AI晶片將出口沙烏地阿拉伯,https://news.cnyes.com/news/id/5715677
2024-09-12 05:12,〈美股盤後〉美核心CPI回升 輝達噴飛逾8% 費半收漲近5%,https://news.cnyes.com/news/id/5715667
2024-09-12 05:10,〈台股盤前要聞〉台新金求娶提高聘金、外資大買新光金9萬張、台積電除息前遭摜壓,https://news.cnyes.com/news/id/5715580
2024-09-12 04:50,【袁志峰專欄】美的集團招股反應不俗,https://news.cnyes.com/news/id/5715450
2024-09-12 02:00,新新併加發辛種特別股 林維俊：類現金定存 3年息保證領得到,https://news.cnyes.com/news/id/5715631
2024-09-12 02:00,傳日本製鐵與美國高級官員會晤 為收購美國鋼鐵最後奮力一搏,https://news.cnyes.com/news/id/5715563
2024-09-12 01:32,新新併聘金加碼 新光金4席董事未贊成 獨董許永明提3點看法,https://news.cnyes.com/news/id/5715608
2024-09-12 00:39,黃仁勳稱Blackwell需求強勁、力拚生產 輝達盤中股價飆逾4%,https://news.cnyes.com/news/id/5715600
2024-09-12 00:10,慧與科技擬發行95億美元債券 籌資收購瞻博網路,https://news.cnyes.com/news/id/5715568
2024-09-13 23:56,燦坤iPhone 16預購5分鐘搶光 銷售王是這款機型,https://news.cnyes.com/news/id/5717525
2024-09-13 22:06,台泥首度發CB  集團海內外大募資近300億元強化財務結構,https://news.cnyes.com/news/id/5717498
2024-09-13 21:44,〈美股早盤〉交易員押注聯準會降息 主要指數普漲,https://news.cnyes.com/news/id/5717438
2024-09-13 21:25,分析師：富國銀行最新監管挫折可能拖延資產上限解除時間,https://news.cnyes.com/news/id/5717468
2024-09-13 21:20,黃金現貨價不斷刷新高 國內銀樓金價飆出10200元新天價,https://news.cnyes.com/news/id/5717386
2024-09-13 21:15,對經濟展望保守 全球股票基金連兩周淨流出,https://news.cnyes.com/news/id/5717469
2024-09-13 21:04,銀行業者：美國消費性貸款拖欠率達到高點,https://news.cnyes.com/news/id/5717470
2024-09-13 20:58,全紅嬋回村探親 遊客日夜圍觀 村支書：晚上9點封村,https://news.cnyes.com/news/id/5717466
2024-09-13 20:51,聯航將在機上提供SpaceX的Starlink免費Wi-Fi,https://news.cnyes.com/news/id/5717467
2024-09-13 20:44,兒福B2公辦都更評選出爐 由冠德建設勝出投資逾76億元,https://news.cnyes.com/news/id/5717465
2024-09-13 20:42,國發基金與京都大學合作設立創投基金 深耕半導體等「深科技」,https://news.cnyes.com/news/id/5717454
2024-09-13 20:38,環境部：台灣所繳碳費實屬歐盟CBAM定義有效碳價 可對應扣抵,https://news.cnyes.com/news/id/5717450
2024-09-13 20:23,兆豐CoCo老師挺進高雄 金研院：三大族群亟需金融教育,https://news.cnyes.com/news/id/5717375
2024-09-13 20:19,台達電擴大美國布局 擬斥67億元在德州建F2廠、FWT實驗室,https://news.cnyes.com/news/id/5717448
2024-09-13 19:59,中國開出「頂格」罰單 普華永道被罰沒人民幣4.41億,https://news.cnyes.com/news/id/5717424
2024-09-13 19:40,USTR宣布對中國產品調高關稅 定9月27日生效,https://news.cnyes.com/news/id/5717368
2024-09-13 19:40,信心不足 上證指數陷入2700保衛戰 茅台盤中失守1300元,https://news.cnyes.com/news/id/5717215
2024-09-13 19:20,"創紀錄！「賀川首辯」後24小時內 賀錦麗吸金4,700萬美元",https://news.cnyes.com/news/id/5716684
2024-09-13 19:19,TokTok下周關鍵法院聽證會將決定其在美命運,https://news.cnyes.com/news/id/5717372
2024-09-13 19:15,健和興前8月稅前盈餘5.94億元 年增3.7%,https://news.cnyes.com/news/id/5717410
2024-09-13 19:14,永豐金證Q3投資論壇 關注這四大電子產業趨勢,https://news.cnyes.com/news/id/5717409
2024-09-13 19:00,弘塑、大量連續大漲之後，還有兩檔台積電供應鏈新妖股登場,https://news.cnyes.com/news/id/5717208
2024-09-13 18:52,大井泵浦上櫃案獲OTC審議通過 估年底前IPO,https://news.cnyes.com/news/id/5717385
2024-09-13 18:47,用陸製零件還領補助？Gogoro陸學森辭任 潤泰法務長接董座職,https://news.cnyes.com/news/id/5717384
2024-09-13 18:44,美吾華整合線上線下通路 拓展品牌影響力,https://news.cnyes.com/news/id/5717374
2024-09-13 18:43,高力新設子公司股本4.25億元 擬年底完成分割散熱事業,https://news.cnyes.com/news/id/5717355
2024-09-13 18:31,普華永道中國遭監管機構重罰4.41億元人民幣 停業6個月,https://news.cnyes.com/news/id/5717218
2024-09-13 18:24,歐盟同意波蘭補助英特爾19億美元設廠,https://news.cnyes.com/news/id/5717373
2024-09-13 18:15,〈航運指數〉歐洲線運價暴挫17% SCFI連4跌暫無築底跡象,https://news.cnyes.com/news/id/5717323
2024-09-13 18:13,〈中石化法說〉聚焦四大方向轉型 同步推動土地開發、重大工程,https://news.cnyes.com/news/id/5717341
2024-09-13 18:09,投資人評估利率展望 2年期美債殖利率大跌,https://news.cnyes.com/news/id/5717352
2024-09-13 18:05,中信銀客製化「數位融資方案」上線 撥款企業從1個月縮至3天,https://news.cnyes.com/news/id/5717324
2024-09-13 18:04,金管會表揚產壽險公平待客評核前25% 11家績優公司出列,https://news.cnyes.com/news/id/5717292
2024-09-13 18:03,旭然看好水資源及循環經濟商機 有望創造全球業務接單動能,https://news.cnyes.com/news/id/5717317
2024-09-13 17:55,〈中石化法說〉期待Q4旺季增溫 京華廣場工程如期進行,https://news.cnyes.com/news/id/5717294
2024-09-13 17:52,外資連11買新光金 累計買超衝破57萬張 也中止連8賣台新金,https://news.cnyes.com/news/id/5717318
2024-09-13 17:39,安克甲狀腺超音波輔助軟體年底有望納健保 持續布局海外,https://news.cnyes.com/news/id/5717290
2024-09-13 17:38,〈房產〉一貸難求 永慶：當心「可衝高房貸額度」是違法詐騙話術,https://news.cnyes.com/news/id/5717238
2024-09-13 17:36,集保結算所支持亞洲資產管理中心政策 著手規劃私募基金投資平台,https://news.cnyes.com/news/id/5717237
2024-09-13 17:31,降息預期刺激債券ETF買氣 00687B、00933B年化殖利率5%,https://news.cnyes.com/news/id/5717220
2024-09-13 17:30,【新台股龍捲風】 快馬加鞭趕進度！,https://news.cnyes.com/news/id/5717293
2024-09-13 17:30,風險偏好強勁 德銀調升標普年底目標價至5750點,https://news.cnyes.com/news/id/5717090
2024-09-13 17:21,捷運三鶯線媽祖田及北大站聯開案 皇翔與捷運局完成簽約,https://news.cnyes.com/news/id/5717222
2024-09-13 17:20,中國8月出口：船舶、晶片及汽車成為「新三樣」,https://news.cnyes.com/news/id/5717211
2024-09-13 17:13,日月光與成大深化合作 打破地域界線前往馬國攬才,https://news.cnyes.com/news/id/5717216
2024-09-13 17:12,〈台幣〉升值1.4角至31.992元 等待聯準會利率決策,https://news.cnyes.com/news/id/5717209
2024-09-13 17:09,聚恆科技搶充電樁商機 2026年目前站點達60個,https://news.cnyes.com/news/id/5717212
2024-09-13 17:04,均豪前8月獲利大增2倍 EPS 1.62元超越去年全年,https://news.cnyes.com/news/id/5717187
2024-09-13 16:55,〈碳費上路〉彭啟明率團赴德國交流碳定價 目標在4年內實施總量管制排放交易,https://news.cnyes.com/news/id/5717194
2024-09-13 16:55,中秋前布局時機到？ 專家：大盤反彈機率逾8成，趁回檔買「這檔」比電子股更具競爭力,https://news.cnyes.com/news/id/5717219
2024-09-13 16:54,亞光旗下亞泰影像自結1-8月淨利3.56億元年增13% EPS4.9元,https://news.cnyes.com/news/id/5717207
2024-09-13 16:53,懷特新藥雙箭齊發 營運添動能,https://news.cnyes.com/news/id/5717205
2024-09-13 16:51,迎接光輝十月，你要贏在起跑! 老師準備好了，邀您跟上專業: 台積電、00937B、創意、智原,https://news.cnyes.com/news/id/5717214
2024-09-13 16:50,自高點下跌30% 拼多多在中國地位岌岌可危？,https://news.cnyes.com/news/id/5717124
2024-09-13 16:49,降息降到零？富蘭克林：目前市場對降息的期待恐太樂觀 將加大市場波動風險,https://news.cnyes.com/news/id/5717134
2024-09-13 16:44,晶技自結1-8月稅前盈餘16.9億元 年增逾3成每股賺4.92元,https://news.cnyes.com/news/id/5717182
2024-09-13 16:41,美國政府當利多靠山，如預期AI伺服器低檔轉強,https://news.cnyes.com/news/id/5717210
2024-09-13 16:33,AI帶動 Enterprise SSD第二季合約價季增25% 第三季估再走揚,https://news.cnyes.com/news/id/5717133
2024-09-13 16:30,〈陸港盤後〉陸股連三黑深證成指失守八千關 港股二連漲,https://news.cnyes.com/news/id/5717032
2024-09-13 16:11,70多年首調！陸修改法定退休年齡 明年起花15年時間將男女退休年齡延至63及55歲,https://news.cnyes.com/news/id/5717091
2024-09-13 16:10,韓媒：美國正施壓南韓 加強對中國出口HBM限制,https://news.cnyes.com/news/id/5717183
2024-09-13 16:03,需求復甦+價格轉嫁 日本Q3企業信心連2季呈正值,https://news.cnyes.com/news/id/5716822
2024-09-13 15:48,工研院研發智電型農事機器人 提供農業缺工解方,https://news.cnyes.com/news/id/5717125
2024-09-13 15:41,〈新新併啟動〉台新金4點聲明 批中信金不當干擾市場,https://news.cnyes.com/news/id/5717122
2024-09-13 15:40,前紐約聯準銀總裁：Fed下周有降息50基點的空間,https://news.cnyes.com/news/id/5717070
2024-09-13 15:14,宏碁推出頂級電競螢幕Predator X27U F3 以480Hz刷新率領先業界,https://news.cnyes.com/news/id/5717092
2024-09-13 15:13,颶風推升油價創一週新高 台塑四寶趁勢反彈,https://news.cnyes.com/news/id/5717059
2024-09-13 15:12,杭州55歲「單王」過勞死引廣大關注 陸媒：新加坡剛通過的平台工人法值得學,https://news.cnyes.com/news/id/5716806
2024-09-13 15:01,低接買盤進場台股收復半年線 三大法人買超32.84億,https://news.cnyes.com/news/id/5717093
2024-09-13 15:00,避險基金正透過選擇權 押注日元進一步升值,https://news.cnyes.com/news/id/5717050
2024-09-13 14:41,〈日股盤後〉日元驚驚漲日股回落 半導體股撐盤,https://news.cnyes.com/news/id/5717088
2024-09-13 14:21,周四利率會議後，台股將全面噴出，務必留意這四檔股票！,https://news.cnyes.com/news/id/5717069
2024-09-13 14:11,波音工人否波勞資協議 將自周五午夜起罷工,https://news.cnyes.com/news/id/5717051
2024-09-13 14:08,〈台股盤後〉收漲106點站回半年線 周線也收紅,https://news.cnyes.com/news/id/5717008
2024-09-13 13:51,8月汽車銷量排行榜出爐！前五強比亞迪包辦4席 最受陸人喜愛汽車是它,https://news.cnyes.com/news/id/5716667
2024-09-13 13:50,小型股的機會來了嗎？羅素2000本季漲幅跑贏大盤,https://news.cnyes.com/news/id/5717030
2024-09-13 13:26,〈房產〉連續37個月創新高  租金指數漲不停 補貼戶數較1年前倍增,https://news.cnyes.com/news/id/5717014
2024-09-13 12:58,【法人視角】富邦投信：股市變盤尋求安穩處？九月投資等級公司債配息總整理,https://news.cnyes.com/news/id/5717013
2024-09-13 12:55,秋後算帳！台股即將報復性反彈？圓展、奇鋐、聯光通,https://news.cnyes.com/news/id/5717011
2024-09-13 12:45,研調：2023全球二手智慧手機均價升至445美元  需求集中iPhone 12 和 13,https://news.cnyes.com/news/id/5716987
2024-09-13 12:32,西方是否准烏軍用遠程飛彈攻擊俄本土？英媒指「這個人」已發出最強烈暗示,https://news.cnyes.com/news/id/5716802
2024-09-13 12:27,〈房產〉錢荒 壽險房貸專區也上線老牌壽險揭示房貸已量增,https://news.cnyes.com/news/id/5716969
2024-09-13 12:17,省啥不能省藥錢！經濟放緩 醫療保健股起飛 巴隆：別追高 想上車只剩這兩檔！,https://news.cnyes.com/news/id/5716617
2024-09-13 12:00,軟著陸前景增 華爾街重量級經濟學家撤回衰退預測,https://news.cnyes.com/news/id/5716615
2024-09-13 11:44,燦坤搶先開設Apple Shop 3.0 看好iPhone 16新品旺到明年,https://news.cnyes.com/news/id/5716920
2024-09-13 11:21,喀山金磚峰會下月登場！普丁在聖彼得堡見王毅 會談聚焦雙邊關係,https://news.cnyes.com/news/id/5716887
2024-09-13 11:21,和泰車充電版圖再下一城 區快充加入合作,https://news.cnyes.com/news/id/5716906
2024-09-13 11:21,〈焦點股〉台新藥眼科新藥出貨至美國展望正向 觸及漲停,https://news.cnyes.com/news/id/5716910
2024-09-13 11:00,無論川普或賀錦麗贏得大選 比特幣都可能上漲,https://news.cnyes.com/news/id/5716607
2024-09-13 10:49,〈房產〉房貸鬧錢荒交易趨緩 全台8月成屋待售量增約5000戶月增2.5%,https://news.cnyes.com/news/id/5716889
2024-09-13 10:42,台灣大斥資39億元取得精誠11.86%股權 一同拓展東南亞市場,https://news.cnyes.com/news/id/5716884
2024-09-13 10:42,美食-KY營運逐季回穩 拚成美國最大烘焙飲品複合品牌,https://news.cnyes.com/news/id/5716880
2024-09-13 10:38,地中海到太平洋！俄30年最大海上軍演一連舉行7天 外媒：警告美別試圖擊敗俄,https://news.cnyes.com/news/id/5716804
2024-09-13 10:35,大同智能帛琉光儲設置完成併網 年底全面完工,https://news.cnyes.com/news/id/5716851
2024-09-13 10:22,雙A加持！台股營收寫最強8月 帶旺00881後市表現,https://news.cnyes.com/news/id/5716825
2024-09-13 10:00,選前50天不忘家族事業 川普下周將推兒子的加密貨幣平台,https://news.cnyes.com/news/id/5716616
2024-09-13 09:46,〈房產〉全台七都928檔期推案量直逼兆元改寫史上新高 年增逾4成,https://news.cnyes.com/news/id/5716778
2024-09-13 09:44,精誠拓ICT市場 將攜手台灣大前進東南亞、日本,https://news.cnyes.com/news/id/5716766
2024-09-13 09:42,〈台股開盤〉漲逾百點月線前徘徊 電子暫熄火傳產接棒,https://news.cnyes.com/news/id/5716796
2024-09-13 09:35,西班牙籲歐盟重新考慮對陸EV加稅政策 中國官媒：這一「重大轉變」並不意外,https://news.cnyes.com/news/id/5716666
2024-09-13 09:30,〈房產〉平實都更案資金到位！合庫統籌主辦達麗暨海悅建設129.38億元聯貸案完成簽約,https://news.cnyes.com/news/id/5716710
2024-09-13 09:15,什麼信號？巴菲特近40年戰友賈恩 拋售波克夏逾半數持股,https://news.cnyes.com/news/id/5716614
2024-09-13 08:50,營收破兆！超過阿里巴巴、華為與騰訊 京東集團成陸最大民營企業,https://news.cnyes.com/news/id/5716660
2024-09-13 08:37,多重因素制約AI系統落地 蘋果「新iPhone時刻」何時到來？,https://news.cnyes.com/news/id/5716663
2024-09-13 08:30,美光遭降評股價大跌 分析師憂HBM產能過剩,https://news.cnyes.com/news/id/5716612
2024-09-13 08:15,AI能力新層次！OpenAI發布兩款全新01模型  mini版便宜80% preview版推理得分輾壓GPT-4o,https://news.cnyes.com/news/id/5716630
2024-09-13 08:01,僅此一場！川普表態不會再與賀錦麗辯論,https://news.cnyes.com/news/id/5716655
2024-09-13 08:00,美股重點新聞摘要2024年09月13日,https://news.cnyes.com/news/id/5716610
2024-09-13 08:00,操盤手看台股：日出再現，波段主流一續攻，一表態,https://news.cnyes.com/news/id/5716256
2024-09-13 07:34,【鑫攻略早報】華星光漲停逾50%!威盛是軋空範例?!,https://news.cnyes.com/news/id/5716654
2024-09-13 07:25,雷蒙多宣揚英特爾、美國晶片製造優勢 欲降低台積電依賴,https://news.cnyes.com/news/id/5716640
2024-09-13 07:00,OpenAI推出全新AI模型 解答人類更複雜問題,https://news.cnyes.com/news/id/5716613
2024-09-13 06:19,〈貴金屬盤後〉美經濟放緩 Fed下周鐵定降息 黃金漲逾1% 創歷史新高,https://news.cnyes.com/news/id/5716464
2024-09-13 05:56,〈紐約匯市〉ECB總裁淡化降息預期 推升歐元 壓低美元,https://news.cnyes.com/news/id/5716609
2024-09-13 05:50,〈能源盤後〉弗朗辛擾亂海灣生產運作 油價創一周新高 唯需求前景擔憂仍在,https://news.cnyes.com/news/id/5716461
2024-09-13 05:29,路透民調：賀錦麗支持率47% 擴大領先川普,https://news.cnyes.com/news/id/5716606
2024-09-13 05:10,〈美股盤後〉美PPI未降溫 輝達續升近2% 標普那指連四紅,https://news.cnyes.com/news/id/5716605
2024-09-13 05:10,〈台股盤前要聞〉台積電市值重返24兆、外資反手買超363億、當沖降稅延長3年,https://news.cnyes.com/news/id/5716575
2024-09-13 04:50,【袁志峰專欄】港股欠焦點，靜待美國下周降息,https://news.cnyes.com/news/id/5716462
2024-09-13 02:00,蘋果AirPods Pro 2獲FDA批准當助聽器使用 進軍健康市場跨大步,https://news.cnyes.com/news/id/5716505
2024-09-13 01:18,金管會鬆綁！保險業務員違失停招 刪除最低3個月限制,https://news.cnyes.com/news/id/5716583
2024-09-13 00:42,SpaceX創造歷史！全球首位非專業太空人成功出艙 完成太空漫步壯舉,https://news.cnyes.com/news/id/5716570
2024-09-13 00:30,ECB總裁拉加德：歐元區經濟成長迎逆風 估通膨明年回到目標水準,https://news.cnyes.com/news/id/5716559
2024-09-14 21:30,科技巨頭面臨反壟斷風波，台積電矽光子聯盟戰略布局助攻: 台積電、日月光投控、聯發科、技嘉、廣達、緯創,https://news.cnyes.com/news/id/5717006
2024-09-14 19:18,親俄駭客對台發動DDoS攻擊45起  數發部：已啟動資安聯防體系,https://news.cnyes.com/news/id/5717769
2024-09-14 18:51,巨大以2010萬美元取得Stages Cycling品牌與資產跨足健身器材,https://news.cnyes.com/news/id/5717743
2024-09-14 17:31,通膨壓力大 俄羅斯央行一口氣升4碼！,https://news.cnyes.com/news/id/5717749
2024-09-14 14:27,蘋果官網崩了！中國網友：嘴上說不買 結果比去年難買,https://news.cnyes.com/news/id/5717724
2024-09-14 13:28,全球史上第一人！「C羅」社群平台粉絲數突破10億,https://news.cnyes.com/news/id/5717677
2024-09-14 13:00,美眾院中國週再通過三項抗中法案 包括挺台參與世衛、中國行動計畫,https://news.cnyes.com/news/id/5717691
2024-09-14 12:50,美眾院通過「終結中國電動車主導地位」法案 白宮反對,https://news.cnyes.com/news/id/5717692
2024-09-14 12:40,〈熱門股〉威盛ASIC 專案進補 8月營收攀峰 周漲15%戰前高,https://news.cnyes.com/news/id/5717659
2024-09-14 12:00,路透：歐盟目前不太可能勒令Google分拆業務,https://news.cnyes.com/news/id/5717602
2024-09-14 11:20,政院拍板！最低工資28590元明年1/1實施 受惠本勞152.7萬人、外勞36.8萬人,https://news.cnyes.com/news/id/5717670
2024-09-14 11:15,〈熱門股〉華義獲外資連5買 股價改寫新高周漲逾3成,https://news.cnyes.com/news/id/5717678
2024-09-14 11:10,〈熱門股〉映泰孵出矽光子小金雞 母憑子貴周漲近2成,https://news.cnyes.com/news/id/5717658
